time_s,acc_m_s2,delta_t_s
6.26500000,-8.1720177440e-02,5.00000000e-03
6.27000000,-1.8668259804e-01,5.00000000e-03
6.27500000,-2.7179914762e-01,5.00000000e-03
6.28000000,-3.4365984065e-01,5.00000000e-03
6.28500000,-4.0433355553e-01,5.00000000e-03
6.29000000,-4.5108710283e-01,5.00000000e-03
6.29500000,-4.8044076139e-01,5.00000000e-03
6.30000000,-4.9084653398e-01,5.00000000e-03
6.30500000,-4.8319399537e-01,5.00000000e-03
6.31000000,-4.6147095336e-01,5.00000000e-03
6.31500000,-4.3409194794e-01,5.00000000e-03
6.32000000,-4.0212970820e-01,5.00000000e-03
6.32500000,-3.6067433255e-01,5.00000000e-03
6.33000000,-3.0222544435e-01,5.00000000e-03
6.33500000,-2.2129916233e-01,5.00000000e-03
6.34000000,-1.1958959979e-01,5.00000000e-03
6.34500000,-4.0071622214e-03,5.00000000e-03
6.35000000,1.1588787461e-01,5.00000000e-03
6.35500000,2.2814992532e-01,5.00000000e-03
6.36000000,3.2347913451e-01,5.00000000e-03
6.36500000,3.9912834397e-01,5.00000000e-03
6.37000000,4.5584836100e-01,5.00000000e-03
6.37500000,4.9177472520e-01,5.00000000e-03
6.38000000,5.0169422071e-01,5.00000000e-03
6.38500000,4.8341354246e-01,5.00000000e-03
6.39000000,4.4507997737e-01,5.00000000e-03
6.39500000,4.0126786903e-01,5.00000000e-03
6.40000000,3.6036299797e-01,5.00000000e-03
6.40500000,3.2048670613e-01,5.00000000e-03
6.41000000,2.7328714354e-01,5.00000000e-03
6.41500000,2.1066046439e-01,5.00000000e-03
6.42000000,1.3204138425e-01,5.00000000e-03
6.42500000,4.2142024711e-02,5.00000000e-03
6.43000000,-5.5360131354e-02,5.00000000e-03
6.43500000,-1.5676077924e-01,5.00000000e-03
6.44000000,-2.5667600464e-01,5.00000000e-03
6.44500000,-3.4708442880e-01,5.00000000e-03
6.45000000,-4.1904235047e-01,5.00000000e-03
6.45500000,-4.6861606660e-01,5.00000000e-03
6.46000000,-4.9598058903e-01,5.00000000e-03
6.46500000,-5.0066040394e-01,5.00000000e-03
6.47000000,-4.8122191008e-01,5.00000000e-03
6.47500000,-4.4036456188e-01,5.00000000e-03
6.48000000,-3.8580121625e-01,5.00000000e-03
6.48500000,-3.2517483517e-01,5.00000000e-03
6.49000000,-2.6224279765e-01,5.00000000e-03
6.49500000,-1.9646070829e-01,5.00000000e-03
6.50000000,-1.2596064235e-01,5.00000000e-03
6.50500000,-4.9323990524e-02,5.00000000e-03
6.51000000,3.6537786085e-02,5.00000000e-03
6.51500000,1.3036266048e-01,5.00000000e-03
6.52000000,2.2428923366e-01,5.00000000e-03
6.52500000,3.1093326772e-01,5.00000000e-03
6.53000000,3.8270593700e-01,5.00000000e-03
6.53500000,4.3305273944e-01,5.00000000e-03
6.54000000,4.6007160206e-01,5.00000000e-03
6.54500000,4.6410234310e-01,5.00000000e-03
6.55000000,4.4843857579e-01,5.00000000e-03
6.55500000,4.2041459804e-01,5.00000000e-03
6.56000000,3.8375769614e-01,5.00000000e-03
6.56500000,3.3669984346e-01,5.00000000e-03
6.57000000,2.7997214426e-01,5.00000000e-03
6.57500000,2.1608453219e-01,5.00000000e-03
6.58000000,1.4744124645e-01,5.00000000e-03
6.58500000,7.3742418477e-02,5.00000000e-03
6.59000000,-1.1781928886e-02,5.00000000e-03
6.59500000,-1.1077539484e-01,5.00000000e-03
6.60000000,-2.1487342327e-01,5.00000000e-03
6.60500000,-3.1328488576e-01,5.00000000e-03
6.61000000,-3.9421712578e-01,5.00000000e-03
6.61500000,-4.5033853867e-01,5.00000000e-03
6.62000000,-4.8174890165e-01,5.00000000e-03
6.62500000,-4.9052046175e-01,5.00000000e-03
6.63000000,-4.7953899468e-01,5.00000000e-03
6.63500000,-4.4973219942e-01,5.00000000e-03
6.64000000,-4.0143401434e-01,5.00000000e-03
6.64500000,-3.3680935147e-01,5.00000000e-03
6.65000000,-2.6216182696e-01,5.00000000e-03
6.65500000,-1.8577651522e-01,5.00000000e-03
6.66000000,-1.1085396021e-01,5.00000000e-03
6.66500000,-3.4405361090e-02,5.00000000e-03
6.67000000,5.0601126548e-02,5.00000000e-03
6.67500000,1.4973624907e-01,5.00000000e-03
6.68000000,2.5648938697e-01,5.00000000e-03
6.68500000,3.5740996588e-01,5.00000000e-03
6.69000000,4.4306655000e-01,5.00000000e-03
6.69500000,5.0459694548e-01,5.00000000e-03
6.70000000,5.3636773729e-01,5.00000000e-03
6.70500000,5.4204694443e-01,5.00000000e-03
6.71000000,5.2395385319e-01,5.00000000e-03
6.71500000,4.8191173216e-01,5.00000000e-03
6.72000000,4.1723017841e-01,5.00000000e-03
6.72500000,3.3278075452e-01,5.00000000e-03
6.73000000,2.3450549747e-01,5.00000000e-03
6.73500000,1.3059957486e-01,5.00000000e-03
6.74000000,2.8684939258e-02,5.00000000e-03
6.74500000,-6.4008010891e-02,5.00000000e-03
6.75000000,-1.4667661502e-01,5.00000000e-03
6.75500000,-2.2661605463e-01,5.00000000e-03
6.76000000,-3.0757890713e-01,5.00000000e-03
6.76500000,-3.8486310942e-01,5.00000000e-03
6.77000000,-4.4987319414e-01,5.00000000e-03
6.77500000,-4.9570896930e-01,5.00000000e-03
6.78000000,-5.1980295880e-01,5.00000000e-03
6.78500000,-5.2075806750e-01,5.00000000e-03
6.79000000,-4.9074534109e-01,5.00000000e-03
6.79500000,-4.3349633426e-01,5.00000000e-03
6.80000000,-3.5215557311e-01,5.00000000e-03
6.80500000,-2.4876421461e-01,5.00000000e-03
6.81000000,-1.2685484836e-01,5.00000000e-03
6.81500000,9.2111119829e-03,5.00000000e-03
6.82000000,1.4792865702e-01,5.00000000e-03
6.82500000,2.6990920109e-01,5.00000000e-03
6.83000000,3.6565856775e-01,5.00000000e-03
6.83500000,4.3694817572e-01,5.00000000e-03
6.84000000,4.8560671027e-01,5.00000000e-03
6.84500000,5.1440176527e-01,5.00000000e-03
6.85000000,5.2824030414e-01,5.00000000e-03
6.85500000,5.3028280060e-01,5.00000000e-03
6.86000000,5.1777758388e-01,5.00000000e-03
6.86500000,4.8408372892e-01,5.00000000e-03
6.87000000,4.2465163367e-01,5.00000000e-03
6.87500000,3.3594354382e-01,5.00000000e-03
6.88000000,2.2086276331e-01,5.00000000e-03
6.88500000,9.0827089421e-02,5.00000000e-03
6.89000000,-3.6857895863e-02,5.00000000e-03
6.89500000,-1.4969891992e-01,5.00000000e-03
6.90000000,-2.5016085406e-01,5.00000000e-03
6.90500000,-3.4529428712e-01,5.00000000e-03
6.91000000,-4.3490958953e-01,5.00000000e-03
6.91500000,-5.1301184776e-01,5.00000000e-03
6.92000000,-5.7098974175e-01,5.00000000e-03
6.92500000,-6.0426966981e-01,5.00000000e-03
6.93000000,-6.1501879982e-01,5.00000000e-03
6.93500000,-6.0481660946e-01,5.00000000e-03
6.94000000,-5.7385304978e-01,5.00000000e-03
6.94500000,-5.2713316180e-01,5.00000000e-03
6.95000000,-4.6286667613e-01,5.00000000e-03
6.95500000,-3.7223413103e-01,5.00000000e-03
6.96000000,-2.4515827502e-01,5.00000000e-03
6.96500000,-8.2916236017e-02,5.00000000e-03
6.97000000,8.7920143245e-02,5.00000000e-03
6.97500000,2.4269578454e-01,5.00000000e-03
6.98000000,3.7509284778e-01,5.00000000e-03
6.98500000,4.8154863300e-01,5.00000000e-03
6.99000000,5.6479806436e-01,5.00000000e-03
6.99500000,6.2872794675e-01,5.00000000e-03
7.00000000,6.6673588279e-01,5.00000000e-03
7.00500000,6.7554157721e-01,5.00000000e-03
7.01000000,6.5607318510e-01,5.00000000e-03
7.01500000,6.0993699247e-01,5.00000000e-03
7.02000000,5.5110155383e-01,5.00000000e-03
7.02500000,4.8874508335e-01,5.00000000e-03
7.03000000,4.1638547034e-01,5.00000000e-03
7.03500000,3.2020998117e-01,5.00000000e-03
7.04000000,1.9128415559e-01,5.00000000e-03
7.04500000,4.2837908091e-02,5.00000000e-03
7.05000000,-1.0811916769e-01,5.00000000e-03
7.05500000,-2.5667845106e-01,5.00000000e-03
7.06000000,-3.9631274310e-01,5.00000000e-03
7.06500000,-5.2145809387e-01,5.00000000e-03
7.07000000,-6.2932912038e-01,5.00000000e-03
7.07500000,-7.1485703813e-01,5.00000000e-03
7.08000000,-7.7666321863e-01,5.00000000e-03
7.08500000,-8.1346591627e-01,5.00000000e-03
7.09000000,-8.1954560979e-01,5.00000000e-03
7.09500000,-7.8645532460e-01,5.00000000e-03
7.10000000,-7.0709816113e-01,5.00000000e-03
7.10500000,-5.8566835674e-01,5.00000000e-03
7.11000000,-4.3774482062e-01,5.00000000e-03
7.11500000,-2.7889330041e-01,5.00000000e-03
7.12000000,-1.1810584198e-01,5.00000000e-03
7.12500000,4.2704649303e-02,5.00000000e-03
7.13000000,1.9917267725e-01,5.00000000e-03
7.13500000,3.4469613115e-01,5.00000000e-03
7.14000000,4.7546505735e-01,5.00000000e-03
7.14500000,5.8986196172e-01,5.00000000e-03
7.15000000,6.8555436534e-01,5.00000000e-03
7.15500000,7.5707120845e-01,5.00000000e-03
7.16000000,8.0195653474e-01,5.00000000e-03
7.16500000,8.2350184421e-01,5.00000000e-03
7.17000000,8.2399762103e-01,5.00000000e-03
7.17500000,8.0184802812e-01,5.00000000e-03
7.18000000,7.5332934004e-01,5.00000000e-03
7.18500000,6.6543165297e-01,5.00000000e-03
7.19000000,5.2817205675e-01,5.00000000e-03
7.19500000,3.5373108096e-01,5.00000000e-03
7.20000000,1.6574662478e-01,5.00000000e-03
7.20500000,-1.5656010179e-02,5.00000000e-03
7.21000000,-1.8057984047e-01,5.00000000e-03
7.21500000,-3.3328403294e-01,5.00000000e-03
7.22000000,-4.8088117205e-01,5.00000000e-03
7.22500000,-6.2401815372e-01,5.00000000e-03
7.23000000,-7.5445715550e-01,5.00000000e-03
7.23500000,-8.5765318892e-01,5.00000000e-03
7.24000000,-9.2521236356e-01,5.00000000e-03
7.24500000,-9.5517650578e-01,5.00000000e-03
7.25000000,-9.4430857159e-01,5.00000000e-03
7.25500000,-8.8893812886e-01,5.00000000e-03
7.26000000,-8.0366443105e-01,5.00000000e-03
7.26500000,-7.0589644148e-01,5.00000000e-03
7.27000000,-5.9411949153e-01,5.00000000e-03
7.27500000,-4.6065913889e-01,5.00000000e-03
7.28000000,-2.8975479176e-01,5.00000000e-03
7.28500000,-8.6160609687e-02,5.00000000e-03
7.29000000,1.1308260067e-01,5.00000000e-03
7.29500000,2.8129106495e-01,5.00000000e-03
7.30000000,4.1309043089e-01,5.00000000e-03
7.30500000,5.2015066323e-01,5.00000000e-03
7.31000000,6.1974294087e-01,5.00000000e-03
7.31500000,7.1100690685e-01,5.00000000e-03
7.32000000,7.8637109024e-01,5.00000000e-03
7.32500000,8.4236956023e-01,5.00000000e-03
7.33000000,8.7035883969e-01,5.00000000e-03
7.33500000,8.6711532682e-01,5.00000000e-03
7.34000000,8.2474475207e-01,5.00000000e-03
7.34500000,7.3659938940e-01,5.00000000e-03
7.35000000,6.0470998152e-01,5.00000000e-03
7.35500000,4.4119848196e-01,5.00000000e-03
7.36000000,2.6802083530e-01,5.00000000e-03
7.36500000,1.0354737262e-01,5.00000000e-03
7.37000000,-5.7839967246e-02,5.00000000e-03
7.37500000,-2.1763064109e-01,5.00000000e-03
7.38000000,-3.6236151054e-01,5.00000000e-03
7.38500000,-4.8173818253e-01,5.00000000e-03
7.39000000,-5.7009411513e-01,5.00000000e-03
7.39500000,-6.2973854123e-01,5.00000000e-03
7.40000000,-6.7214629470e-01,5.00000000e-03
7.40500000,-7.0373836504e-01,5.00000000e-03
7.41000000,-7.1966163514e-01,5.00000000e-03
7.41500000,-7.0860551632e-01,5.00000000e-03
7.42000000,-6.5590352653e-01,5.00000000e-03
7.42500000,-5.6115351056e-01,5.00000000e-03
7.43000000,-4.3992595244e-01,5.00000000e-03
7.43500000,-3.0688578827e-01,5.00000000e-03
7.44000000,-1.6328127004e-01,5.00000000e-03
7.44500000,-1.0108983446e-02,5.00000000e-03
7.45000000,1.4177614287e-01,5.00000000e-03
7.45500000,2.8292597454e-01,5.00000000e-03
7.46000000,4.0970109562e-01,5.00000000e-03
7.46500000,5.2104990293e-01,5.00000000e-03
7.47000000,6.1324854610e-01,5.00000000e-03
7.47500000,6.7448542727e-01,5.00000000e-03
7.48000000,6.9797796278e-01,5.00000000e-03
7.48500000,6.9085841948e-01,5.00000000e-03
7.49000000,6.5956936680e-01,5.00000000e-03
7.49500000,6.1640014874e-01,5.00000000e-03
7.50000000,5.6212952409e-01,5.00000000e-03
7.50500000,4.8368861520e-01,5.00000000e-03
7.51000000,3.7581661652e-01,5.00000000e-03
7.51500000,2.4215801861e-01,5.00000000e-03
7.52000000,9.0917606121e-02,5.00000000e-03
7.52500000,-5.7404773380e-02,5.00000000e-03
7.53000000,-1.9090830411e-01,5.00000000e-03
7.53500000,-3.1404270246e-01,5.00000000e-03
7.54000000,-4.2809209221e-01,5.00000000e-03
7.54500000,-5.3018860523e-01,5.00000000e-03
7.55000000,-6.1702773822e-01,5.00000000e-03
7.55500000,-6.8268127555e-01,5.00000000e-03
7.56000000,-7.2196401550e-01,5.00000000e-03
7.56500000,-7.2968513432e-01,5.00000000e-03
7.57000000,-6.9784899010e-01,5.00000000e-03
7.57500000,-6.2788194774e-01,5.00000000e-03
7.58000000,-5.3672180597e-01,5.00000000e-03
7.58500000,-4.3767515337e-01,5.00000000e-03
7.59000000,-3.3376351245e-01,5.00000000e-03
7.59500000,-2.2111689521e-01,5.00000000e-03
7.60000000,-9.1389842894e-02,5.00000000e-03
7.60500000,5.1984107060e-02,5.00000000e-03
7.61000000,1.9389508265e-01,5.00000000e-03
7.61500000,3.1983689115e-01,5.00000000e-03
7.62000000,4.2501001520e-01,5.00000000e-03
7.62500000,5.1491344669e-01,5.00000000e-03
7.63000000,5.9106776853e-01,5.00000000e-03
7.63500000,6.5007458077e-01,5.00000000e-03
7.64000000,6.9227228605e-01,5.00000000e-03
7.64500000,7.1683885415e-01,5.00000000e-03
7.65000000,7.2171789481e-01,5.00000000e-03
7.65500000,7.0295973627e-01,5.00000000e-03
7.66000000,6.4744761503e-01,5.00000000e-03
7.66500000,5.5265028936e-01,5.00000000e-03
7.67000000,4.3062888682e-01,5.00000000e-03
7.67500000,3.0363031190e-01,5.00000000e-03
7.68000000,1.8162104933e-01,5.00000000e-03
7.68500000,5.1926539843e-02,5.00000000e-03
7.69000000,-9.1792851548e-02,5.00000000e-03
7.69500000,-2.4024218747e-01,5.00000000e-03
7.70000000,-3.7809108535e-01,5.00000000e-03
7.70500000,-4.9213820502e-01,5.00000000e-03
7.71000000,-5.7868115867e-01,5.00000000e-03
7.71500000,-6.3850950003e-01,5.00000000e-03
7.72000000,-6.7575384802e-01,5.00000000e-03
7.72500000,-6.9857625122e-01,5.00000000e-03
7.73000000,-7.0883472833e-01,5.00000000e-03
7.73500000,-7.0270165398e-01,5.00000000e-03
7.74000000,-6.7190404452e-01,5.00000000e-03
7.74500000,-6.1427015681e-01,5.00000000e-03
7.75000000,-5.2756553182e-01,5.00000000e-03
7.75500000,-4.1588018022e-01,5.00000000e-03
7.76000000,-2.8990248980e-01,5.00000000e-03
7.76500000,-1.6097575677e-01,5.00000000e-03
7.77000000,-3.0223708235e-02,5.00000000e-03
7.77500000,1.1149493793e-01,5.00000000e-03
7.78000000,2.6381748188e-01,5.00000000e-03
7.78500000,4.0821370665e-01,5.00000000e-03
7.79000000,5.2568759922e-01,5.00000000e-03
7.79500000,6.0926735686e-01,5.00000000e-03
7.80000000,6.6205131966e-01,5.00000000e-03
7.80500000,6.9170167605e-01,5.00000000e-03
7.81000000,7.0304529888e-01,5.00000000e-03
7.81500000,6.9546495853e-01,5.00000000e-03
7.82000000,6.6172847832e-01,5.00000000e-03
7.82500000,6.0291789445e-01,5.00000000e-03
7.83000000,5.2104477749e-01,5.00000000e-03
7.83500000,4.1458052982e-01,5.00000000e-03
7.84000000,2.8238530122e-01,5.00000000e-03
7.84500000,1.3308236152e-01,5.00000000e-03
7.85000000,-1.6759356819e-02,5.00000000e-03
7.85500000,-1.5184185958e-01,5.00000000e-03
7.86000000,-2.6292199926e-01,5.00000000e-03
7.86500000,-3.5368821897e-01,5.00000000e-03
7.87000000,-4.3676055009e-01,5.00000000e-03
7.87500000,-5.1241583504e-01,5.00000000e-03
7.88000000,-5.6983040266e-01,5.00000000e-03
7.88500000,-6.0357493943e-01,5.00000000e-03
7.89000000,-6.1237881152e-01,5.00000000e-03
7.89500000,-5.9742159741e-01,5.00000000e-03
7.90000000,-5.6471389945e-01,5.00000000e-03
7.90500000,-5.2028984931e-01,5.00000000e-03
7.91000000,-4.6537106463e-01,5.00000000e-03
7.91500000,-3.9992879618e-01,5.00000000e-03
7.92000000,-3.2023353893e-01,5.00000000e-03
7.92500000,-2.2179619280e-01,5.00000000e-03
7.93000000,-1.1177894249e-01,5.00000000e-03
7.93500000,2.2056559842e-03,5.00000000e-03
7.94000000,1.1544405585e-01,5.00000000e-03
7.94500000,2.1937967826e-01,5.00000000e-03
7.95000000,3.1241061420e-01,5.00000000e-03
7.95500000,3.9498885130e-01,5.00000000e-03
7.96000000,4.6028949743e-01,5.00000000e-03
7.96500000,5.0085772059e-01,5.00000000e-03
7.97000000,5.1075984228e-01,5.00000000e-03
7.97500000,4.9080976550e-01,5.00000000e-03
7.98000000,4.5519145450e-01,5.00000000e-03
7.98500000,4.1931612120e-01,5.00000000e-03
7.99000000,3.9272769913e-01,5.00000000e-03
7.99500000,3.7526712083e-01,5.00000000e-03
8.00000000,3.5388445846e-01,5.00000000e-03
8.00500000,3.1218145363e-01,5.00000000e-03
8.01000000,2.4111943962e-01,5.00000000e-03
8.01500000,1.5269494220e-01,5.00000000e-03
8.02000000,6.7152615452e-02,5.00000000e-03
8.02500000,-1.7662079333e-02,5.00000000e-03
8.03000000,-1.1418747578e-01,5.00000000e-03
8.03500000,-2.1852054452e-01,5.00000000e-03
8.04000000,-3.1481876599e-01,5.00000000e-03
8.04500000,-3.8890206122e-01,5.00000000e-03
8.05000000,-4.3501345544e-01,5.00000000e-03
8.05500000,-4.5464588815e-01,5.00000000e-03
8.06000000,-4.5281399556e-01,5.00000000e-03
8.06500000,-4.3469437881e-01,5.00000000e-03
8.07000000,-4.1390124872e-01,5.00000000e-03
8.07500000,-3.9704854183e-01,5.00000000e-03
8.08000000,-3.8764622044e-01,5.00000000e-03
8.08500000,-3.8128909678e-01,5.00000000e-03
8.09000000,-3.5685766843e-01,5.00000000e-03
8.09500000,-2.9558927977e-01,5.00000000e-03
8.10000000,-2.0152586283e-01,5.00000000e-03
8.10500000,-9.1507232245e-02,5.00000000e-03
8.11000000,1.8997639323e-02,5.00000000e-03
8.11500000,1.2479649678e-01,5.00000000e-03
8.12000000,2.3046322280e-01,5.00000000e-03
8.12500000,3.3722033684e-01,5.00000000e-03
8.13000000,4.3771636842e-01,5.00000000e-03
8.13500000,5.2017793081e-01,5.00000000e-03
8.14000000,5.7552741730e-01,5.00000000e-03
8.14500000,6.0379315432e-01,5.00000000e-03
8.15000000,6.0887043972e-01,5.00000000e-03
8.15500000,5.9009111782e-01,5.00000000e-03
8.16000000,5.4808927345e-01,5.00000000e-03
8.16500000,4.9014709020e-01,5.00000000e-03
8.17000000,4.2477448014e-01,5.00000000e-03
8.17500000,3.5826410710e-01,5.00000000e-03
8.18000000,2.8041708094e-01,5.00000000e-03
8.18500000,1.6995762074e-01,5.00000000e-03
8.19000000,2.5511275405e-02,5.00000000e-03
8.19500000,-1.2967607191e-01,5.00000000e-03
8.20000000,-2.6835709081e-01,5.00000000e-03
8.20500000,-3.8057283509e-01,5.00000000e-03
8.21000000,-4.7477026845e-01,5.00000000e-03
8.21500000,-5.5671543357e-01,5.00000000e-03
8.22000000,-6.2255922167e-01,5.00000000e-03
8.22500000,-6.6667464874e-01,5.00000000e-03
8.23000000,-6.8408158520e-01,5.00000000e-03
8.23500000,-6.7278536258e-01,5.00000000e-03
8.24000000,-6.3102440368e-01,5.00000000e-03
8.24500000,-5.5955638191e-01,5.00000000e-03
8.25000000,-4.6391787281e-01,5.00000000e-03
8.25500000,-3.5294121246e-01,5.00000000e-03
8.26000000,-2.3816531867e-01,5.00000000e-03
8.26500000,-1.2626992851e-01,5.00000000e-03
8.27000000,-1.5873009439e-02,5.00000000e-03
8.27500000,9.6607169546e-02,5.00000000e-03
8.28000000,2.1476531756e-01,5.00000000e-03
8.28500000,3.3653762553e-01,5.00000000e-03
8.29000000,4.4836728726e-01,5.00000000e-03
8.29500000,5.3285321992e-01,5.00000000e-03
8.30000000,5.8379895476e-01,5.00000000e-03
8.30500000,6.0675917408e-01,5.00000000e-03
8.31000000,6.0620586313e-01,5.00000000e-03
8.31500000,5.7615453418e-01,5.00000000e-03
8.32000000,5.2116871152e-01,5.00000000e-03
8.32500000,4.4355119144e-01,5.00000000e-03
8.33000000,3.4633715204e-01,5.00000000e-03
8.33500000,2.3821294194e-01,5.00000000e-03
8.34000000,1.2869146420e-01,5.00000000e-03
8.34500000,3.0520889720e-02,5.00000000e-03
8.35000000,-4.3160281222e-02,5.00000000e-03
8.35500000,-9.4382855693e-02,5.00000000e-03
8.36000000,-1.3906195205e-01,5.00000000e-03
8.36500000,-1.9830481439e-01,5.00000000e-03
8.37000000,-2.7972319219e-01,5.00000000e-03
8.37500000,-3.6410129875e-01,5.00000000e-03
8.38000000,-4.2902824546e-01,5.00000000e-03
8.38500000,-4.6414758721e-01,5.00000000e-03
8.39000000,-4.6760176054e-01,5.00000000e-03
8.39500000,-4.4924333590e-01,5.00000000e-03
8.40000000,-4.1933317291e-01,5.00000000e-03
8.40500000,-3.7254222435e-01,5.00000000e-03
8.41000000,-2.9599694665e-01,5.00000000e-03
8.41500000,-1.8379297675e-01,5.00000000e-03
8.42000000,-4.5665033841e-02,5.00000000e-03
8.42500000,9.5505008539e-02,5.00000000e-03
8.43000000,2.1407727776e-01,5.00000000e-03
8.43500000,2.9429713703e-01,5.00000000e-03
8.44000000,3.4044072354e-01,5.00000000e-03
8.44500000,3.6532803483e-01,5.00000000e-03
8.45000000,3.7853328770e-01,5.00000000e-03
8.45500000,3.9298393510e-01,5.00000000e-03
8.46000000,4.1341169112e-01,5.00000000e-03
8.46500000,4.2632737468e-01,5.00000000e-03
8.47000000,4.2024997606e-01,5.00000000e-03
8.47500000,3.8856573726e-01,5.00000000e-03
8.48000000,3.3642737623e-01,5.00000000e-03
8.48500000,2.7675721967e-01,5.00000000e-03
8.49000000,2.1137748182e-01,5.00000000e-03
8.49500000,1.2901753977e-01,5.00000000e-03
8.50000000,2.7323964542e-02,5.00000000e-03
8.50500000,-9.0175606216e-02,5.00000000e-03
8.51000000,-2.1186673934e-01,5.00000000e-03
8.51500000,-3.1885063869e-01,5.00000000e-03
8.52000000,-4.0033983571e-01,5.00000000e-03
8.52500000,-4.5359852104e-01,5.00000000e-03
8.53000000,-4.8448704277e-01,5.00000000e-03
8.53500000,-5.0596993187e-01,5.00000000e-03
8.54000000,-5.2260834883e-01,5.00000000e-03
8.54500000,-5.3003475647e-01,5.00000000e-03
8.55000000,-5.2347002677e-01,5.00000000e-03
8.55500000,-4.9521195060e-01,5.00000000e-03
8.56000000,-4.4496803083e-01,5.00000000e-03
8.56500000,-3.7115108391e-01,5.00000000e-03
8.57000000,-2.7703407158e-01,5.00000000e-03
8.57500000,-1.7044867045e-01,5.00000000e-03
8.58000000,-5.3738330440e-02,5.00000000e-03
8.58500000,7.3401291804e-02,5.00000000e-03
8.59000000,2.0232309782e-01,5.00000000e-03
8.59500000,3.1801265997e-01,5.00000000e-03
8.60000000,4.1032550321e-01,5.00000000e-03
8.60500000,4.7738566637e-01,5.00000000e-03
8.61000000,5.2045479854e-01,5.00000000e-03
8.61500000,5.4249545184e-01,5.00000000e-03
8.62000000,5.4904907907e-01,5.00000000e-03
8.62500000,5.4362841038e-01,5.00000000e-03
8.63000000,5.2392179544e-01,5.00000000e-03
8.63500000,4.9454674038e-01,5.00000000e-03
8.64000000,4.5455545190e-01,5.00000000e-03
8.64500000,3.9708682194e-01,5.00000000e-03
8.65000000,3.1742834034e-01,5.00000000e-03
8.65500000,2.2317092856e-01,5.00000000e-03
8.66000000,1.2916178863e-01,5.00000000e-03
8.66500000,3.6477791904e-02,5.00000000e-03
8.67000000,-7.0803156419e-02,5.00000000e-03
8.67500000,-1.9934428341e-01,5.00000000e-03
8.68000000,-3.3100124366e-01,5.00000000e-03
8.68500000,-4.4008822697e-01,5.00000000e-03
8.69000000,-5.1524482805e-01,5.00000000e-03
8.69500000,-5.6075391772e-01,5.00000000e-03
8.70000000,-5.8436296188e-01,5.00000000e-03
8.70500000,-5.8889722636e-01,5.00000000e-03
8.71000000,-5.7265176298e-01,5.00000000e-03
8.71500000,-5.3626596209e-01,5.00000000e-03
8.72000000,-4.8247761275e-01,5.00000000e-03
8.72500000,-4.1005378241e-01,5.00000000e-03
8.73000000,-3.2304124764e-01,5.00000000e-03
8.73500000,-2.3031532325e-01,5.00000000e-03
8.74000000,-1.3846035367e-01,5.00000000e-03
8.74500000,-4.9892656824e-02,5.00000000e-03
8.75000000,4.1192373793e-02,5.00000000e-03
8.75500000,1.3904308758e-01,5.00000000e-03
8.76000000,2.4094978837e-01,5.00000000e-03
8.76500000,3.4368044220e-01,5.00000000e-03
8.77000000,4.3674503621e-01,5.00000000e-03
8.77500000,5.0519555793e-01,5.00000000e-03
8.78000000,5.4423506695e-01,5.00000000e-03
8.78500000,5.5764627105e-01,5.00000000e-03
8.79000000,5.5176187325e-01,5.00000000e-03
8.79500000,5.2945704919e-01,5.00000000e-03
8.80000000,4.9879480065e-01,5.00000000e-03
8.80500000,4.6775258773e-01,5.00000000e-03
8.81000000,4.3426374956e-01,5.00000000e-03
8.81500000,3.7882890101e-01,5.00000000e-03
8.82000000,2.8031243822e-01,5.00000000e-03
8.82500000,1.5098698276e-01,5.00000000e-03
8.83000000,2.8760490261e-02,5.00000000e-03
8.83500000,-7.3498629184e-02,5.00000000e-03
8.84000000,-1.7364655733e-01,5.00000000e-03
8.84500000,-2.8536526316e-01,5.00000000e-03
8.85000000,-3.9812143976e-01,5.00000000e-03
8.85500000,-4.9062185729e-01,5.00000000e-03
8.86000000,-5.5791648768e-01,5.00000000e-03
8.86500000,-6.0665310827e-01,5.00000000e-03
8.87000000,-6.3586786381e-01,5.00000000e-03
8.87500000,-6.4169448043e-01,5.00000000e-03
8.88000000,-6.2084202654e-01,5.00000000e-03
8.88500000,-5.7312753846e-01,5.00000000e-03
8.89000000,-5.1042555477e-01,5.00000000e-03
8.89500000,-4.4286618738e-01,5.00000000e-03
8.90000000,-3.7118068078e-01,5.00000000e-03
8.90500000,-2.8735414715e-01,5.00000000e-03
8.91000000,-1.7973745604e-01,5.00000000e-03
8.91500000,-5.2061765134e-02,5.00000000e-03
8.92000000,7.6168256022e-02,5.00000000e-03
8.92500000,1.8438945715e-01,5.00000000e-03
8.93000000,2.7001770105e-01,5.00000000e-03
8.93500000,3.5279027803e-01,5.00000000e-03
8.94000000,4.4249482065e-01,5.00000000e-03
8.94500000,5.2735266466e-01,5.00000000e-03
8.95000000,5.9770991969e-01,5.00000000e-03
8.95500000,6.4963703272e-01,5.00000000e-03
8.96000000,6.7909297238e-01,5.00000000e-03
8.96500000,6.8528226221e-01,5.00000000e-03
8.97000000,6.6845074818e-01,5.00000000e-03
8.97500000,6.3761182333e-01,5.00000000e-03
8.98000000,6.1033888938e-01,5.00000000e-03
8.98500000,5.8060772531e-01,5.00000000e-03
8.99000000,5.1588686608e-01,5.00000000e-03
8.99500000,3.9434107645e-01,5.00000000e-03
9.00000000,2.3169331511e-01,5.00000000e-03
