time_s,acc_m_s2
14.749999999999686,-0.0352157193766
14.754999999999686,-0.016949225461
14.759999999999685,0.01661659369965
14.764999999999684,0.07099888094215
14.769999999999685,0.136559366447
14.774999999999686,0.185486508494
14.779999999999685,0.19695116880949998
14.784999999999684,0.18644412786649997
14.789999999999685,0.19049613758
14.794999999999686,0.22737031837799998
14.799999999999685,0.286368889975
14.804999999999684,0.33885918023299993
14.809999999999684,0.349366613442
14.814999999999685,0.2934027096875
14.819999999999684,0.18112568737199997
14.824999999999683,0.05155794262255
14.829999999999684,-0.06263627976795
14.834999999999685,-0.15505539481249997
14.839999999999684,-0.23677214986599998
14.844999999999683,-0.3175837511245
14.849999999999683,-0.3954261929624999
14.854999999999684,-0.45724113637299996
14.859999999999683,-0.49021776219499996
14.864999999999682,-0.49186586779399993
14.869999999999683,-0.470092162799
14.874999999999684,-0.4331094223855
14.879999999999683,-0.3767857126425
14.884999999999682,-0.290978407741
14.889999999999683,-0.179891618536
14.894999999999683,-0.058599303648899995
14.899999999999682,0.0701231765171
14.904999999999681,0.210890243053
14.909999999999682,0.35303341794349996
14.914999999999683,0.48291769193499995
14.919999999999682,0.6117909003115
14.924999999999681,0.757415043686
14.929999999999682,0.8987852584235
14.934999999999683,0.978759960171
14.939999999999682,0.9656434677294999
14.94499999999968,0.890471474753
14.949999999999681,0.806718172694
14.954999999999682,0.7303520239469999
14.959999999999681,0.6366699790955
14.96499999999968,0.498994910078
14.969999999999681,0.315996348689
14.974999999999682,0.113726347119
14.97999999999968,-0.062066993928799996
14.98499999999968,-0.1693782032705
14.98999999999968,-0.2078057574285
14.994999999999681,-0.22887475655449996
14.99999999999968,-0.2867563507165
15.00499999999968,-0.3767957154255
15.00999999999968,-0.4361292821865
15.01499999999968,-0.41144290407499995
15.01999999999968,-0.31522574213199994
15.024999999999679,-0.2080809320275
15.02999999999968,-0.1368324816495
15.03499999999968,-0.10003783278299999
15.03999999999968,-0.06294701327985
15.044999999999678,0.006453035576224999
15.04999999999968,0.1119069193445
15.05499999999968,0.2290530414515
15.059999999999679,0.32537238868749996
15.064999999999678,0.379898441419
15.069999999999679,0.3896547833045
15.07499999999968,0.36684932066299997
15.079999999999679,0.32891886559350003
15.084999999999678,0.283096607003
15.089999999999678,0.22081761291449997
15.09499999999968,0.13500530662149998
15.099999999999678,0.040467562910949995
15.104999999999677,-0.0338463383839
15.109999999999678,-0.0773930030685
15.114999999999679,-0.11184082252349999
15.119999999999678,-0.16093389308849998
15.124999999999677,-0.21378398933499998
15.129999999999677,-0.2380657450675
15.134999999999678,-0.22588716063199998
15.139999999999677,-0.200261991916
15.144999999999676,-0.17805659818800001
15.149999999999677,-0.157890791527
15.154999999999678,-0.140764065701
15.159999999999677,-0.1348370245075
15.164999999999676,-0.13375133028599998
15.169999999999677,-0.1164699535895
15.174999999999677,-0.07828543763844999
15.179999999999676,-0.04157245855315
15.184999999999675,-0.030043250867349998
15.189999999999676,-0.0403087049876
15.194999999999677,-0.042740155981949995
15.199999999999676,-0.013302612851849999
15.204999999999675,0.03555819701455
15.209999999999676,0.0663449096317
15.214999999999677,0.05815843589149999
15.219999999999676,0.02556667204875
15.224999999999675,-0.00196206746008
15.229999999999675,-0.005959996440824999
15.234999999999676,0.01385917946595
15.239999999999675,0.04253016618549999
15.244999999999674,0.059325946993949996
15.249999999999675,0.05095316651705
15.254999999999676,0.02275118283375
15.259999999999675,-0.0051182141987899995
15.264999999999674,-0.012971285374949999
15.269999999999675,0.00308578206363
15.274999999999675,0.026547150722399996
15.279999999999674,0.04050924117345
15.284999999999673,0.05143652648889999
15.289999999999674,0.0819169872332
15.294999999999675,0.13993363857899999
15.299999999999674,0.209807588893
15.304999999999673,0.275935791173
15.309999999999674,0.34288265259499995
15.314999999999674,0.42384086327099996
15.319999999999673,0.517100339574
15.324999999999672,0.6036315713784999
15.329999999999673,0.666123173639
15.334999999999674,0.6979955706709999
15.339999999999673,0.6958236918955
15.344999999999672,0.6621611889725
15.349999999999673,0.619641221703
15.354999999999674,0.6006321094095
15.359999999999673,0.6080369146914999
15.364999999999672,0.598525542923
15.369999999999672,0.5253995113359999
15.374999999999673,0.3941381875515
15.379999999999672,0.2615316855865
15.384999999999671,0.182639245733
15.389999999999672,0.1669975409165
15.394999999999673,0.1722911705865
15.399999999999672,0.13212872197699999
15.40499999999967,0.010297972971649999
15.409999999999672,-0.15899874684399998
15.414999999999672,-0.2996485650725
15.419999999999671,-0.36781547182099994
15.42499999999967,-0.3803245403615
15.429999999999671,-0.37148688544799996
15.434999999999672,-0.3479629876275
15.43999999999967,-0.30168491594499997
15.44499999999967,-0.24424040417349996
15.44999999999967,-0.19556911762499998
15.454999999999671,-0.152088000589
15.45999999999967,-0.08993286448999999
15.46499999999967,0.006158222179935
15.46999999999967,0.1317192943395
15.474999999999671,0.262828615049
15.47999999999967,0.35648173028299995
15.484999999999669,0.37556056785799996
15.48999999999967,0.32370574851999995
15.49499999999967,0.2456698214775
15.49999999999967,0.19766205286799998
15.504999999999669,0.2174688380725
15.50999999999967,0.30209198998649994
15.51499999999967,0.40116092574949996
15.51999999999967,0.44210918122349996
15.524999999999668,0.3823319616165
15.529999999999669,0.24655644070399999
15.53499999999967,0.10858658378749998
15.539999999999669,0.03128226225495
15.544999999999668,0.0258318536714
15.549999999999669,0.06157083627869999
15.55499999999967,0.09634930655175
15.559999999999668,0.1010742976215
15.564999999999667,0.07252268725239999
15.569999999999668,0.030888897910149996
15.574999999999669,0.00140721897106
15.579999999999668,-0.0038461524393599996
15.584999999999667,0.0109570681115
15.589999999999668,0.035020518008349995
15.594999999999668,0.059736345489799995
15.599999999999667,0.07733236855155
15.604999999999666,0.08403892074024999
15.609999999999667,0.09047489764879998
15.614999999999668,0.11949197085349998
15.619999999999667,0.18641039299049997
15.624999999999666,0.27808462432099995
15.629999999999667,0.35402114373149995
15.634999999999668,0.37532079526549994
15.639999999999667,0.33806631258049996
15.644999999999666,0.2725908409245
15.649999999999666,0.20857381425649998
15.654999999999667,0.15689551461850001
15.659999999999666,0.1276197223735
15.664999999999665,0.1364241327435
15.669999999999666,0.17476568258099998
15.674999999999667,0.19715975625499998
15.679999999999666,0.162807453571
15.684999999999665,0.08111573489494998
15.689999999999666,-0.00404423696271
15.694999999999666,-0.0698139924559
15.699999999999665,-0.1327429124665
15.704999999999664,-0.210362253017
15.709999999999665,-0.286917277843
15.714999999999666,-0.32872302679300003
15.719999999999665,-0.321785214184
15.724999999999664,-0.2831169067685
15.729999999999665,-0.24050769898399996
15.734999999999665,-0.204762067468
15.739999999999664,-0.16262053882199998
15.744999999999663,-0.100226316596
15.749999999999664,-0.023429489200949997
15.754999999999665,0.05482422392475
15.759999999999664,0.132941693262
15.764999999999663,0.211217392897
15.769999999999664,0.28152028608199997
15.774999999999665,0.3460644201875
15.779999999999664,0.433354686702
15.784999999999663,0.573325394418
15.789999999999663,0.7626775862754999
15.794999999999664,0.9640453760454999
15.799999999999663,1.12954367631
15.804999999999662,1.2232324877499998
15.809999999999663,1.2375815780300001
15.814999999999664,1.201672567725
15.819999999999663,1.1608455224449998
15.824999999999662,1.131664854705
15.829999999999663,1.079913201325
15.834999999999663,0.956027949338
15.839999999999662,0.7536373259729999
15.844999999999661,0.525572500642
15.849999999999662,0.3381321152019999
15.854999999999663,0.21457558212299999
15.859999999999662,0.125138149591
15.864999999999661,0.022248846994149998
15.869999999999662,-0.125352719093
15.874999999999662,-0.3229081736755
15.879999999999661,-0.5463768182845
15.88499999999966,-0.7450235568789999
15.889999999999661,-0.8733672061555
15.894999999999662,-0.9254242386164999
15.899999999999661,-0.9266351637584999
15.90499999999966,-0.9105899152945
15.90999999999966,-0.9082378883584998
15.914999999999662,-0.9286310131664999
15.91999999999966,-0.9404952944694999
15.92499999999966,-0.8965301211894999
15.92999999999966,-0.783956153512
15.934999999999661,-0.634474956626
15.93999999999966,-0.48591136798049994
15.94499999999966,-0.35518558535249994
15.94999999999966,-0.244235598915
15.95499999999966,-0.1423312664375
15.95999999999966,-0.022630688525199998
15.964999999999659,0.137289765739
15.96999999999966,0.3231294116995
15.97499999999966,0.4883861741744999
15.97999999999966,0.5995098363835
15.984999999999658,0.6648890067365
15.98999999999966,0.7152103602139999
15.99499999999966,0.763754846778
15.999999999999659,0.7967589312199999
16.004999999999658,0.796373726008
16.009999999999657,0.757635301045
16.01499999999966,0.6888062492885
16.01999999999966,0.6075526623145
16.024999999999658,0.5293693413224999
16.02999999999966,0.4542086259935
16.03499999999966,0.3786720217699999
16.039999999999658,0.315546811853
16.044999999999657,0.28413591576999997
16.049999999999656,0.28114478945349997
16.05499999999966,0.2769118470475
16.059999999999658,0.2488303086395
16.064999999999657,0.209168195313
16.06999999999966,0.185373535886
16.07499999999966,0.18002292957949997
16.079999999999657,0.17044928558349998
16.084999999999656,0.140626380335
16.089999999999655,0.09498780029899999
16.094999999999658,0.04954743227279999
16.099999999999657,0.024902085184899996
16.104999999999656,0.03682539271425
16.10999999999966,0.07940242488009999
16.114999999999657,0.1236030166
16.119999999999656,0.14043446419449998
16.124999999999655,0.1200209415545
16.129999999999654,0.07168463055669999
16.134999999999657,0.018863316827949998
16.139999999999656,-0.0106879147956
16.144999999999655,-0.0060978632298499995
16.149999999999658,0.01288330011115
16.154999999999657,0.01576933836625
16.159999999999656,-0.0013903574170499998
16.164999999999655,-0.010936915445749998
16.169999999999654,0.00682169402768
16.174999999999656,0.039515621588799996
16.179999999999655,0.06688032330175
16.184999999999654,0.08341398216234999
16.189999999999657,0.08702567329085
16.194999999999656,0.07055775821185
16.199999999999655,0.0394065716408
16.204999999999654,0.01854138412175
16.209999999999653,0.0262371821292
16.214999999999655,0.05254160845745
16.219999999999654,0.07574033737725
16.224999999999653,0.08572950874704999
16.229999999999656,0.0818018179356
16.234999999999655,0.0615186256741
16.239999999999654,0.02126014054115
16.244999999999653,-0.04451855273285
16.249999999999652,-0.1476348988905
16.254999999999654,-0.29282343087199997
16.259999999999653,-0.458799609191
16.264999999999652,-0.6068936554344999
16.269999999999655,-0.7079041117645
16.274999999999654,-0.759472282723
16.279999999999653,-0.780422229118
16.284999999999652,-0.788900666442
16.28999999999965,-0.7903545023045
16.294999999999654,-0.7808874565939999
16.299999999999653,-0.7531145334615
16.30499999999965,-0.7004160480239999
16.309999999999654,-0.626781835834
16.314999999999653,-0.551333981793
16.319999999999652,-0.489547379601
16.32499999999965,-0.433482369285
16.32999999999965,-0.36661082293499997
16.334999999999653,-0.29361208166499997
16.33999999999965,-0.24004815936499999
16.34499999999965,-0.22362447227749999
16.349999999999653,-0.2384109391475
16.354999999999652,-0.2615720889845
16.35999999999965,-0.2607432309265
16.36499999999965,-0.20840092301699997
16.36999999999965,-0.10994676614249999
16.374999999999652,-0.01283494352
16.37999999999965,0.02440342683905
16.38499999999965,-0.02536555727055
16.389999999999652,-0.1392460943475
16.39499999999965,-0.26358215803499996
16.39999999999965,-0.35525138797399997
16.40499999999965,-0.407691468184
16.40999999999965,-0.4445069071485
16.41499999999965,-0.49554914746749995
16.41999999999965,-0.5740517729835
16.42499999999965,-0.6682930910844999
16.42999999999965,-0.756981589756
16.43499999999965,-0.831140849987
16.43999999999965,-0.8908952200994998
16.44499999999965,-0.9244025818195
16.449999999999648,-0.904390641497
16.45499999999965,-0.810386448193
16.45999999999965,-0.6539013418769999
16.464999999999648,-0.47596771907999996
16.46999999999965,-0.32004992746649996
16.47499999999965,-0.20818203858899997
16.47999999999965,-0.132768900089
16.484999999999648,-0.06712080197305
16.489999999999647,0.009488373212919999
16.49499999999965,0.098618418262
16.49999999999965,0.19443605728399999
16.504999999999647,0.289731001861
16.50999999999965,0.3643562741
16.51499999999965,0.38740190159999993
16.519999999999648,0.34908016119549995
16.524999999999647,0.278735589748
16.529999999999646,0.220941470904
16.53499999999965,0.19837254466049997
16.539999999999647,0.20158451673499997
16.544999999999646,0.201310322801
16.54999999999965,0.16560107395649998
16.554999999999648,0.085050525721
16.559999999999647,-0.01198491290465
16.564999999999646,-0.0828415385819
16.569999999999645,-0.11107600188999998
16.574999999999648,-0.1089078496415
16.579999999999647,-0.0892128798603
16.584999999999646,-0.056245227123049996
16.589999999999648,-0.013556006881199999
16.594999999999647,0.03508798776035
16.599999999999646,0.08448565287435
16.604999999999645,0.12035377925549999
16.609999999999644,0.1218587077645
16.614999999999647,0.08289669118149999
16.619999999999646,0.02338755596555
16.624999999999645,-0.027366153097149997
16.629999999999647,-0.0566451128901
16.634999999999646,-0.06922831970459999
16.639999999999645,-0.07121749078395
16.644999999999644,-0.06713714965859999
16.649999999999643,-0.06561249997645
16.654999999999646,-0.0792573060734
16.659999999999645,-0.12244141890749999
16.664999999999644,-0.2043783332535
16.669999999999646,-0.3144152225095
16.674999999999645,-0.423259328926
16.679999999999644,-0.5043373768649999
16.684999999999643,-0.5506930191489999
16.689999999999642,-0.574589079337
16.694999999999645,-0.595489600216
16.699999999999644,-0.621579996408
16.704999999999643,-0.6364760035584999
16.709999999999646,-0.6125136504165
16.714999999999645,-0.5434248205015
16.719999999999644,-0.460625411288
16.724999999999643,-0.40501062427349993
16.72999999999964,-0.38314032377599994
16.734999999999644,-0.3668390236804999
16.739999999999643,-0.33646439630299996
16.744999999999642,-0.304181296769
16.749999999999645,-0.29399110868749995
16.754999999999644,-0.3144701397495
16.759999999999643,-0.3501355528685
16.76499999999964,-0.3688976356485
16.76999999999964,-0.339978511264
16.774999999999643,-0.2553801701745
16.779999999999642,-0.13782099196949998
16.78499999999964,-0.02977609810805
16.789999999999644,0.03465977058145
16.794999999999643,0.057730797304949996
16.799999999999642,0.07329865804695
16.80499999999964,0.10561281524149999
16.80999999999964,0.145437522825
16.814999999999642,0.17530955938999998
16.81999999999964,0.197798953702
16.82499999999964,0.22635895856349997
16.829999999999643,0.26120208408
16.834999999999642,0.2895047624455
16.83999999999964,0.313442500896
16.84499999999964,0.35847081310249995
16.84999999999964,0.43359867615399994
16.85499999999964,0.494192789706
16.85999999999964,0.47269406317699997
16.86499999999964,0.349905390793
16.869999999999642,0.175255230549
16.87499999999964,0.014825261977399999
16.87999999999964,-0.10418133854100001
16.88499999999964,-0.188365740934
16.889999999999638,-0.23946005456449998
16.89499999999964,-0.2533654919985
16.89999999999964,-0.243579926296
16.90499999999964,-0.234678822357
16.90999999999964,-0.236179632073
16.91499999999964,-0.24227623024499997
16.91999999999964,-0.24753347724349997
16.92499999999964,-0.247848368775
16.929999999999637,-0.234691374869
16.93499999999964,-0.2009889588805
16.93999999999964,-0.146986188993
16.944999999999638,-0.0708879186974
16.94999999999964,0.03923308219565
16.95499999999964,0.18881135511
16.95999999999964,0.35476438973499996
16.964999999999637,0.5012970211655
16.969999999999636,0.611249475165
16.97499999999964,0.6856882249209999
16.979999999999638,0.7306930992339999
16.984999999999637,0.7640543418689999
16.98999999999964,0.8162274850659998
16.99499999999964,0.9030547796339999
16.999999999999638,1.00331443884
17.004999999999637,1.069398511195
17.009999999999636,1.0620827502949999
17.014999999999638,0.98510348979
17.019999999999637,0.8873436437354999
17.024999999999636,0.8140075537055
17.02999999999964,0.753560834103
17.034999999999638,0.6467478810345
17.039999999999637,0.45126359093199997
17.044999999999636,0.18730515173649998
17.049999999999635,-0.07969917410909999
17.054999999999637,-0.28863805071849996
17.059999999999636,-0.42041020290149994
17.064999999999635,-0.5012524989745
17.069999999999638,-0.5628094294235
17.074999999999637,-0.6065677804549999
17.079999999999636,-0.619339961415
17.084999999999635,-0.607167947435
17.089999999999634,-0.5934860035545
17.094999999999636,-0.593418631869
17.099999999999635,-0.6012716991225
17.104999999999634,-0.592948108802
17.109999999999637,-0.5348143856684999
17.114999999999636,-0.41044488130449996
17.119999999999635,-0.24808941623199998
17.124999999999634,-0.0989719479945
17.129999999999633,0.028926910864599996
17.134999999999636,0.1916028180325
17.139999999999635,0.4397985383505
17.144999999999634,0.751853300205
17.149999999999636,1.05424037229
17.154999999999635,1.2853703641449998
17.159999999999634,1.4237814222449998
17.164999999999633,1.472969617315
17.169999999999632,1.4452060105
17.174999999999635,1.3649326962600001
17.179999999999634,1.2677791953749997
17.184999999999633,1.1740070274099998
17.189999999999635,1.066336875065
17.194999999999634,0.914024498324
17.199999999999633,0.719426042916
17.204999999999632,0.5153501467485
17.20999999999963,0.31380299335
17.214999999999634,0.08957832467255
17.219999999999633,-0.175741444256
17.224999999999632,-0.46530573306699996
17.229999999999634,-0.7508261516839999
17.234999999999634,-1.0228453629799998
17.239999999999633,-1.2860028930699998
17.24499999999963,-1.5282614713449998
17.24999999999963,-1.7240983105149998
17.254999999999633,-1.872004167145
17.259999999999632,-1.9939861445
17.26499999999963,-2.094113021665
17.269999999999634,-2.146045117405
17.274999999999633,-2.121287248815
17.27999999999963,-2.012329483325
17.28499999999963,-1.83899400258
17.28999999999963,-1.639829767065
17.294999999999632,-1.4448814103849998
17.29999999999963,-1.25318984217
17.30499999999963,-1.0469471666849999
17.309999999999633,-0.8222453358384999
17.314999999999632,-0.5922998892369999
17.31999999999963,-0.36905562078
17.32499999999963,-0.1638352885575
17.32999999999963,0.004784649825025
17.33499999999963,0.1311997380225
17.33999999999963,0.2358480692365
17.34499999999963,0.33526533720749996
17.349999999999632,0.413926340121
17.35499999999963,0.4414923429385
17.35999999999963,0.4063309916295
17.36499999999963,0.31657219517699997
17.369999999999628,0.189042203651
17.37499999999963,0.05419085162784999
17.37999999999963,-0.05825032420199999
17.38499999999963,-0.15035389066949997
17.38999999999963,-0.2480736275255
17.39499999999963,-0.36342572108149995
17.39999999999963,-0.48301713136599994
17.404999999999628,-0.581750483566
17.409999999999627,-0.642887885528
17.41499999999963,-0.668422440798
17.41999999999963,-0.6682269942635
17.424999999999628,-0.650833625624
17.42999999999963,-0.6311806086915
17.43499999999963,-0.6342610735894999
17.43999999999963,-0.6735869168875
17.444999999999627,-0.7232427910959999
17.449999999999626,-0.729152082253
17.45499999999963,-0.6558378610525
17.459999999999628,-0.509248351052
17.464999999999627,-0.3171065595355
17.46999999999963,-0.11379675886599999
17.47499999999963,0.06959719684434999
17.479999999999627,0.2239573099785
17.484999999999626,0.361869896059
17.489999999999625,0.4924790776185
17.494999999999628,0.6066918345775
17.499999999999627,0.6840902313035
17.504999999999626,0.7070197480675
17.50999999999963,0.6763343479515
17.514999999999628,0.6181538470975
17.519999999999627,0.5698761014135
17.524999999999626,0.5505915203214999
17.529999999999625,0.5451807992505
17.534999999999627,0.5246305719094999
17.539999999999626,0.47648011654249994
17.544999999999625,0.41081429781
17.549999999999628,0.34192248349349996
17.554999999999627,0.270450343429
17.559999999999626,0.182955215996
17.564999999999625,0.06673423363669999
17.569999999999624,-0.0711595825157
17.574999999999626,-0.2001108714395
17.579999999999625,-0.285712236691
17.584999999999624,-0.309678708626
17.589999999999627,-0.2734826576755
17.594999999999626,-0.19385609200299997
17.599999999999625,-0.09412888485875
17.604999999999624,0.008360895797765
17.609999999999623,0.1107868037815
17.614999999999625,0.21865063746399999
17.619999999999624,0.33088843317949995
17.624999999999623,0.438257031037
17.629999999999626,0.532201599909
17.634999999999625,0.6087106315465
17.639999999999624,0.6673834262305
17.644999999999623,0.712292489573
17.649999999999622,0.7519333224689999
17.654999999999625,0.7883505133769999
17.659999999999624,0.800933229859
17.664999999999623,0.752330099528
17.669999999999625,0.6282620515849999
17.674999999999624,0.4685885091545
17.679999999999623,0.3368098845825
17.684999999999622,0.2601118787995
17.68999999999962,0.21304358726
17.694999999999624,0.150482848117
17.699999999999623,0.0485658846743
17.70499999999962,-0.0795948705797
17.709999999999624,-0.20317486116550001
17.714999999999623,-0.3048111778985
17.719999999999622,-0.39080902600949996
17.72499999999962,-0.476717927805
17.72999999999962,-0.562305661813
17.734999999999623,-0.6216665891275
17.739999999999622,-0.6208167448384999
17.74499999999962,-0.542325200837
17.749999999999623,-0.39381211643899994
17.754999999999622,-0.207594816387
17.75999999999962,-0.0280202468455
17.76499999999962,0.11980411652299998
17.76999999999962,0.24877372426899996
17.774999999999622,0.38755723893599997
17.77999999999962,0.5441463938084999
17.78499999999962,0.7004769473205
17.789999999999623,0.8363216051154999
17.79499999999962,0.9409334555915
17.79999999999962,1.001456078665
17.80499999999962,1.0010579286749999
17.80999999999962,0.9402067828264998
17.81499999999962,0.846262115888
17.81999999999962,0.7508684183455
17.82499999999962,0.6625488458469999
17.82999999999962,0.573205557155
17.83499999999962,0.4833001512849999
17.83999999999962,0.40427061446449997
17.84499999999962,0.3458553424095
17.849999999999618,0.30814534083199996
17.85499999999962,0.27424022138799997
17.85999999999962,0.21371877511249998
17.86499999999962,0.1040580689505
17.86999999999962,-0.045545034401649996
17.87499999999962,-0.19639385688999997
17.87999999999962,-0.30397888751299995
17.884999999999618,-0.33916416704799995
17.889999999999617,-0.30336234342749996
17.89499999999962,-0.2300566540125
17.89999999999962,-0.159145062062
17.904999999999617,-0.1076418111265
17.90999999999962,-0.0700164409385
17.91499999999962,-0.04180032587255
17.919999999999618,-0.02772652787135
17.924999999999617,-0.02796745764855
17.929999999999616,-0.0280715748516
17.93499999999962,-0.011289582193049999
17.939999999999618,0.02094519016975
17.944999999999617,0.050207508077649995
17.94999999999962,0.0637030765749
17.954999999999618,0.06577152461284999
17.959999999999617,0.06260567321329999
17.964999999999616,0.046745113388749995
17.969999999999615,0.0035649624412499997
17.974999999999618,-0.07017027785705
17.979999999999617,-0.1612873247545
17.984999999999616,-0.253207310734
17.98999999999962,-0.3373259105055
17.994999999999617,-0.4093216276135
17.999999999999616,-0.457438053905
18.004999999999615,-0.461596269638
18.009999999999614,-0.4096936919145
18.014999999999617,-0.310037435883
18.019999999999616,-0.187076362592
18.024999999999615,-0.07226705730685
18.029999999999617,0.0070951583469199995
18.034999999999616,0.041327684569149994
18.039999999999615,0.04219764229729999
18.044999999999614,0.03208840811155
18.049999999999613,0.02617503738815
18.054999999999616,0.0170704748816
18.059999999999615,-0.01654963389345
18.064999999999614,-0.0799980611878
18.069999999999617,-0.1488570036135
18.074999999999616,-0.1873304528935
18.079999999999615,-0.17638368176449998
18.084999999999614,-0.12612607151199998
18.089999999999613,-0.06918251284245
18.094999999999615,-0.0430034155012
18.099999999999614,-0.06956220671715
18.104999999999613,-0.1450571228715
18.109999999999616,-0.2472561451815
18.114999999999615,-0.346704500233
18.119999999999614,-0.4152623000505
18.124999999999613,-0.43765902152
18.12999999999961,-0.419066397652
18.134999999999614,-0.37712011940749995
18.139999999999613,-0.32610867196949994
18.144999999999612,-0.272309880402
18.149999999999615,-0.21966974453199997
18.154999999999614,-0.17220085134000002
18.159999999999613,-0.13546984763199998
18.164999999999612,-0.11692792414449998
18.16999999999961,-0.121537539977
18.174999999999613,-0.14476272723849998
18.179999999999612,-0.170144004569
18.18499999999961,-0.17767894409649998
18.189999999999614,-0.161602804685
18.194999999999613,-0.1379580889365
18.199999999999612,-0.1348644831275
18.20499999999961,-0.1736435076215
18.20999999999961,-0.2519084199415
18.214999999999613,-0.34472924478999994
18.21999999999961,-0.4286399435815
18.22499999999961,-0.49836875547549997
18.229999999999613,-0.5577537090825
18.234999999999612,-0.6052435885055
18.23999999999961,-0.6375128606630001
18.24499999999961,-0.6587341570635
18.24999999999961,-0.6742384707135001
18.25499999999961,-0.6777572928665
18.25999999999961,-0.653886239636
18.26499999999961,-0.5894435062915
18.269999999999612,-0.48340263077749995
18.27499999999961,-0.3559289294225
18.27999999999961,-0.2397297374395
18.28499999999961,-0.15190128197299999
18.28999999999961,-0.08303807365455
18.29499999999961,-0.0177209303628
18.29999999999961,0.04322203514965
18.30499999999961,0.08521703283135
18.30999999999961,0.09759783038985
18.31499999999961,0.08675293074104999
18.31999999999961,0.07664837432735
18.32499999999961,0.0962498180875
18.329999999999607,0.16233791116899998
18.33499999999961,0.2708499644165
18.33999999999961,0.3998285942805
18.344999999999608,0.521737119827
18.34999999999961,0.6202902258
18.35499999999961,0.6980052792544998
18.35999999999961,0.7633420848795
18.364999999999608,0.8094598178344999
18.369999999999607,0.8119964059234999
18.37499999999961,0.7499201152905
18.379999999999608,0.6259111033804999
18.384999999999607,0.4672897164285
18.38999999999961,0.31551248857799996
18.39499999999961,0.20841592719149998
18.399999999999608,0.15107301231399997
18.404999999999607,0.10347006221649999
18.409999999999606,0.01933844902045
18.41499999999961,-0.10010412573699999
18.419999999999607,-0.2084400515505
18.424999999999606,-0.26951017989349996
18.42999999999961,-0.2909832129995
18.434999999999608,-0.307171540487
18.439999999999607,-0.34640539740799997
18.444999999999606,-0.4201658211835
18.449999999999605,-0.523097498315
18.454999999999607,-0.630282025352
18.459999999999607,-0.7073049254495001
18.464999999999606,-0.7306394568585001
18.469999999999608,-0.6920542117684999
18.474999999999607,-0.59297282156
18.479999999999606,-0.4496255861825
18.484999999999605,-0.29892199037399997
18.489999999999604,-0.1803698888565
18.494999999999607,-0.10452172736249998
18.499999999999606,-0.05537443582965
18.504999999999605,-0.0167567209215
18.509999999999607,0.0207974726008
18.514999999999606,0.06444627354514999
18.519999999999605,0.1090027780135
18.524999999999604,0.13297405520699998
18.529999999999603,0.12144761299649999
18.534999999999606,0.08824289430215
18.539999999999605,0.0637181003627
18.544999999999604,0.06449773884435
18.549999999999606,0.0794144870596
18.554999999999605,0.07987315388675
18.559999999999604,0.041984504566199995
18.564999999999603,-0.0362196653637
18.569999999999602,-0.133917454937
18.574999999999605,-0.2265894148385
18.579999999999604,-0.30566376804949996
18.584999999999603,-0.37794838906649997
18.589999999999606,-0.4468465777055
18.594999999999605,-0.5005113123674999
18.599999999999604,-0.520394785575
18.604999999999603,-0.4969871946235
18.6099999999996,-0.43316198602949996
18.614999999999604,-0.33495986006
18.619999999999603,-0.2108156144465
18.624999999999602,-0.0776453673996
18.629999999999605,0.0412753857047
18.634999999999604,0.13125642045949998
18.639999999999603,0.192677528806
18.6449999999996,0.2285170099625
18.6499999999996,0.23870876710799996
18.654999999999603,0.2328915603945
18.659999999999602,0.2355448476185
18.6649999999996,0.2643783599485
18.669999999999604,0.30950473865499994
18.674999999999603,0.3479121891805
18.679999999999602,0.3735391230935
18.6849999999996,0.3997428841595
18.6899999999996,0.434630139601
18.694999999999602,0.46703621452599997
18.6999999999996,0.48011553976399995
18.7049999999996,0.46366547278799997
18.709999999999603,0.40482341532499994
18.714999999999602,0.283563011277
18.7199999999996,0.09177868195965
18.7249999999996,-0.148640374715
18.7299999999996,-0.39618208954449996
18.7349999999996,-0.6125768052424999
18.7399999999996,-0.7751602749275
18.7449999999996,-0.8741418334389999
18.749999999999602,-0.895379310812
18.7549999999996,-0.8152580977134999
18.7599999999996,-0.628717864677
18.7649999999996,-0.379287683257
18.769999999999598,-0.150261217827
18.7749999999996,-0.012815438093149998
18.7799999999996,0.02463084305255
18.7849999999996,0.0057521690107000005
18.7899999999996,-0.024778138935549997
18.7949999999996,-0.04263422454865
18.7999999999996,-0.037668391961549995
18.8049999999996,-0.0115100062651
18.809999999999597,0.02888169240145
18.8149999999996,0.0825951170807
18.8199999999996,0.151657292521
18.824999999999598,0.2274775050625
18.8299999999996,0.29172057501299997
18.8349999999996,0.3293038746725
18.8399999999996,0.33094148715599997
18.844999999999597,0.28876092804299996
18.849999999999596,0.2073695576365
18.8549999999996,0.10936670279499999
18.859999999999598,0.0183280600643
18.864999999999597,-0.05503401758819999
18.8699999999996,-0.1057067629485
18.8749999999996,-0.1222409709815
18.879999999999598,-0.09537271131149999
18.884999999999597,-0.03454120818295
18.889999999999596,0.033937089123
18.894999999999598,0.08274289348955001
18.899999999999597,0.0988481880715
18.904999999999596,0.0873069378195
18.9099999999996,0.060865708723749995
18.914999999999598,0.0240724818215
18.919999999999597,-0.0246016682688
18.924999999999596,-0.0761675640845
18.929999999999595,-0.113359774542
18.934999999999597,-0.1288249596585
18.939999999999596,-0.12988515659
