time_s,acc_m_s2,delta_t_s
17.14500000,-1.2194591545e+00,5.00000000e-03
17.15000000,-1.1245884037e+00,5.00000000e-03
17.15500000,-9.2074587293e-01,5.00000000e-03
17.16000000,-6.5281792949e-01,5.00000000e-03
17.16500000,-2.7949069990e-01,5.00000000e-03
17.17000000,1.5097673941e-01,5.00000000e-03
17.17500000,5.0349286968e-01,5.00000000e-03
17.18000000,7.4207989917e-01,5.00000000e-03
17.18500000,1.0104596547e+00,5.00000000e-03
17.19000000,1.3308074342e+00,5.00000000e-03
17.19500000,1.6403957066e+00,5.00000000e-03
17.20000000,1.8976308380e+00,5.00000000e-03
17.20500000,2.1073291267e+00,5.00000000e-03
17.21000000,2.2510120201e+00,5.00000000e-03
17.21500000,2.2853022447e+00,5.00000000e-03
17.22000000,2.2415401242e+00,5.00000000e-03
17.22500000,2.1670069827e+00,5.00000000e-03
17.23000000,2.0629026677e+00,5.00000000e-03
17.23500000,1.9290104285e+00,5.00000000e-03
17.24000000,1.7230822369e+00,5.00000000e-03
17.24500000,1.3785223406e+00,5.00000000e-03
17.25000000,9.0268962574e-01,5.00000000e-03
17.25500000,3.5467606199e-01,5.00000000e-03
17.26000000,-2.2960491416e-01,5.00000000e-03
17.26500000,-7.9335518684e-01,5.00000000e-03
17.27000000,-1.2702557535e+00,5.00000000e-03
17.27500000,-1.6977153216e+00,5.00000000e-03
17.28000000,-2.1285363622e+00,5.00000000e-03
17.28500000,-2.5183138256e+00,5.00000000e-03
17.29000000,-2.8381892466e+00,5.00000000e-03
17.29500000,-3.0955204065e+00,5.00000000e-03
17.30000000,-3.2676283207e+00,5.00000000e-03
17.30500000,-3.3594907307e+00,5.00000000e-03
17.31000000,-3.4187853237e+00,5.00000000e-03
17.31500000,-3.4658284447e+00,5.00000000e-03
17.32000000,-3.4831258792e+00,5.00000000e-03
17.32500000,-3.4586866940e+00,5.00000000e-03
17.33000000,-3.3433877137e+00,5.00000000e-03
17.33500000,-3.0113491695e+00,5.00000000e-03
17.34000000,-2.5673109227e+00,5.00000000e-03
17.34500000,-2.1164275515e+00,5.00000000e-03
17.35000000,-1.4924783391e+00,5.00000000e-03
17.35500000,-7.4117225840e-01,5.00000000e-03
17.36000000,-5.9303289954e-02,5.00000000e-03
17.36500000,5.4087130054e-01,5.00000000e-03
17.37000000,1.0447874109e+00,5.00000000e-03
17.37500000,1.4932358661e+00,5.00000000e-03
17.38000000,1.9859430337e+00,5.00000000e-03
17.38500000,2.4243696746e+00,5.00000000e-03
17.39000000,2.7232562092e+00,5.00000000e-03
17.39500000,2.9562472766e+00,5.00000000e-03
17.40000000,3.1143970705e+00,5.00000000e-03
17.40500000,3.1621420456e+00,5.00000000e-03
17.41000000,3.1632819603e+00,5.00000000e-03
17.41500000,3.1143733132e+00,5.00000000e-03
17.42000000,3.0003056843e+00,5.00000000e-03
17.42500000,2.8815189322e+00,5.00000000e-03
17.43000000,2.5774269534e+00,5.00000000e-03
17.43500000,2.1707253830e+00,5.00000000e-03
17.44000000,1.7232873543e+00,5.00000000e-03
17.44500000,1.0832929578e+00,5.00000000e-03
17.45000000,4.1146808096e-01,5.00000000e-03
17.45500000,-2.5291887385e-01,5.00000000e-03
17.46000000,-8.5228413093e-01,5.00000000e-03
17.46500000,-1.2271453824e+00,5.00000000e-03
17.47000000,-1.6489395421e+00,5.00000000e-03
17.47500000,-2.1593818506e+00,5.00000000e-03
17.48000000,-2.4689870400e+00,5.00000000e-03
17.48500000,-2.7413656686e+00,5.00000000e-03
17.49000000,-3.0762887624e+00,5.00000000e-03
17.49500000,-3.2097615245e+00,5.00000000e-03
17.50000000,-3.1564305521e+00,5.00000000e-03
17.50500000,-3.0705986528e+00,5.00000000e-03
17.51000000,-2.9039918877e+00,5.00000000e-03
17.51500000,-2.7206349843e+00,5.00000000e-03
17.52000000,-2.4282229810e+00,5.00000000e-03
17.52500000,-2.0480918994e+00,5.00000000e-03
17.53000000,-1.6200597429e+00,5.00000000e-03
17.53500000,-1.0025100333e+00,5.00000000e-03
17.54000000,-3.6566315402e-01,5.00000000e-03
17.54500000,1.8142047845e-01,5.00000000e-03
17.55000000,7.0358748233e-01,5.00000000e-03
17.55500000,1.1422955938e+00,5.00000000e-03
17.56000000,1.5615056433e+00,5.00000000e-03
17.56500000,1.9675523007e+00,5.00000000e-03
17.57000000,2.2544748253e+00,5.00000000e-03
17.57500000,2.5268933487e+00,5.00000000e-03
17.58000000,2.8017760579e+00,5.00000000e-03
17.58500000,2.9350684327e+00,5.00000000e-03
17.59000000,2.9625761140e+00,5.00000000e-03
17.59500000,2.9380466982e+00,5.00000000e-03
17.60000000,2.7766169103e+00,5.00000000e-03
17.60500000,2.5909038394e+00,5.00000000e-03
17.61000000,2.3884525487e+00,5.00000000e-03
17.61500000,2.0274590629e+00,5.00000000e-03
17.62000000,1.6044789103e+00,5.00000000e-03
17.62500000,1.1500141348e+00,5.00000000e-03
17.63000000,5.9834420721e-01,5.00000000e-03
17.63500000,1.0999466141e-01,5.00000000e-03
17.64000000,-2.1578271416e-01,5.00000000e-03
17.64500000,-5.6354466484e-01,5.00000000e-03
17.65000000,-9.7937282720e-01,5.00000000e-03
17.65500000,-1.2926923806e+00,5.00000000e-03
17.66000000,-1.5190704516e+00,5.00000000e-03
17.66500000,-1.7520959055e+00,5.00000000e-03
17.67000000,-1.9308485565e+00,5.00000000e-03
17.67500000,-2.0224659468e+00,5.00000000e-03
17.68000000,-2.0531441331e+00,5.00000000e-03
17.68500000,-1.9977678610e+00,5.00000000e-03
17.69000000,-1.8601715056e+00,5.00000000e-03
17.69500000,-1.6929085874e+00,5.00000000e-03
17.70000000,-1.4770843178e+00,5.00000000e-03
17.70500000,-1.1807736570e+00,5.00000000e-03
17.71000000,-8.6590710120e-01,5.00000000e-03
17.71500000,-5.9121185234e-01,5.00000000e-03
17.72000000,-3.0860949657e-01,5.00000000e-03
17.72500000,2.7644953333e-03,5.00000000e-03
17.73000000,3.0761359806e-01,5.00000000e-03
17.73500000,6.1705408087e-01,5.00000000e-03
