time_s,acc_m_s2,delta_t_s
24.32500000,3.3239444150e+00,5.00000000e-03
24.33000000,2.8944334331e+00,5.00000000e-03
24.33500000,2.5052923392e+00,5.00000000e-03
24.34000000,2.4595890395e+00,5.00000000e-03
24.34500000,2.4899468385e+00,5.00000000e-03
24.35000000,2.2046939559e+00,5.00000000e-03
24.35500000,2.1951414403e+00,5.00000000e-03
24.36000000,1.8631006455e+00,5.00000000e-03
24.36500000,1.1363576498e+00,5.00000000e-03
24.37000000,5.9038291764e-01,5.00000000e-03
24.37500000,-4.5463930407e-01,5.00000000e-03
24.38000000,-1.6066451062e+00,5.00000000e-03
24.38500000,-2.3132192445e+00,5.00000000e-03
24.39000000,-3.0727494830e+00,5.00000000e-03
24.39500000,-3.3244904522e+00,5.00000000e-03
24.40000000,-2.6974551103e+00,5.00000000e-03
24.40500000,-2.0888014450e+00,5.00000000e-03
24.41000000,-2.1011802975e+00,5.00000000e-03
24.41500000,-2.4878192236e+00,5.00000000e-03
24.42000000,-2.3718684222e+00,5.00000000e-03
24.42500000,-2.0637593315e+00,5.00000000e-03
24.43000000,-1.8601943162e+00,5.00000000e-03
24.43500000,-1.9277741638e+00,5.00000000e-03
24.44000000,-2.1320543603e+00,5.00000000e-03
24.44500000,-1.8556164336e+00,5.00000000e-03
24.45000000,-1.9706127588e+00,5.00000000e-03
24.45500000,-1.8291695696e+00,5.00000000e-03
24.46000000,-1.0098615428e+00,5.00000000e-03
24.46500000,-9.9469231147e-01,5.00000000e-03
24.47000000,-3.5477653230e-01,5.00000000e-03
24.47500000,1.2137805386e+00,5.00000000e-03
24.48000000,2.1125767882e+00,5.00000000e-03
24.48500000,2.8034744273e+00,5.00000000e-03
24.49000000,2.6274607665e+00,5.00000000e-03
24.49500000,1.4794600796e+00,5.00000000e-03
24.50000000,1.5169168402e+00,5.00000000e-03
24.50500000,2.2679152609e+00,5.00000000e-03
24.51000000,2.4579486031e+00,5.00000000e-03
24.51500000,2.2216312880e+00,5.00000000e-03
24.52000000,1.7955513728e+00,5.00000000e-03
24.52500000,1.9992469855e+00,5.00000000e-03
24.53000000,2.3240306682e+00,5.00000000e-03
24.53500000,2.0236558596e+00,5.00000000e-03
24.54000000,1.9906056843e+00,5.00000000e-03
24.54500000,1.8152087562e+00,5.00000000e-03
24.55000000,1.1149438447e+00,5.00000000e-03
24.55500000,7.9030565572e-01,5.00000000e-03
24.56000000,6.0738154570e-01,5.00000000e-03
24.56500000,1.7297250000e-01,5.00000000e-03
24.57000000,-3.5907083953e-01,5.00000000e-03
24.57500000,-1.2099937736e+00,5.00000000e-03
24.58000000,-1.6324031979e+00,5.00000000e-03
24.58500000,-7.4134761305e-01,5.00000000e-03
24.59000000,-1.2746748757e-01,5.00000000e-03
24.59500000,-9.8373025495e-01,5.00000000e-03
24.60000000,-1.4733608779e+00,5.00000000e-03
24.60500000,-8.0859447624e-01,5.00000000e-03
24.61000000,-4.0499061449e-01,5.00000000e-03
24.61500000,-3.7501942586e-01,5.00000000e-03
24.62000000,-1.9141631527e-01,5.00000000e-03
24.62500000,1.3042559969e-01,5.00000000e-03
24.63000000,5.3094467243e-01,5.00000000e-03
24.63500000,8.7035216869e-01,5.00000000e-03
24.64000000,1.2124557606e+00,5.00000000e-03
24.64500000,1.5180097090e+00,5.00000000e-03
24.65000000,1.7410858660e+00,5.00000000e-03
24.65500000,2.0262420340e+00,5.00000000e-03
24.66000000,2.2412685498e+00,5.00000000e-03
24.66500000,2.3887976874e+00,5.00000000e-03
24.67000000,2.4005434371e+00,5.00000000e-03
24.67500000,1.9292250669e+00,5.00000000e-03
24.68000000,1.5783612120e+00,5.00000000e-03
24.68500000,1.7565750389e+00,5.00000000e-03
24.69000000,1.8769795632e+00,5.00000000e-03
24.69500000,1.6951325974e+00,5.00000000e-03
24.70000000,1.1740061334e+00,5.00000000e-03
24.70500000,5.1653855816e-01,5.00000000e-03
24.71000000,4.2336799261e-01,5.00000000e-03
24.71500000,4.8801814148e-01,5.00000000e-03
24.72000000,-1.3114588868e-01,5.00000000e-03
24.72500000,-9.4053291648e-01,5.00000000e-03
24.73000000,-1.4520056178e+00,5.00000000e-03
24.73500000,-1.8870417270e+00,5.00000000e-03
24.74000000,-2.3420913397e+00,5.00000000e-03
24.74500000,-2.7129022591e+00,5.00000000e-03
24.75000000,-2.8986814998e+00,5.00000000e-03
24.75500000,-2.9128768789e+00,5.00000000e-03
24.76000000,-2.8331028073e+00,5.00000000e-03
24.76500000,-2.6210619015e+00,5.00000000e-03
24.77000000,-2.3324975717e+00,5.00000000e-03
24.77500000,-2.1198531892e+00,5.00000000e-03
24.78000000,-2.0282974134e+00,5.00000000e-03
24.78500000,-2.0016224620e+00,5.00000000e-03
24.79000000,-1.8637075486e+00,5.00000000e-03
24.79500000,-1.5427883773e+00,5.00000000e-03
24.80000000,-1.1666478710e+00,5.00000000e-03
24.80500000,-9.5942894353e-01,5.00000000e-03
24.81000000,-8.6260796964e-01,5.00000000e-03
24.81500000,-4.2917987213e-01,5.00000000e-03
24.82000000,3.7627804600e-01,5.00000000e-03
24.82500000,1.3077297097e+00,5.00000000e-03
24.83000000,2.2623412817e+00,5.00000000e-03
24.83500000,2.8329183438e+00,5.00000000e-03
24.84000000,2.8927034501e+00,5.00000000e-03
24.84500000,2.9016096125e+00,5.00000000e-03
24.85000000,2.9371486208e+00,5.00000000e-03
24.85500000,2.8746127090e+00,5.00000000e-03
24.86000000,2.6279345806e+00,5.00000000e-03
24.86500000,2.3965952211e+00,5.00000000e-03
24.87000000,2.2374789140e+00,5.00000000e-03
24.87500000,1.9636021203e+00,5.00000000e-03
24.88000000,1.6568053548e+00,5.00000000e-03
24.88500000,1.4401345222e+00,5.00000000e-03
24.89000000,1.2863473087e+00,5.00000000e-03
24.89500000,1.0525482251e+00,5.00000000e-03
24.90000000,6.9729052722e-01,5.00000000e-03
24.90500000,3.3707659387e-01,5.00000000e-03
24.91000000,-2.7640542439e-01,5.00000000e-03
24.91500000,-1.3243313375e+00,5.00000000e-03
24.92000000,-2.4401323435e+00,5.00000000e-03
24.92500000,-3.2772185667e+00,5.00000000e-03
24.93000000,-3.6104107838e+00,5.00000000e-03
24.93500000,-3.3795618593e+00,5.00000000e-03
24.94000000,-2.9203234343e+00,5.00000000e-03
24.94500000,-2.6598215802e+00,5.00000000e-03
24.95000000,-2.6816181215e+00,5.00000000e-03
24.95500000,-2.7874596210e+00,5.00000000e-03
24.96000000,-2.4401652290e+00,5.00000000e-03
24.96500000,-1.8567638934e+00,5.00000000e-03
24.97000000,-1.8049960925e+00,5.00000000e-03
24.97500000,-1.4924525774e+00,5.00000000e-03
24.98000000,-8.1389984925e-01,5.00000000e-03
24.98500000,-4.0691748289e-01,5.00000000e-03
24.99000000,6.2940648773e-02,5.00000000e-03
24.99500000,7.2178779408e-01,5.00000000e-03
25.00000000,1.5222281619e+00,5.00000000e-03
25.00500000,2.4477961404e+00,5.00000000e-03
25.01000000,3.3146504342e+00,5.00000000e-03
25.01500000,4.0511056045e+00,5.00000000e-03
25.02000000,4.4232084575e+00,5.00000000e-03
25.02500000,4.3092246935e+00,5.00000000e-03
25.03000000,3.9747233545e+00,5.00000000e-03
25.03500000,3.5270673910e+00,5.00000000e-03
25.04000000,3.1708996540e+00,5.00000000e-03
25.04500000,3.1404611462e+00,5.00000000e-03
25.05000000,3.1187467150e+00,5.00000000e-03
25.05500000,2.9056528943e+00,5.00000000e-03
25.06000000,2.5442813981e+00,5.00000000e-03
25.06500000,1.9256610123e+00,5.00000000e-03
25.07000000,1.2660855389e+00,5.00000000e-03
25.07500000,5.2622689298e-01,5.00000000e-03
25.08000000,-3.7444109198e-01,5.00000000e-03
25.08500000,-1.0627882071e+00,5.00000000e-03
25.09000000,-1.5858659288e+00,5.00000000e-03
25.09500000,-2.1600254717e+00,5.00000000e-03
25.10000000,-2.8201250902e+00,5.00000000e-03
25.10500000,-3.6202492052e+00,5.00000000e-03
25.11000000,-4.2458440886e+00,5.00000000e-03
25.11500000,-4.4210093034e+00,5.00000000e-03
25.12000000,-4.3251188779e+00,5.00000000e-03
25.12500000,-3.9451355325e+00,5.00000000e-03
25.13000000,-3.2778505856e+00,5.00000000e-03
25.13500000,-2.9051961692e+00,5.00000000e-03
25.14000000,-2.7376905908e+00,5.00000000e-03
25.14500000,-2.6164936251e+00,5.00000000e-03
25.15000000,-2.3433103638e+00,5.00000000e-03
25.15500000,-1.6604524077e+00,5.00000000e-03
25.16000000,-1.0561923268e+00,5.00000000e-03
25.16500000,-3.2734778521e-01,5.00000000e-03
25.17000000,7.9449758319e-01,5.00000000e-03
25.17500000,1.4679147090e+00,5.00000000e-03
25.18000000,1.7384988011e+00,5.00000000e-03
25.18500000,2.2233348054e+00,5.00000000e-03
25.19000000,2.8022342867e+00,5.00000000e-03
25.19500000,3.4377528581e+00,5.00000000e-03
25.20000000,4.0242350818e+00,5.00000000e-03
25.20500000,4.2268864805e+00,5.00000000e-03
25.21000000,4.1779271674e+00,5.00000000e-03
25.21500000,3.9215992720e+00,5.00000000e-03
25.22000000,3.3257654919e+00,5.00000000e-03
25.22500000,2.6600718571e+00,5.00000000e-03
25.23000000,2.1304442974e+00,5.00000000e-03
25.23500000,1.5589042365e+00,5.00000000e-03
25.24000000,8.0441481627e-01,5.00000000e-03
25.24500000,1.4849201404e-01,5.00000000e-03
25.25000000,-2.4255101945e-01,5.00000000e-03
25.25500000,-8.0235078922e-01,5.00000000e-03
25.26000000,-1.4918211503e+00,5.00000000e-03
25.26500000,-1.8333552762e+00,5.00000000e-03
25.27000000,-2.0481212891e+00,5.00000000e-03
25.27500000,-2.3705565181e+00,5.00000000e-03
25.28000000,-2.5655340147e+00,5.00000000e-03
25.28500000,-2.6291194237e+00,5.00000000e-03
25.29000000,-2.6704001865e+00,5.00000000e-03
25.29500000,-2.7195810674e+00,5.00000000e-03
25.30000000,-2.8099958174e+00,5.00000000e-03
25.30500000,-2.7306701181e+00,5.00000000e-03
25.31000000,-2.1881379347e+00,5.00000000e-03
25.31500000,-1.3684677150e+00,5.00000000e-03
25.32000000,-7.0803745627e-01,5.00000000e-03
25.32500000,-1.4854178415e-01,5.00000000e-03
25.33000000,3.0054010521e-01,5.00000000e-03
25.33500000,5.0577969527e-01,5.00000000e-03
25.34000000,7.4353859128e-01,5.00000000e-03
25.34500000,1.2818829601e+00,5.00000000e-03
25.35000000,1.9191961533e+00,5.00000000e-03
25.35500000,2.2770437401e+00,5.00000000e-03
25.36000000,2.3647473835e+00,5.00000000e-03
25.36500000,2.4387327505e+00,5.00000000e-03
25.37000000,2.4138798586e+00,5.00000000e-03
25.37500000,2.1060044480e+00,5.00000000e-03
25.38000000,1.8329200990e+00,5.00000000e-03
25.38500000,1.7954992108e+00,5.00000000e-03
25.39000000,1.6887615414e+00,5.00000000e-03
25.39500000,1.5129923700e+00,5.00000000e-03
25.40000000,1.4426552763e+00,5.00000000e-03
25.40500000,1.2168600863e+00,5.00000000e-03
25.41000000,7.4151243482e-01,5.00000000e-03
25.41500000,3.5304474781e-01,5.00000000e-03
25.42000000,1.1700235531e-01,5.00000000e-03
25.42500000,-1.5149563376e-01,5.00000000e-03
25.43000000,-4.0577199464e-01,5.00000000e-03
25.43500000,-7.3528037128e-01,5.00000000e-03
25.44000000,-1.3212304449e+00,5.00000000e-03
25.44500000,-1.8621148131e+00,5.00000000e-03
25.45000000,-2.0869317514e+00,5.00000000e-03
25.45500000,-2.0793300212e+00,5.00000000e-03
25.46000000,-1.9364645814e+00,5.00000000e-03
25.46500000,-1.8483369527e+00,5.00000000e-03
25.47000000,-1.9084951423e+00,5.00000000e-03
25.47500000,-1.7177107261e+00,5.00000000e-03
25.48000000,-1.3603390604e+00,5.00000000e-03
25.48500000,-1.1522087495e+00,5.00000000e-03
25.49000000,-8.1871739497e-01,5.00000000e-03
25.49500000,-3.3871035362e-01,5.00000000e-03
25.50000000,1.2141437875e-02,5.00000000e-03
25.50500000,3.0717567410e-01,5.00000000e-03
25.51000000,6.5527978505e-01,5.00000000e-03
25.51500000,9.9625342231e-01,5.00000000e-03
25.52000000,1.3452465327e+00,5.00000000e-03
