time_s,acc_m_s2,delta_t_s
8.09000000,-3.5478287230e-01,5.00000000e-03
8.09500000,-3.3813799647e-01,5.00000000e-03
8.10000000,-2.8983783773e-01,5.00000000e-03
8.10500000,-2.0765545077e-01,5.00000000e-03
8.11000000,-1.0788698781e-01,5.00000000e-03
8.11500000,-6.2679797309e-03,5.00000000e-03
8.12000000,9.3723651511e-02,5.00000000e-03
8.12500000,1.9384528372e-01,5.00000000e-03
8.13000000,2.9541303275e-01,5.00000000e-03
8.13500000,3.9284906496e-01,5.00000000e-03
8.14000000,4.7371236846e-01,5.00000000e-03
8.14500000,5.2954066435e-01,5.00000000e-03
8.15000000,5.6027744585e-01,5.00000000e-03
8.15500000,5.6864743491e-01,5.00000000e-03
8.16000000,5.5453743799e-01,5.00000000e-03
8.16500000,5.1699627511e-01,5.00000000e-03
8.17000000,4.6252640684e-01,5.00000000e-03
8.17500000,4.0170620392e-01,5.00000000e-03
8.18000000,3.4274574610e-01,5.00000000e-03
8.18500000,2.7626774546e-01,5.00000000e-03
8.19000000,1.7896450589e-01,5.00000000e-03
8.19500000,4.7674928791e-02,5.00000000e-03
8.20000000,-9.8677034675e-02,5.00000000e-03
8.20500000,-2.3342028086e-01,5.00000000e-03
8.21000000,-3.3975469786e-01,5.00000000e-03
8.21500000,-4.2732623882e-01,5.00000000e-03
8.22000000,-5.0670214807e-01,5.00000000e-03
8.22500000,-5.7190437342e-01,5.00000000e-03
8.23000000,-6.1745001370e-01,5.00000000e-03
8.23500000,-6.3929029307e-01,5.00000000e-03
8.24000000,-6.3365874240e-01,5.00000000e-03
8.24500000,-5.9704129636e-01,5.00000000e-03
8.25000000,-5.3260353489e-01,5.00000000e-03
8.25500000,-4.4384358867e-01,5.00000000e-03
8.26000000,-3.3866767834e-01,5.00000000e-03
8.26500000,-2.2971999644e-01,5.00000000e-03
8.27000000,-1.2625993454e-01,5.00000000e-03
8.27500000,-2.8017332513e-02,5.00000000e-03
8.28000000,7.0423924150e-02,5.00000000e-03
8.28500000,1.7652510218e-01,5.00000000e-03
8.29000000,2.9028726979e-01,5.00000000e-03
8.29500000,3.9834036556e-01,5.00000000e-03
8.30000000,4.8261500155e-01,5.00000000e-03
8.30500000,5.3304500302e-01,5.00000000e-03
8.31000000,5.5454221681e-01,5.00000000e-03
8.31500000,5.5589965199e-01,5.00000000e-03
8.32000000,5.3342297524e-01,5.00000000e-03
8.32500000,4.8434450638e-01,5.00000000e-03
8.33000000,4.1377400230e-01,5.00000000e-03
8.33500000,3.2374985072e-01,5.00000000e-03
8.34000000,2.2216712460e-01,5.00000000e-03
8.34500000,1.2136861599e-01,5.00000000e-03
8.35000000,2.9622772434e-02,5.00000000e-03
8.35500000,-3.8960152442e-02,5.00000000e-03
8.36000000,-7.9318630340e-02,5.00000000e-03
8.36500000,-1.1165836266e-01,5.00000000e-03
8.37000000,-1.6037124815e-01,5.00000000e-03
8.37500000,-2.3193285470e-01,5.00000000e-03
8.38000000,-3.1199736816e-01,5.00000000e-03
8.38500000,-3.7803817215e-01,5.00000000e-03
8.39000000,-4.1542095968e-01,5.00000000e-03
8.39500000,-4.2194379431e-01,5.00000000e-03
8.40000000,-4.0569561530e-01,5.00000000e-03
8.40500000,-3.7908470727e-01,5.00000000e-03
8.41000000,-3.3932825385e-01,5.00000000e-03
8.41500000,-2.7130252708e-01,5.00000000e-03
8.42000000,-1.6745603046e-01,5.00000000e-03
8.42500000,-3.5930926471e-02,5.00000000e-03
8.43000000,1.0039152682e-01,5.00000000e-03
8.43500000,2.1070652794e-01,5.00000000e-03
8.44000000,2.8234951124e-01,5.00000000e-03
8.44500000,3.2350975805e-01,5.00000000e-03
8.45000000,3.4007767071e-01,5.00000000e-03
8.45500000,3.4236687134e-01,5.00000000e-03
8.46000000,3.4908014474e-01,5.00000000e-03
8.46500000,3.6375805212e-01,5.00000000e-03
8.47000000,3.7551362965e-01,5.00000000e-03
8.47500000,3.7447977318e-01,5.00000000e-03
8.48000000,3.4702999660e-01,5.00000000e-03
8.48500000,2.9733907776e-01,5.00000000e-03
8.49000000,2.4080419583e-01,5.00000000e-03
8.49500000,1.8120890662e-01,5.00000000e-03
8.50000000,1.0764485140e-01,5.00000000e-03
8.50500000,1.5535847804e-02,5.00000000e-03
8.51000000,-9.3637003514e-02,5.00000000e-03
8.51500000,-2.0809052229e-01,5.00000000e-03
8.52000000,-3.0904717006e-01,5.00000000e-03
8.52500000,-3.8518912843e-01,5.00000000e-03
8.53000000,-4.3219809978e-01,5.00000000e-03
8.53500000,-4.5634210606e-01,5.00000000e-03
8.54000000,-4.7163450320e-01,5.00000000e-03
8.54500000,-4.8259977067e-01,5.00000000e-03
8.55000000,-4.8581316106e-01,5.00000000e-03
8.55500000,-4.7769204286e-01,5.00000000e-03
8.56000000,-4.5270837951e-01,5.00000000e-03
8.56500000,-4.0725171762e-01,5.00000000e-03
8.57000000,-3.3903677135e-01,5.00000000e-03
8.57500000,-2.5032519428e-01,5.00000000e-03
8.58000000,-1.4890430255e-01,5.00000000e-03
8.58500000,-3.9067996870e-02,5.00000000e-03
8.59000000,7.8420654051e-02,5.00000000e-03
8.59500000,1.9634425202e-01,5.00000000e-03
8.60000000,3.0326478908e-01,5.00000000e-03
8.60500000,3.9127239159e-01,5.00000000e-03
8.61000000,4.5495644163e-01,5.00000000e-03
8.61500000,4.9313391213e-01,5.00000000e-03
8.62000000,5.1185591883e-01,5.00000000e-03
8.62500000,5.1625418359e-01,5.00000000e-03
8.63000000,5.0595762936e-01,5.00000000e-03
8.63500000,4.8358575675e-01,5.00000000e-03
8.64000000,4.5454309262e-01,5.00000000e-03
8.64500000,4.1668232321e-01,5.00000000e-03
8.65000000,3.6402888275e-01,5.00000000e-03
8.65500000,2.9209794325e-01,5.00000000e-03
8.66000000,2.0521934432e-01,5.00000000e-03
8.66500000,1.1769805064e-01,5.00000000e-03
8.67000000,3.2129632187e-02,5.00000000e-03
8.67500000,-6.6400416385e-02,5.00000000e-03
8.68000000,-1.8469939744e-01,5.00000000e-03
8.68500000,-3.0795272909e-01,5.00000000e-03
8.69000000,-4.1210927284e-01,5.00000000e-03
8.69500000,-4.8452761292e-01,5.00000000e-03
8.70000000,-5.2930468253e-01,5.00000000e-03
8.70500000,-5.5244552600e-01,5.00000000e-03
8.71000000,-5.5524961825e-01,5.00000000e-03
8.71500000,-5.3827989945e-01,5.00000000e-03
8.72000000,-5.0252677374e-01,5.00000000e-03
8.72500000,-4.4946385584e-01,5.00000000e-03
8.73000000,-3.8033409330e-01,5.00000000e-03
8.73500000,-2.9840703760e-01,5.00000000e-03
8.74000000,-2.1218591562e-01,5.00000000e-03
8.74500000,-1.2832330543e-01,5.00000000e-03
8.75000000,-4.7124270751e-02,5.00000000e-03
8.75500000,3.5859624184e-02,5.00000000e-03
8.76000000,1.2445164073e-01,5.00000000e-03
8.76500000,2.1816227490e-01,5.00000000e-03
8.77000000,3.1314452461e-01,5.00000000e-03
8.77500000,4.0024021581e-01,5.00000000e-03
8.78000000,4.6757111192e-01,5.00000000e-03
8.78500000,5.0843279218e-01,5.00000000e-03
8.79000000,5.2345226594e-01,5.00000000e-03
8.79500000,5.1866718458e-01,5.00000000e-03
8.80000000,4.9748906764e-01,5.00000000e-03
8.80500000,4.6751725143e-01,5.00000000e-03
8.81000000,4.3791300498e-01,5.00000000e-03
8.81500000,4.0954567891e-01,5.00000000e-03
8.82000000,3.6040310315e-01,5.00000000e-03
8.82500000,2.7026609334e-01,5.00000000e-03
8.83000000,1.4995720375e-01,5.00000000e-03
8.83500000,3.3782639430e-02,5.00000000e-03
8.84000000,-6.1385056966e-02,5.00000000e-03
8.84500000,-1.5277165164e-01,5.00000000e-03
8.85000000,-2.5576152979e-01,5.00000000e-03
8.85500000,-3.5989176244e-01,5.00000000e-03
8.86000000,-4.4817917933e-01,5.00000000e-03
8.86500000,-5.1556539242e-01,5.00000000e-03
8.87000000,-5.6506009801e-01,5.00000000e-03
8.87500000,-5.9718205947e-01,5.00000000e-03
8.88000000,-6.0747870329e-01,5.00000000e-03
8.88500000,-5.9059454882e-01,5.00000000e-03
8.89000000,-5.4652142827e-01,5.00000000e-03
8.89500000,-4.8664957055e-01,5.00000000e-03
8.90000000,-4.2306165608e-01,5.00000000e-03
8.90500000,-3.5726306435e-01,5.00000000e-03
8.91000000,-2.8283074513e-01,5.00000000e-03
8.91500000,-1.8748439905e-01,5.00000000e-03
8.92000000,-6.8728863095e-02,5.00000000e-03
8.92500000,5.3238343774e-02,5.00000000e-03
8.93000000,1.5537236795e-01,5.00000000e-03
8.93500000,2.3496797803e-01,5.00000000e-03
8.94000000,3.0916792938e-01,5.00000000e-03
8.94500000,3.9235926116e-01,5.00000000e-03
8.95000000,4.7799598513e-01,5.00000000e-03
8.95500000,5.5102501292e-01,5.00000000e-03
8.96000000,6.0497254238e-01,5.00000000e-03
8.96500000,6.3844691486e-01,5.00000000e-03
8.97000000,6.4945976112e-01,5.00000000e-03
8.97500000,6.3802999753e-01,5.00000000e-03
8.98000000,6.1294608205e-01,5.00000000e-03
8.98500000,5.9002647682e-01,5.00000000e-03
8.99000000,5.6627311285e-01,5.00000000e-03
8.99500000,5.1408049187e-01,5.00000000e-03
9.00000000,4.1002433204e-01,5.00000000e-03
9.00500000,2.6151955244e-01,5.00000000e-03
9.01000000,1.0699405953e-01,5.00000000e-03
9.01500000,-2.3426136659e-02,5.00000000e-03
9.02000000,-1.3238014803e-01,5.00000000e-03
9.02500000,-2.2939542358e-01,5.00000000e-03
9.03000000,-3.1900156342e-01,5.00000000e-03
9.03500000,-4.0668812291e-01,5.00000000e-03
9.04000000,-4.9025624291e-01,5.00000000e-03
9.04500000,-5.5932879576e-01,5.00000000e-03
9.05000000,-6.0386137526e-01,5.00000000e-03
9.05500000,-6.2058865630e-01,5.00000000e-03
9.06000000,-6.1863977391e-01,5.00000000e-03
9.06500000,-6.0838258930e-01,5.00000000e-03
9.07000000,-5.9588920778e-01,5.00000000e-03
9.07500000,-5.7665816477e-01,5.00000000e-03
9.08000000,-5.3741458974e-01,5.00000000e-03
9.08500000,-4.6703795134e-01,5.00000000e-03
9.09000000,-3.5829167612e-01,5.00000000e-03
9.09500000,-2.0484813425e-01,5.00000000e-03
9.10000000,-2.4677241068e-02,5.00000000e-03
9.10500000,1.4132319535e-01,5.00000000e-03
9.11000000,2.6632615141e-01,5.00000000e-03
9.11500000,3.5665379431e-01,5.00000000e-03
9.12000000,4.3577136575e-01,5.00000000e-03
9.12500000,5.1238125963e-01,5.00000000e-03
9.13000000,5.7460547043e-01,5.00000000e-03
9.13500000,6.1399447972e-01,5.00000000e-03
9.14000000,6.3126673930e-01,5.00000000e-03
9.14500000,6.2610451868e-01,5.00000000e-03
9.15000000,5.9455582145e-01,5.00000000e-03
9.15500000,5.4623154826e-01,5.00000000e-03
9.16000000,4.8721398294e-01,5.00000000e-03
9.16500000,4.1881067574e-01,5.00000000e-03
9.17000000,3.4634877162e-01,5.00000000e-03
9.17500000,2.6931440090e-01,5.00000000e-03
9.18000000,1.7783561980e-01,5.00000000e-03
9.18500000,6.4750999704e-02,5.00000000e-03
9.19000000,-6.8774531868e-02,5.00000000e-03
9.19500000,-2.0570681825e-01,5.00000000e-03
9.20000000,-3.2384497207e-01,5.00000000e-03
9.20500000,-4.1595011141e-01,5.00000000e-03
9.21000000,-4.8552796446e-01,5.00000000e-03
9.21500000,-5.3781133829e-01,5.00000000e-03
9.22000000,-5.7350710362e-01,5.00000000e-03
9.22500000,-5.8444610802e-01,5.00000000e-03
9.23000000,-5.6454218776e-01,5.00000000e-03
9.23500000,-5.1699987293e-01,5.00000000e-03
9.24000000,-4.4260715542e-01,5.00000000e-03
9.24500000,-3.3467098875e-01,5.00000000e-03
9.25000000,-2.0575615081e-01,5.00000000e-03
9.25500000,-9.5006549738e-02,5.00000000e-03
9.26000000,-2.6241820170e-02,5.00000000e-03
9.26500000,1.5063001606e-02,5.00000000e-03
9.27000000,6.0684669170e-02,5.00000000e-03
9.27500000,1.2752375320e-01,5.00000000e-03
9.28000000,2.0513049903e-01,5.00000000e-03
9.28500000,2.7257595628e-01,5.00000000e-03
9.29000000,3.1801049378e-01,5.00000000e-03
9.29500000,3.4811823762e-01,5.00000000e-03
9.30000000,3.8208215247e-01,5.00000000e-03
9.30500000,4.2615737215e-01,5.00000000e-03
9.31000000,4.6698509441e-01,5.00000000e-03
9.31500000,4.8848827112e-01,5.00000000e-03
