time_s,acc_m_s2,delta_t_s
6.28500000,1.0622018373e+00,5.00000000e-03
6.29000000,8.6258989284e-01,5.00000000e-03
6.29500000,7.2532680700e-01,5.00000000e-03
6.30000000,7.3410889093e-01,5.00000000e-03
6.30500000,5.1255158969e-01,5.00000000e-03
6.31000000,1.4907339477e-01,5.00000000e-03
6.31500000,-3.1443890161e-01,5.00000000e-03
6.32000000,-9.4126327561e-01,5.00000000e-03
6.32500000,-1.4402374087e+00,5.00000000e-03
6.33000000,-1.5802533402e+00,5.00000000e-03
6.33500000,-1.4813005178e+00,5.00000000e-03
6.34000000,-1.4278303462e+00,5.00000000e-03
6.34500000,-1.5452410319e+00,5.00000000e-03
6.35000000,-1.5953754674e+00,5.00000000e-03
6.35500000,-1.3098206277e+00,5.00000000e-03
6.36000000,-8.8048663307e-01,5.00000000e-03
6.36500000,-4.4990313905e-01,5.00000000e-03
6.37000000,2.8608853534e-02,5.00000000e-03
6.37500000,3.2797267314e-01,5.00000000e-03
6.38000000,2.6646598062e-01,5.00000000e-03
6.38500000,1.1964343188e-01,5.00000000e-03
6.39000000,1.2555885003e-02,5.00000000e-03
6.39500000,-1.3559427983e-01,5.00000000e-03
6.40000000,-3.0203822644e-02,5.00000000e-03
6.40500000,4.7703124527e-01,5.00000000e-03
6.41000000,9.3462416490e-01,5.00000000e-03
6.41500000,9.8719918326e-01,5.00000000e-03
6.42000000,8.7635798436e-01,5.00000000e-03
6.42500000,7.3043655398e-01,5.00000000e-03
6.43000000,5.9140826239e-01,5.00000000e-03
6.43500000,6.1717061591e-01,5.00000000e-03
6.44000000,5.8324730642e-01,5.00000000e-03
6.44500000,2.9287002993e-01,5.00000000e-03
6.45000000,-2.2030980273e-01,5.00000000e-03
6.45500000,-7.4578367880e-01,5.00000000e-03
6.46000000,-9.3371306220e-01,5.00000000e-03
6.46500000,-8.9873868788e-01,5.00000000e-03
6.47000000,-7.8175639021e-01,5.00000000e-03
6.47500000,-4.9918060627e-01,5.00000000e-03
6.48000000,-3.3599111234e-01,5.00000000e-03
6.48500000,-3.3962286448e-01,5.00000000e-03
6.49000000,-3.9527335279e-01,5.00000000e-03
6.49500000,-5.3583795671e-01,5.00000000e-03
6.50000000,-4.6697281815e-01,5.00000000e-03
6.50500000,-1.5116261537e-01,5.00000000e-03
6.51000000,1.0754023618e-01,5.00000000e-03
6.51500000,2.5414873098e-01,5.00000000e-03
6.52000000,3.4333262324e-01,5.00000000e-03
6.52500000,4.5141337188e-01,5.00000000e-03
6.53000000,6.8116318022e-01,5.00000000e-03
6.53500000,9.5703382905e-01,5.00000000e-03
6.54000000,1.2023501147e+00,5.00000000e-03
6.54500000,1.3062516775e+00,5.00000000e-03
6.55000000,1.0958679830e+00,5.00000000e-03
6.55500000,6.9460703205e-01,5.00000000e-03
6.56000000,3.8197915821e-01,5.00000000e-03
6.56500000,2.4143993749e-01,5.00000000e-03
6.57000000,2.0660895152e-01,5.00000000e-03
6.57500000,1.9156541594e-01,5.00000000e-03
6.58000000,1.6163413588e-01,5.00000000e-03
6.58500000,4.2128645706e-02,5.00000000e-03
6.59000000,-2.4249917142e-01,5.00000000e-03
6.59500000,-6.3328466816e-01,5.00000000e-03
6.60000000,-1.0202589561e+00,5.00000000e-03
6.60500000,-1.3273068528e+00,5.00000000e-03
6.61000000,-1.5449673193e+00,5.00000000e-03
6.61500000,-1.7136160895e+00,5.00000000e-03
6.62000000,-1.8435285258e+00,5.00000000e-03
6.62500000,-1.9152615381e+00,5.00000000e-03
6.63000000,-1.8867976448e+00,5.00000000e-03
6.63500000,-1.7008921828e+00,5.00000000e-03
6.64000000,-1.3094479736e+00,5.00000000e-03
6.64500000,-7.6353149098e-01,5.00000000e-03
6.65000000,-2.0605494817e-01,5.00000000e-03
6.65500000,2.3639586239e-01,5.00000000e-03
6.66000000,5.4102265582e-01,5.00000000e-03
6.66500000,7.3831848425e-01,5.00000000e-03
6.67000000,9.0943631581e-01,5.00000000e-03
6.67500000,1.2036161145e+00,5.00000000e-03
6.68000000,1.6408634585e+00,5.00000000e-03
6.68500000,2.0839132209e+00,5.00000000e-03
6.69000000,2.4327435050e+00,5.00000000e-03
6.69500000,2.6527361173e+00,5.00000000e-03
6.70000000,2.7437238851e+00,5.00000000e-03
6.70500000,2.7481745094e+00,5.00000000e-03
6.71000000,2.7041220695e+00,5.00000000e-03
6.71500000,2.5857564313e+00,5.00000000e-03
6.72000000,2.3384975122e+00,5.00000000e-03
6.72500000,1.8571156660e+00,5.00000000e-03
6.73000000,1.1309885168e+00,5.00000000e-03
6.73500000,1.8842325359e-01,5.00000000e-03
6.74000000,-8.3518226264e-01,5.00000000e-03
6.74500000,-1.5346227596e+00,5.00000000e-03
6.75000000,-1.8136446543e+00,5.00000000e-03
6.75500000,-2.0479344547e+00,5.00000000e-03
6.76000000,-2.3591598746e+00,5.00000000e-03
6.76500000,-2.5840570889e+00,5.00000000e-03
6.77000000,-2.7204508569e+00,5.00000000e-03
6.77500000,-2.8407936193e+00,5.00000000e-03
6.78000000,-2.9368310356e+00,5.00000000e-03
6.78500000,-2.9621811702e+00,5.00000000e-03
6.79000000,-2.9054659375e+00,5.00000000e-03
6.79500000,-2.7786639219e+00,5.00000000e-03
6.80000000,-2.4622676607e+00,5.00000000e-03
6.80500000,-1.8711841321e+00,5.00000000e-03
6.81000000,-1.1246595257e+00,5.00000000e-03
6.81500000,-2.3060003795e-01,5.00000000e-03
6.82000000,6.9010933773e-01,5.00000000e-03
6.82500000,1.5381942167e+00,5.00000000e-03
6.83000000,2.4973303111e+00,5.00000000e-03
6.83500000,3.3324050800e+00,5.00000000e-03
6.84000000,3.7628744816e+00,5.00000000e-03
6.84500000,4.0109757166e+00,5.00000000e-03
6.85000000,4.1051992558e+00,5.00000000e-03
6.85500000,3.9006988324e+00,5.00000000e-03
6.86000000,3.5606480357e+00,5.00000000e-03
6.86500000,3.3237875725e+00,5.00000000e-03
6.87000000,3.0997083348e+00,5.00000000e-03
6.87500000,2.7635214853e+00,5.00000000e-03
6.88000000,2.3442085901e+00,5.00000000e-03
6.88500000,1.7165650588e+00,5.00000000e-03
6.89000000,8.6498364504e-01,5.00000000e-03
6.89500000,4.2147739346e-02,5.00000000e-03
6.90000000,-8.0151229173e-01,5.00000000e-03
6.90500000,-1.5944337514e+00,5.00000000e-03
6.91000000,-2.0024336069e+00,5.00000000e-03
6.91500000,-2.3116859777e+00,5.00000000e-03
6.92000000,-2.8740573092e+00,5.00000000e-03
6.92500000,-3.4459899580e+00,5.00000000e-03
6.93000000,-3.8881154007e+00,5.00000000e-03
6.93500000,-4.2229361913e+00,5.00000000e-03
6.94000000,-4.3273372878e+00,5.00000000e-03
6.94500000,-4.2261885031e+00,5.00000000e-03
6.95000000,-3.9989894993e+00,5.00000000e-03
6.95500000,-3.5746085869e+00,5.00000000e-03
6.96000000,-3.2336706813e+00,5.00000000e-03
6.96500000,-2.9333445318e+00,5.00000000e-03
6.97000000,-2.3567512383e+00,5.00000000e-03
6.97500000,-1.3712809689e+00,5.00000000e-03
6.98000000,6.8850685609e-02,5.00000000e-03
6.98500000,1.3337183218e+00,5.00000000e-03
6.99000000,2.0457784882e+00,5.00000000e-03
6.99500000,2.6342092189e+00,5.00000000e-03
7.00000000,3.1337515467e+00,5.00000000e-03
7.00500000,3.3841305798e+00,5.00000000e-03
7.01000000,3.6224520274e+00,5.00000000e-03
7.01500000,3.7940376285e+00,5.00000000e-03
7.02000000,3.6786652941e+00,5.00000000e-03
7.02500000,3.4429778447e+00,5.00000000e-03
7.03000000,3.2705299107e+00,5.00000000e-03
7.03500000,3.2906166629e+00,5.00000000e-03
7.04000000,3.2515311123e+00,5.00000000e-03
7.04500000,2.6874217322e+00,5.00000000e-03
7.05000000,1.8946779854e+00,5.00000000e-03
7.05500000,1.1175358194e+00,5.00000000e-03
7.06000000,2.6710080162e-01,5.00000000e-03
7.06500000,-3.8013896953e-01,5.00000000e-03
7.07000000,-9.1641530462e-01,5.00000000e-03
7.07500000,-1.6457622385e+00,5.00000000e-03
7.08000000,-2.4795060483e+00,5.00000000e-03
7.08500000,-3.3841789223e+00,5.00000000e-03
7.09000000,-4.1497159798e+00,5.00000000e-03
7.09500000,-4.4698944775e+00,5.00000000e-03
7.10000000,-4.4872312676e+00,5.00000000e-03
7.10500000,-4.3806125365e+00,5.00000000e-03
7.11000000,-4.0535658914e+00,5.00000000e-03
7.11500000,-3.6341350198e+00,5.00000000e-03
7.12000000,-3.1294830268e+00,5.00000000e-03
7.12500000,-2.3824746521e+00,5.00000000e-03
7.13000000,-1.4965128995e+00,5.00000000e-03
7.13500000,-4.5337251294e-01,5.00000000e-03
7.14000000,6.7667017040e-01,5.00000000e-03
7.14500000,1.5749866840e+00,5.00000000e-03
7.15000000,2.1454490505e+00,5.00000000e-03
7.15500000,2.5461477321e+00,5.00000000e-03
7.16000000,2.8949879239e+00,5.00000000e-03
7.16500000,3.1462286463e+00,5.00000000e-03
7.17000000,3.2715779749e+00,5.00000000e-03
7.17500000,3.3558397631e+00,5.00000000e-03
7.18000000,3.4712413055e+00,5.00000000e-03
7.18500000,3.6090464419e+00,5.00000000e-03
7.19000000,3.7104557965e+00,5.00000000e-03
7.19500000,3.7025848814e+00,5.00000000e-03
7.20000000,3.5044886795e+00,5.00000000e-03
7.20500000,2.8632753658e+00,5.00000000e-03
7.21000000,1.5907744513e+00,5.00000000e-03
7.21500000,3.6433307357e-01,5.00000000e-03
7.22000000,-3.5647949906e-01,5.00000000e-03
7.22500000,-1.1407537352e+00,5.00000000e-03
7.23000000,-2.2110294700e+00,5.00000000e-03
7.23500000,-3.1156279590e+00,5.00000000e-03
7.24000000,-3.7534296411e+00,5.00000000e-03
7.24500000,-4.2789836399e+00,5.00000000e-03
7.25000000,-4.6295686551e+00,5.00000000e-03
7.25500000,-4.6960799434e+00,5.00000000e-03
7.26000000,-4.4759039538e+00,5.00000000e-03
7.26500000,-3.9689455612e+00,5.00000000e-03
7.27000000,-3.4983318317e+00,5.00000000e-03
7.27500000,-3.0983353340e+00,5.00000000e-03
7.28000000,-2.7161013783e+00,5.00000000e-03
7.28500000,-2.4663451844e+00,5.00000000e-03
7.29000000,-1.9923634850e+00,5.00000000e-03
7.29500000,-1.2379894972e+00,5.00000000e-03
7.30000000,-3.9902846794e-01,5.00000000e-03
7.30500000,5.4094930868e-01,5.00000000e-03
7.31000000,1.2774173678e+00,5.00000000e-03
7.31500000,1.7310591877e+00,5.00000000e-03
7.32000000,2.1943334807e+00,5.00000000e-03
7.32500000,2.6768167950e+00,5.00000000e-03
7.33000000,3.1501581375e+00,5.00000000e-03
7.33500000,3.6454026565e+00,5.00000000e-03
7.34000000,3.9909383231e+00,5.00000000e-03
7.34500000,4.1193504726e+00,5.00000000e-03
7.35000000,4.0726145589e+00,5.00000000e-03
7.35500000,3.6456032441e+00,5.00000000e-03
7.36000000,2.8662742845e+00,5.00000000e-03
7.36500000,2.0291034490e+00,5.00000000e-03
7.37000000,1.1075336541e+00,5.00000000e-03
7.37500000,8.3789057597e-02,5.00000000e-03
7.38000000,-7.6647609783e-01,5.00000000e-03
7.38500000,-1.1524168923e+00,5.00000000e-03
7.39000000,-1.2811928940e+00,5.00000000e-03
7.39500000,-1.6134494714e+00,5.00000000e-03
7.40000000,-2.0521877176e+00,5.00000000e-03
7.40500000,-2.3258347148e+00,5.00000000e-03
7.41000000,-2.4962030389e+00,5.00000000e-03
7.41500000,-2.5408847838e+00,5.00000000e-03
7.42000000,-2.3958844508e+00,5.00000000e-03
7.42500000,-2.2209405559e+00,5.00000000e-03
7.43000000,-2.0032397010e+00,5.00000000e-03
7.43500000,-1.6146051823e+00,5.00000000e-03
7.44000000,-1.0642066659e+00,5.00000000e-03
7.44500000,-3.2240200550e-01,5.00000000e-03
7.45000000,5.4485102065e-01,5.00000000e-03
7.45500000,1.3310896139e+00,5.00000000e-03
7.46000000,2.0110529368e+00,5.00000000e-03
7.46500000,2.6005959178e+00,5.00000000e-03
7.47000000,2.9994266146e+00,5.00000000e-03
7.47500000,3.2163510271e+00,5.00000000e-03
7.48000000,3.2918722377e+00,5.00000000e-03
7.48500000,3.1863968206e+00,5.00000000e-03
7.49000000,2.9027944960e+00,5.00000000e-03
7.49500000,2.5883402135e+00,5.00000000e-03
7.50000000,2.3696447435e+00,5.00000000e-03
7.50500000,2.0279375972e+00,5.00000000e-03
7.51000000,1.4302052935e+00,5.00000000e-03
7.51500000,7.4120357324e-01,5.00000000e-03
7.52000000,-3.2731086342e-03,5.00000000e-03
7.52500000,-7.2492409822e-01,5.00000000e-03
7.53000000,-1.3497469481e+00,5.00000000e-03
7.53500000,-1.9565978815e+00,5.00000000e-03
7.54000000,-2.4826544369e+00,5.00000000e-03
7.54500000,-2.8996416824e+00,5.00000000e-03
7.55000000,-3.3169211106e+00,5.00000000e-03
7.55500000,-3.6584535543e+00,5.00000000e-03
7.56000000,-3.8194004069e+00,5.00000000e-03
7.56500000,-3.8701803331e+00,5.00000000e-03
7.57000000,-3.8575397394e+00,5.00000000e-03
7.57500000,-3.7364746065e+00,5.00000000e-03
7.58000000,-3.4626677999e+00,5.00000000e-03
7.58500000,-2.9614974555e+00,5.00000000e-03
7.59000000,-2.1960837501e+00,5.00000000e-03
7.59500000,-1.3212350632e+00,5.00000000e-03
7.60000000,-4.5970353463e-01,5.00000000e-03
7.60500000,3.0298183937e-01,5.00000000e-03
7.61000000,9.6962643550e-01,5.00000000e-03
7.61500000,1.6115489787e+00,5.00000000e-03
7.62000000,2.1829803252e+00,5.00000000e-03
7.62500000,2.6900946630e+00,5.00000000e-03
7.63000000,3.1329292210e+00,5.00000000e-03
7.63500000,3.4164371457e+00,5.00000000e-03
7.64000000,3.5881261304e+00,5.00000000e-03
7.64500000,3.7374364359e+00,5.00000000e-03
7.65000000,3.8083773255e+00,5.00000000e-03
7.65500000,3.8036962532e+00,5.00000000e-03
7.66000000,3.7756348923e+00,5.00000000e-03
7.66500000,3.7344814446e+00,5.00000000e-03
7.67000000,3.7267263581e+00,5.00000000e-03
7.67500000,3.5064618911e+00,5.00000000e-03
7.68000000,2.7284529088e+00,5.00000000e-03
7.68500000,2.1449368763e+00,5.00000000e-03
7.69000000,1.3026145216e+00,5.00000000e-03
7.69500000,1.5129946510e-01,5.00000000e-03
7.70000000,-6.4656872694e-01,5.00000000e-03
7.70500000,-1.5001614580e+00,5.00000000e-03
7.71000000,-2.2137184640e+00,5.00000000e-03
7.71500000,-2.4950614088e+00,5.00000000e-03
7.72000000,-2.9635709539e+00,5.00000000e-03
7.72500000,-3.5141718627e+00,5.00000000e-03
7.73000000,-3.7380389567e+00,5.00000000e-03
7.73500000,-3.8410636305e+00,5.00000000e-03
7.74000000,-3.8364307255e+00,5.00000000e-03
7.74500000,-3.6804186717e+00,5.00000000e-03
7.75000000,-3.6128319940e+00,5.00000000e-03
7.75500000,-3.4503954187e+00,5.00000000e-03
7.76000000,-3.1201297649e+00,5.00000000e-03
7.76500000,-2.9698952824e+00,5.00000000e-03
7.77000000,-2.7296251470e+00,5.00000000e-03
7.77500000,-2.2016109590e+00,5.00000000e-03
7.78000000,-1.5883350182e+00,5.00000000e-03
7.78500000,-8.5508584301e-01,5.00000000e-03
7.79000000,1.4703468858e-01,5.00000000e-03
7.79500000,1.2081443281e+00,5.00000000e-03
7.80000000,1.8892134110e+00,5.00000000e-03
7.80500000,2.2967883964e+00,5.00000000e-03
7.81000000,2.7972439545e+00,5.00000000e-03
7.81500000,3.2444719587e+00,5.00000000e-03
7.82000000,3.5142935317e+00,5.00000000e-03
7.82500000,3.6855490193e+00,5.00000000e-03
7.83000000,3.6198962436e+00,5.00000000e-03
7.83500000,3.2938495667e+00,5.00000000e-03
7.84000000,2.9212939711e+00,5.00000000e-03
7.84500000,2.4553371979e+00,5.00000000e-03
7.85000000,1.7963809808e+00,5.00000000e-03
7.85500000,1.2241386965e+00,5.00000000e-03
7.86000000,7.4443877905e-01,5.00000000e-03
7.86500000,3.8674141179e-02,5.00000000e-03
7.87000000,-4.3392576500e-01,5.00000000e-03
7.87500000,-3.4596395988e-01,5.00000000e-03
7.88000000,-3.9533286701e-01,5.00000000e-03
7.88500000,-7.3938127744e-01,5.00000000e-03
7.89000000,-1.2408103186e+00,5.00000000e-03
7.89500000,-2.0385575384e+00,5.00000000e-03
7.90000000,-2.5364566983e+00,5.00000000e-03
7.90500000,-2.4312122743e+00,5.00000000e-03
7.91000000,-2.3215684011e+00,5.00000000e-03
7.91500000,-2.2942508513e+00,5.00000000e-03
7.92000000,-2.3132895791e+00,5.00000000e-03
7.92500000,-2.1546367115e+00,5.00000000e-03
7.93000000,-1.8400074515e+00,5.00000000e-03
7.93500000,-1.6485728437e+00,5.00000000e-03
7.94000000,-1.3173369960e+00,5.00000000e-03
7.94500000,-9.7543805694e-01,5.00000000e-03
7.95000000,-7.1807191380e-01,5.00000000e-03
7.95500000,-2.5061191432e-01,5.00000000e-03
7.96000000,3.1015812417e-01,5.00000000e-03
7.96500000,7.5578103541e-01,5.00000000e-03
7.97000000,8.2272473038e-01,5.00000000e-03
7.97500000,5.4673477688e-01,5.00000000e-03
7.98000000,6.1705726340e-01,5.00000000e-03
7.98500000,1.0463714447e+00,5.00000000e-03
7.99000000,1.4160728057e+00,5.00000000e-03
7.99500000,1.6617338549e+00,5.00000000e-03
8.00000000,1.6595383750e+00,5.00000000e-03
8.00500000,1.5896325182e+00,5.00000000e-03
8.01000000,1.7726929438e+00,5.00000000e-03
8.01500000,1.9420311521e+00,5.00000000e-03
8.02000000,1.8712417749e+00,5.00000000e-03
8.02500000,1.6807427152e+00,5.00000000e-03
8.03000000,1.5930273209e+00,5.00000000e-03
8.03500000,1.5450255859e+00,5.00000000e-03
8.04000000,1.3520722460e+00,5.00000000e-03
8.04500000,7.5498681070e-01,5.00000000e-03
8.05000000,-3.4259699522e-02,5.00000000e-03
8.05500000,-6.0750036846e-01,5.00000000e-03
8.06000000,-9.1500913388e-01,5.00000000e-03
8.06500000,-8.8325802837e-01,5.00000000e-03
8.07000000,-8.7541691369e-01,5.00000000e-03
8.07500000,-1.2452501248e+00,5.00000000e-03
8.08000000,-1.5818910181e+00,5.00000000e-03
8.08500000,-1.8791579107e+00,5.00000000e-03
8.09000000,-2.1863528816e+00,5.00000000e-03
8.09500000,-2.1612608137e+00,5.00000000e-03
8.10000000,-2.0779245345e+00,5.00000000e-03
8.10500000,-2.1268013927e+00,5.00000000e-03
8.11000000,-1.9691795697e+00,5.00000000e-03
8.11500000,-1.7627029174e+00,5.00000000e-03
8.12000000,-1.4172021791e+00,5.00000000e-03
8.12500000,-9.5728221401e-01,5.00000000e-03
8.13000000,-4.6852438178e-01,5.00000000e-03
8.13500000,4.1623535178e-01,5.00000000e-03
8.14000000,1.4579617374e+00,5.00000000e-03
8.14500000,2.1884797014e+00,5.00000000e-03
8.15000000,2.6902874941e+00,5.00000000e-03
8.15500000,2.9562511184e+00,5.00000000e-03
8.16000000,2.9103236142e+00,5.00000000e-03
8.16500000,2.7284573480e+00,5.00000000e-03
8.17000000,2.6226358283e+00,5.00000000e-03
8.17500000,2.5635005425e+00,5.00000000e-03
8.18000000,2.3888161247e+00,5.00000000e-03
8.18500000,2.1706259469e+00,5.00000000e-03
8.19000000,1.9058550694e+00,5.00000000e-03
8.19500000,1.4216526335e+00,5.00000000e-03
8.20000000,8.1431153075e-01,5.00000000e-03
8.20500000,1.8453093861e-01,5.00000000e-03
8.21000000,-5.5159637682e-01,5.00000000e-03
8.21500000,-1.2427988693e+00,5.00000000e-03
8.22000000,-1.6922917767e+00,5.00000000e-03
8.22500000,-2.0623437329e+00,5.00000000e-03
8.23000000,-2.5251541524e+00,5.00000000e-03
8.23500000,-3.0040503219e+00,5.00000000e-03
8.24000000,-3.3676432149e+00,5.00000000e-03
8.24500000,-3.4926162533e+00,5.00000000e-03
8.25000000,-3.3170797707e+00,5.00000000e-03
8.25500000,-2.8582299024e+00,5.00000000e-03
8.26000000,-2.2924059145e+00,5.00000000e-03
8.26500000,-1.7815639347e+00,5.00000000e-03
8.27000000,-1.1864335647e+00,5.00000000e-03
8.27500000,-6.2261976040e-01,5.00000000e-03
8.28000000,-1.3520309176e-01,5.00000000e-03
8.28500000,3.1793779972e-01,5.00000000e-03
8.29000000,5.8964685519e-01,5.00000000e-03
8.29500000,8.9892484436e-01,5.00000000e-03
8.30000000,1.4609461369e+00,5.00000000e-03
8.30500000,2.0067155153e+00,5.00000000e-03
8.31000000,2.3215315238e+00,5.00000000e-03
8.31500000,2.3718316864e+00,5.00000000e-03
8.32000000,2.1952580375e+00,5.00000000e-03
8.32500000,2.0433388624e+00,5.00000000e-03
8.33000000,1.9556580855e+00,5.00000000e-03
8.33500000,1.6548128309e+00,5.00000000e-03
8.34000000,1.1942254043e+00,5.00000000e-03
8.34500000,5.7293884778e-01,5.00000000e-03
8.35000000,-1.5316904091e-01,5.00000000e-03
8.35500000,-5.6855340944e-01,5.00000000e-03
8.36000000,-5.2672312110e-01,5.00000000e-03
8.36500000,-3.0287955757e-01,5.00000000e-03
8.37000000,-1.8148160844e-01,5.00000000e-03
8.37500000,-3.0701709845e-01,5.00000000e-03
8.38000000,-5.7340406304e-01,5.00000000e-03
8.38500000,-8.2229473367e-01,5.00000000e-03
8.39000000,-1.0211484277e+00,5.00000000e-03
8.39500000,-1.2262639604e+00,5.00000000e-03
8.40000000,-1.3929273382e+00,5.00000000e-03
8.40500000,-1.3039897876e+00,5.00000000e-03
8.41000000,-1.0273596753e+00,5.00000000e-03
8.41500000,-6.9793475816e-01,5.00000000e-03
8.42000000,-1.6636278055e-01,5.00000000e-03
8.42500000,6.7110460594e-01,5.00000000e-03
8.43000000,1.5697370748e+00,5.00000000e-03
8.43500000,2.2758898957e+00,5.00000000e-03
8.44000000,2.6940182265e+00,5.00000000e-03
8.44500000,2.7837061925e+00,5.00000000e-03
8.45000000,2.5811066608e+00,5.00000000e-03
8.45500000,2.1754194563e+00,5.00000000e-03
8.46000000,1.7367235774e+00,5.00000000e-03
8.46500000,1.4281365174e+00,5.00000000e-03
8.47000000,1.2262942536e+00,5.00000000e-03
8.47500000,1.0144178104e+00,5.00000000e-03
8.48000000,7.7889616065e-01,5.00000000e-03
8.48500000,5.4327836685e-01,5.00000000e-03
8.49000000,2.8753359631e-01,5.00000000e-03
8.49500000,-1.3543824011e-02,5.00000000e-03
8.50000000,-3.8948926272e-01,5.00000000e-03
8.50500000,-8.5787938737e-01,5.00000000e-03
8.51000000,-1.4050233866e+00,5.00000000e-03
8.51500000,-2.0066650561e+00,5.00000000e-03
8.52000000,-2.5948378981e+00,5.00000000e-03
8.52500000,-3.0569253662e+00,5.00000000e-03
8.53000000,-3.3163104619e+00,5.00000000e-03
8.53500000,-3.3780125850e+00,5.00000000e-03
8.54000000,-3.3189553221e+00,5.00000000e-03
8.54500000,-3.2168410276e+00,5.00000000e-03
8.55000000,-3.0917955506e+00,5.00000000e-03
8.55500000,-2.9152418102e+00,5.00000000e-03
8.56000000,-2.5374274005e+00,5.00000000e-03
8.56500000,-2.1294898496e+00,5.00000000e-03
8.57000000,-1.7592982199e+00,5.00000000e-03
8.57500000,-1.2082766462e+00,5.00000000e-03
8.58000000,-5.8924332883e-01,5.00000000e-03
8.58500000,4.8830909771e-02,5.00000000e-03
8.59000000,8.2350261412e-01,5.00000000e-03
8.59500000,1.4969528467e+00,5.00000000e-03
8.60000000,1.9484548164e+00,5.00000000e-03
8.60500000,2.4187838999e+00,5.00000000e-03
8.61000000,2.9384659366e+00,5.00000000e-03
8.61500000,3.3336037050e+00,5.00000000e-03
8.62000000,3.5432417339e+00,5.00000000e-03
8.62500000,3.5940232409e+00,5.00000000e-03
8.63000000,3.5478164909e+00,5.00000000e-03
8.63500000,3.4082869452e+00,5.00000000e-03
8.64000000,3.0923590014e+00,5.00000000e-03
8.64500000,2.7867724619e+00,5.00000000e-03
8.65000000,2.5837321438e+00,5.00000000e-03
8.65500000,2.2446733221e+00,5.00000000e-03
8.66000000,1.7304716366e+00,5.00000000e-03
8.66500000,1.1663929671e+00,5.00000000e-03
8.67000000,7.3014618504e-01,5.00000000e-03
8.67500000,4.4274522196e-01,5.00000000e-03
8.68000000,6.7536798723e-02,5.00000000e-03
8.68500000,-5.9598825773e-01,5.00000000e-03
8.69000000,-1.5929053802e+00,5.00000000e-03
8.69500000,-2.5325479094e+00,5.00000000e-03
8.70000000,-3.0507361416e+00,5.00000000e-03
8.70500000,-3.4009037744e+00,5.00000000e-03
8.71000000,-3.6976884300e+00,5.00000000e-03
8.71500000,-3.7227359483e+00,5.00000000e-03
8.72000000,-3.5978838615e+00,5.00000000e-03
8.72500000,-3.4575201400e+00,5.00000000e-03
8.73000000,-3.1648375069e+00,5.00000000e-03
8.73500000,-2.6275573642e+00,5.00000000e-03
8.74000000,-2.0897896970e+00,5.00000000e-03
8.74500000,-1.8090579453e+00,5.00000000e-03
8.75000000,-1.2720189072e+00,5.00000000e-03
8.75500000,-6.6347300137e-01,5.00000000e-03
8.76000000,-4.6929449584e-01,5.00000000e-03
8.76500000,-1.3385375678e-01,5.00000000e-03
8.77000000,3.8254641703e-01,5.00000000e-03
8.77500000,7.0573887239e-01,5.00000000e-03
8.78000000,1.1180894573e+00,5.00000000e-03
8.78500000,1.7426990418e+00,5.00000000e-03
8.79000000,2.4905905659e+00,5.00000000e-03
8.79500000,3.1561310344e+00,5.00000000e-03
8.80000000,3.3767130066e+00,5.00000000e-03
8.80500000,3.2542619365e+00,5.00000000e-03
8.81000000,3.0887032626e+00,5.00000000e-03
8.81500000,2.9372967046e+00,5.00000000e-03
8.82000000,3.0035465529e+00,5.00000000e-03
8.82500000,3.0415288519e+00,5.00000000e-03
8.83000000,2.7572713577e+00,5.00000000e-03
8.83500000,2.1190359180e+00,5.00000000e-03
8.84000000,1.5244618848e+00,5.00000000e-03
8.84500000,8.3108216782e-01,5.00000000e-03
8.85000000,1.5332787735e-03,5.00000000e-03
8.85500000,-6.4257456013e-01,5.00000000e-03
8.86000000,-1.2277184515e+00,5.00000000e-03
8.86500000,-1.6877722597e+00,5.00000000e-03
8.87000000,-1.8617488051e+00,5.00000000e-03
8.87500000,-2.2456809435e+00,5.00000000e-03
8.88000000,-2.9640432520e+00,5.00000000e-03
8.88500000,-3.4490975599e+00,5.00000000e-03
8.89000000,-3.5655867549e+00,5.00000000e-03
8.89500000,-3.5491635212e+00,5.00000000e-03
8.90000000,-3.4206236868e+00,5.00000000e-03
8.90500000,-3.1309229538e+00,5.00000000e-03
8.91000000,-2.7208911112e+00,5.00000000e-03
8.91500000,-2.4163369252e+00,5.00000000e-03
8.92000000,-2.3895308855e+00,5.00000000e-03
8.92500000,-2.2931292278e+00,5.00000000e-03
8.93000000,-1.7716585975e+00,5.00000000e-03
8.93500000,-9.6469171449e-01,5.00000000e-03
8.94000000,-2.7193684682e-01,5.00000000e-03
8.94500000,1.4985486294e-01,5.00000000e-03
8.95000000,6.4759528676e-01,5.00000000e-03
8.95500000,1.4323433589e+00,5.00000000e-03
8.96000000,2.2793827994e+00,5.00000000e-03
8.96500000,2.8962395609e+00,5.00000000e-03
8.97000000,3.2458550972e+00,5.00000000e-03
8.97500000,3.5221952664e+00,5.00000000e-03
8.98000000,3.8067641466e+00,5.00000000e-03
8.98500000,4.0147369707e+00,5.00000000e-03
8.99000000,4.1259026173e+00,5.00000000e-03
8.99500000,4.1438550874e+00,5.00000000e-03
9.00000000,4.0650497318e+00,5.00000000e-03
9.00500000,3.8621581265e+00,5.00000000e-03
9.01000000,3.6193873988e+00,5.00000000e-03
9.01500000,3.3371763585e+00,5.00000000e-03
9.02000000,2.6558643075e+00,5.00000000e-03
