time_s,acc_m_s2,delta_t_s
15.54500000,2.1787995357e+00,5.00000000e-03
15.55000000,2.3337389403e+00,5.00000000e-03
15.55500000,3.3810375024e+00,5.00000000e-03
15.56000000,3.0393902851e+00,5.00000000e-03
15.56500000,2.5558177160e+00,5.00000000e-03
15.57000000,2.8312133314e+00,5.00000000e-03
15.57500000,2.2714268032e+00,5.00000000e-03
15.58000000,1.6168332587e+00,5.00000000e-03
15.58500000,1.4637783199e+00,5.00000000e-03
15.59000000,1.6568193854e+00,5.00000000e-03
15.59500000,1.4948876726e+00,5.00000000e-03
15.60000000,6.7774647125e-01,5.00000000e-03
15.60500000,1.7320126764e-01,5.00000000e-03
15.61000000,-4.4431521918e-01,5.00000000e-03
15.61500000,-9.6252220225e-01,5.00000000e-03
15.62000000,-1.8522170288e+00,5.00000000e-03
15.62500000,-2.5663306264e+00,5.00000000e-03
15.63000000,-1.8603840729e+00,5.00000000e-03
15.63500000,-1.9810442385e+00,5.00000000e-03
15.64000000,-2.7263302521e+00,5.00000000e-03
15.64500000,-2.1173757664e+00,5.00000000e-03
15.65000000,-2.1244687681e+00,5.00000000e-03
15.65500000,-2.7550982958e+00,5.00000000e-03
15.66000000,-1.9935062100e+00,5.00000000e-03
15.66500000,-1.4361347048e+00,5.00000000e-03
15.67000000,-1.2649921980e+00,5.00000000e-03
15.67500000,-7.2493708523e-01,5.00000000e-03
15.68000000,-8.3824908465e-01,5.00000000e-03
15.68500000,-6.4940075395e-01,5.00000000e-03
15.69000000,-3.8738328578e-01,5.00000000e-03
15.69500000,-8.3184641497e-01,5.00000000e-03
15.70000000,5.0719432856e-01,5.00000000e-03
15.70500000,1.6783694535e+00,5.00000000e-03
15.71000000,1.5332632435e+00,5.00000000e-03
15.71500000,2.4152414594e+00,5.00000000e-03
15.72000000,2.5282581942e+00,5.00000000e-03
15.72500000,1.7818940436e+00,5.00000000e-03
15.73000000,1.8076479729e+00,5.00000000e-03
15.73500000,2.0512427593e+00,5.00000000e-03
15.74000000,1.8721301988e+00,5.00000000e-03
15.74500000,1.5027942191e+00,5.00000000e-03
15.75000000,1.2739447687e+00,5.00000000e-03
15.75500000,8.7463948818e-01,5.00000000e-03
15.76000000,4.8529538407e-01,5.00000000e-03
15.76500000,2.4592274871e-01,5.00000000e-03
15.77000000,1.4913718731e-01,5.00000000e-03
15.77500000,4.7162305874e-01,5.00000000e-03
15.78000000,3.4867684681e-01,5.00000000e-03
15.78500000,-4.5877196229e-02,5.00000000e-03
15.79000000,-2.6868716296e-01,5.00000000e-03
15.79500000,-1.1382233013e+00,5.00000000e-03
15.80000000,-2.0435249779e+00,5.00000000e-03
15.80500000,-1.8690303297e+00,5.00000000e-03
15.81000000,-1.1734829437e+00,5.00000000e-03
15.81500000,-9.1997574116e-01,5.00000000e-03
15.82000000,-8.4566410882e-01,5.00000000e-03
15.82500000,-3.2505156852e-01,5.00000000e-03
15.83000000,3.9320733007e-01,5.00000000e-03
15.83500000,9.5951267083e-01,5.00000000e-03
15.84000000,1.5217572133e+00,5.00000000e-03
15.84500000,1.9030727647e+00,5.00000000e-03
15.85000000,1.9024258705e+00,5.00000000e-03
15.85500000,1.9154980384e+00,5.00000000e-03
15.86000000,1.9434830860e+00,5.00000000e-03
15.86500000,1.6262715227e+00,5.00000000e-03
15.87000000,1.6799827671e+00,5.00000000e-03
15.87500000,1.9139341012e+00,5.00000000e-03
15.88000000,1.8501529736e+00,5.00000000e-03
15.88500000,2.0966133939e+00,5.00000000e-03
15.89000000,2.1192325865e+00,5.00000000e-03
15.89500000,1.7678965425e+00,5.00000000e-03
15.90000000,1.1218398822e+00,5.00000000e-03
15.90500000,2.3104524818e-01,5.00000000e-03
15.91000000,-2.4019189791e-01,5.00000000e-03
15.91500000,-7.5446952531e-01,5.00000000e-03
15.92000000,-1.6697773903e+00,5.00000000e-03
15.92500000,-2.4346111522e+00,5.00000000e-03
15.93000000,-2.9003380763e+00,5.00000000e-03
15.93500000,-3.0933957161e+00,5.00000000e-03
15.94000000,-3.0810935601e+00,5.00000000e-03
15.94500000,-3.0882549527e+00,5.00000000e-03
15.95000000,-3.0150928019e+00,5.00000000e-03
15.95500000,-2.8777616954e+00,5.00000000e-03
15.96000000,-3.0210416490e+00,5.00000000e-03
15.96500000,-3.1032821004e+00,5.00000000e-03
15.97000000,-2.8841385772e+00,5.00000000e-03
15.97500000,-2.9260466420e+00,5.00000000e-03
15.98000000,-2.5515628590e+00,5.00000000e-03
15.98500000,-2.1665439520e+00,5.00000000e-03
15.99000000,-2.0851088036e+00,5.00000000e-03
15.99500000,-1.1567730092e+00,5.00000000e-03
16.00000000,-3.0259077628e-01,5.00000000e-03
16.00500000,4.5353185266e-01,5.00000000e-03
16.01000000,1.5043071598e+00,5.00000000e-03
16.01500000,2.0619172919e+00,5.00000000e-03
16.02000000,2.5607304312e+00,5.00000000e-03
16.02500000,3.3187735809e+00,5.00000000e-03
16.03000000,3.8530208832e+00,5.00000000e-03
16.03500000,3.9213657643e+00,5.00000000e-03
16.04000000,3.5505178434e+00,5.00000000e-03
16.04500000,3.3681182443e+00,5.00000000e-03
16.05000000,3.8349864251e+00,5.00000000e-03
16.05500000,3.5456522375e+00,5.00000000e-03
16.06000000,3.4433054233e+00,5.00000000e-03
16.06500000,3.4691733914e+00,5.00000000e-03
16.07000000,3.3986158382e+00,5.00000000e-03
16.07500000,3.1343848142e+00,5.00000000e-03
16.08000000,2.5676790485e+00,5.00000000e-03
16.08500000,2.3065557912e+00,5.00000000e-03
16.09000000,1.6158421284e+00,5.00000000e-03
16.09500000,2.1155884384e+00,5.00000000e-03
16.10000000,1.5338728432e+00,5.00000000e-03
16.10500000,-4.3491841253e-01,5.00000000e-03
16.11000000,-1.0924545757e-01,5.00000000e-03
16.11500000,-8.9748495921e-01,5.00000000e-03
16.12000000,-2.4410759566e+00,5.00000000e-03
16.12500000,-2.5351701767e+00,5.00000000e-03
16.13000000,-2.8842197978e+00,5.00000000e-03
16.13500000,-3.0424393614e+00,5.00000000e-03
16.14000000,-2.9476666434e+00,5.00000000e-03
16.14500000,-2.9292620464e+00,5.00000000e-03
16.15000000,-2.7995806025e+00,5.00000000e-03
16.15500000,-3.2587101135e+00,5.00000000e-03
16.16000000,-2.8488827855e+00,5.00000000e-03
16.16500000,-2.3958020151e+00,5.00000000e-03
16.17000000,-2.8939167519e+00,5.00000000e-03
16.17500000,-2.6993869278e+00,5.00000000e-03
16.18000000,-1.9705719589e+00,5.00000000e-03
16.18500000,-1.5113091340e+00,5.00000000e-03
16.19000000,-1.9160638689e+00,5.00000000e-03
16.19500000,-1.3678087174e+00,5.00000000e-03
16.20000000,-3.8453781399e-01,5.00000000e-03
16.20500000,-9.3092211948e-01,5.00000000e-03
16.21000000,4.1181001979e-01,5.00000000e-03
16.21500000,2.1482622333e+00,5.00000000e-03
16.22000000,1.8954128048e+00,5.00000000e-03
16.22500000,2.6086663425e+00,5.00000000e-03
16.23000000,3.2468256514e+00,5.00000000e-03
16.23500000,2.6607443195e+00,5.00000000e-03
16.24000000,2.3049933085e+00,5.00000000e-03
16.24500000,2.3936579101e+00,5.00000000e-03
16.25000000,2.9286805200e+00,5.00000000e-03
16.25500000,2.6068835335e+00,5.00000000e-03
16.26000000,2.2995173205e+00,5.00000000e-03
16.26500000,2.3497398695e+00,5.00000000e-03
16.27000000,2.3119421880e+00,5.00000000e-03
16.27500000,2.0615948169e+00,5.00000000e-03
16.28000000,1.3442046596e+00,5.00000000e-03
16.28500000,1.3305251544e+00,5.00000000e-03
16.29000000,8.5446434564e-01,5.00000000e-03
16.29500000,2.8901151994e-02,5.00000000e-03
16.30000000,-3.2029479982e-01,5.00000000e-03
16.30500000,-1.6634206447e+00,5.00000000e-03
16.31000000,-2.6987697765e+00,5.00000000e-03
16.31500000,-3.0268365620e+00,5.00000000e-03
16.32000000,-3.8199797790e+00,5.00000000e-03
16.32500000,-4.0118665699e+00,5.00000000e-03
16.33000000,-3.4178200152e+00,5.00000000e-03
16.33500000,-2.9005605035e+00,5.00000000e-03
16.34000000,-2.9622046230e+00,5.00000000e-03
16.34500000,-3.6037700248e+00,5.00000000e-03
16.35000000,-3.3549995892e+00,5.00000000e-03
16.35500000,-2.8590462517e+00,5.00000000e-03
16.36000000,-3.0049980327e+00,5.00000000e-03
16.36500000,-2.9077628194e+00,5.00000000e-03
16.37000000,-1.9719692391e+00,5.00000000e-03
16.37500000,-1.9917582244e+00,5.00000000e-03
16.38000000,-2.1925867721e+00,5.00000000e-03
16.38500000,-1.0917799541e+00,5.00000000e-03
16.39000000,-8.5340843409e-01,5.00000000e-03
16.39500000,-9.9267848457e-01,5.00000000e-03
16.40000000,1.5964987079e-01,5.00000000e-03
16.40500000,1.3665888115e+00,5.00000000e-03
16.41000000,2.4612599662e+00,5.00000000e-03
16.41500000,3.3645928584e+00,5.00000000e-03
16.42000000,3.3544900964e+00,5.00000000e-03
16.42500000,2.6883548574e+00,5.00000000e-03
16.43000000,1.9868344611e+00,5.00000000e-03
16.43500000,2.1574497374e+00,5.00000000e-03
16.44000000,2.6833091295e+00,5.00000000e-03
16.44500000,2.3604421874e+00,5.00000000e-03
16.45000000,1.9435263670e+00,5.00000000e-03
16.45500000,1.6492497621e+00,5.00000000e-03
16.46000000,1.4340161088e+00,5.00000000e-03
16.46500000,9.8296226784e-01,5.00000000e-03
16.47000000,3.8956558274e-01,5.00000000e-03
16.47500000,-5.1677016460e-02,5.00000000e-03
16.48000000,-6.3325231535e-01,5.00000000e-03
16.48500000,-9.4985711810e-01,5.00000000e-03
16.49000000,-1.1398582209e+00,5.00000000e-03
16.49500000,-1.9060894223e+00,5.00000000e-03
16.50000000,-2.6299193971e+00,5.00000000e-03
16.50500000,-3.2035482065e+00,5.00000000e-03
16.51000000,-3.5649202346e+00,5.00000000e-03
16.51500000,-3.1093606859e+00,5.00000000e-03
16.52000000,-2.0975799804e+00,5.00000000e-03
16.52500000,-1.4649594653e+00,5.00000000e-03
16.53000000,-1.8928561295e+00,5.00000000e-03
16.53500000,-2.3543308004e+00,5.00000000e-03
16.54000000,-1.6565432118e+00,5.00000000e-03
16.54500000,-8.6626796276e-01,5.00000000e-03
16.55000000,-7.3581842066e-01,5.00000000e-03
16.55500000,-2.8699093527e-01,5.00000000e-03
16.56000000,1.7845836859e-01,5.00000000e-03
16.56500000,2.7815538783e-02,5.00000000e-03
16.57000000,6.3033137918e-01,5.00000000e-03
16.57500000,1.5517756109e+00,5.00000000e-03
16.58000000,1.4001848095e+00,5.00000000e-03
16.58500000,1.7434860661e+00,5.00000000e-03
16.59000000,2.7045376102e+00,5.00000000e-03
16.59500000,2.7783552695e+00,5.00000000e-03
16.60000000,2.6831537445e+00,5.00000000e-03
16.60500000,2.6417791730e+00,5.00000000e-03
16.61000000,2.0611350285e+00,5.00000000e-03
16.61500000,1.3115159862e+00,5.00000000e-03
16.62000000,1.4218861371e+00,5.00000000e-03
16.62500000,1.5310071426e+00,5.00000000e-03
16.63000000,1.4937630073e+00,5.00000000e-03
16.63500000,1.7723037393e+00,5.00000000e-03
16.64000000,7.9895888924e-01,5.00000000e-03
16.64500000,1.3163657918e-01,5.00000000e-03
16.65000000,5.3573464440e-01,5.00000000e-03
16.65500000,-8.1561193527e-02,5.00000000e-03
16.66000000,-4.7203832115e-01,5.00000000e-03
16.66500000,-9.7049050213e-01,5.00000000e-03
16.67000000,-1.8953226412e+00,5.00000000e-03
16.67500000,-2.0103573976e+00,5.00000000e-03
16.68000000,-2.3325024293e+00,5.00000000e-03
16.68500000,-2.6029598702e+00,5.00000000e-03
16.69000000,-2.3290161492e+00,5.00000000e-03
16.69500000,-2.2301002498e+00,5.00000000e-03
16.70000000,-2.0367136274e+00,5.00000000e-03
16.70500000,-1.8461120387e+00,5.00000000e-03
16.71000000,-1.7783702136e+00,5.00000000e-03
16.71500000,-2.0566568656e+00,5.00000000e-03
16.72000000,-2.3542862202e+00,5.00000000e-03
16.72500000,-2.2914895552e+00,5.00000000e-03
16.73000000,-2.1707708415e+00,5.00000000e-03
16.73500000,-1.9511624203e+00,5.00000000e-03
16.74000000,-1.3924621090e+00,5.00000000e-03
16.74500000,-9.1814389785e-01,5.00000000e-03
16.75000000,-1.1073225279e+00,5.00000000e-03
16.75500000,-6.8314259911e-01,5.00000000e-03
16.76000000,5.2404021655e-01,5.00000000e-03
16.76500000,1.1234077769e+00,5.00000000e-03
16.77000000,1.7014540026e+00,5.00000000e-03
16.77500000,1.8151452409e+00,5.00000000e-03
16.78000000,1.0913374330e+00,5.00000000e-03
16.78500000,1.3584216166e+00,5.00000000e-03
16.79000000,1.6096629109e+00,5.00000000e-03
16.79500000,8.8091392590e-01,5.00000000e-03
16.80000000,1.2104502051e+00,5.00000000e-03
16.80500000,1.5525496017e+00,5.00000000e-03
16.81000000,1.4047728249e+00,5.00000000e-03
16.81500000,1.7943224130e+00,5.00000000e-03
16.82000000,1.7557337469e+00,5.00000000e-03
16.82500000,1.5384073425e+00,5.00000000e-03
16.83000000,1.4217245391e+00,5.00000000e-03
16.83500000,1.0526438601e+00,5.00000000e-03
16.84000000,8.7379849335e-01,5.00000000e-03
16.84500000,6.5397228474e-01,5.00000000e-03
16.85000000,1.7594649503e-01,5.00000000e-03
16.85500000,-5.1678127727e-01,5.00000000e-03
16.86000000,-1.2908225863e+00,5.00000000e-03
16.86500000,-1.3080671499e+00,5.00000000e-03
16.87000000,-5.5889028319e-01,5.00000000e-03
16.87500000,-3.0611198180e-01,5.00000000e-03
16.88000000,-6.9087267423e-01,5.00000000e-03
16.88500000,-5.4531304528e-01,5.00000000e-03
16.89000000,-2.0172387236e-01,5.00000000e-03
16.89500000,-6.3565899502e-01,5.00000000e-03
16.90000000,-1.0519727505e+00,5.00000000e-03
16.90500000,-1.1606727130e+00,5.00000000e-03
16.91000000,-1.3880104855e+00,5.00000000e-03
16.91500000,-1.4557111822e+00,5.00000000e-03
16.92000000,-1.3415426946e+00,5.00000000e-03
16.92500000,-1.2056812397e+00,5.00000000e-03
16.93000000,-1.0660839722e+00,5.00000000e-03
16.93500000,-8.2719023902e-01,5.00000000e-03
16.94000000,-2.2596951157e-01,5.00000000e-03
16.94500000,4.3579054879e-01,5.00000000e-03
16.95000000,6.8490645100e-01,5.00000000e-03
16.95500000,4.0839920102e-01,5.00000000e-03
16.96000000,-1.4954706067e-01,5.00000000e-03
16.96500000,-2.6424161424e-01,5.00000000e-03
16.97000000,2.1324647302e-01,5.00000000e-03
16.97500000,4.3533317104e-01,5.00000000e-03
16.98000000,4.3718952802e-01,5.00000000e-03
16.98500000,9.5883915318e-01,5.00000000e-03
16.99000000,1.5660057642e+00,5.00000000e-03
16.99500000,1.8150512998e+00,5.00000000e-03
17.00000000,2.0174944666e+00,5.00000000e-03
17.00500000,2.1285231325e+00,5.00000000e-03
17.01000000,2.1858890268e+00,5.00000000e-03
17.01500000,2.2298044247e+00,5.00000000e-03
17.02000000,2.0505580239e+00,5.00000000e-03
17.02500000,1.9115788938e+00,5.00000000e-03
17.03000000,1.8455728748e+00,5.00000000e-03
17.03500000,1.5744387675e+00,5.00000000e-03
17.04000000,1.4083280254e+00,5.00000000e-03
17.04500000,1.6756085898e+00,5.00000000e-03
17.05000000,2.0242539106e+00,5.00000000e-03
17.05500000,2.0072034793e+00,5.00000000e-03
17.06000000,1.6464021910e+00,5.00000000e-03
17.06500000,1.1818614130e+00,5.00000000e-03
17.07000000,6.2058639915e-01,5.00000000e-03
17.07500000,-3.1850643283e-02,5.00000000e-03
17.08000000,-7.6507208984e-01,5.00000000e-03
17.08500000,-1.7036455211e+00,5.00000000e-03
17.09000000,-2.3707844147e+00,5.00000000e-03
17.09500000,-2.4936923303e+00,5.00000000e-03
17.10000000,-2.5744781212e+00,5.00000000e-03
17.10500000,-2.6862444966e+00,5.00000000e-03
17.11000000,-2.7008718138e+00,5.00000000e-03
17.11500000,-2.7155882683e+00,5.00000000e-03
17.12000000,-2.4749621616e+00,5.00000000e-03
17.12500000,-2.3663305156e+00,5.00000000e-03
17.13000000,-2.6428169328e+00,5.00000000e-03
17.13500000,-2.3813624289e+00,5.00000000e-03
17.14000000,-2.4193226881e+00,5.00000000e-03
17.14500000,-2.8636672250e+00,5.00000000e-03
17.15000000,-2.5172123555e+00,5.00000000e-03
17.15500000,-2.1426675639e+00,5.00000000e-03
17.16000000,-1.3898416316e+00,5.00000000e-03
17.16500000,-2.9284522424e-01,5.00000000e-03
17.17000000,4.0589150457e-01,5.00000000e-03
17.17500000,1.0941598906e+00,5.00000000e-03
17.18000000,2.2279644078e+00,5.00000000e-03
17.18500000,3.4922968824e+00,5.00000000e-03
17.19000000,3.5683085886e+00,5.00000000e-03
17.19500000,4.1333905719e+00,5.00000000e-03
17.20000000,4.4289479646e+00,5.00000000e-03
17.20500000,3.9459047663e+00,5.00000000e-03
17.21000000,4.2653105701e+00,5.00000000e-03
17.21500000,4.1076634668e+00,5.00000000e-03
17.22000000,3.7648434594e+00,5.00000000e-03
17.22500000,4.1622135770e+00,5.00000000e-03
17.23000000,3.8803551689e+00,5.00000000e-03
17.23500000,3.5308780336e+00,5.00000000e-03
17.24000000,3.7550492858e+00,5.00000000e-03
17.24500000,3.2338415248e+00,5.00000000e-03
17.25000000,2.6734683284e+00,5.00000000e-03
17.25500000,2.3997936560e+00,5.00000000e-03
17.26000000,1.4246026278e+00,5.00000000e-03
17.26500000,2.2860684021e-02,5.00000000e-03
17.27000000,-1.3467451467e+00,5.00000000e-03
17.27500000,-2.2464818506e+00,5.00000000e-03
17.28000000,-2.8425871658e+00,5.00000000e-03
17.28500000,-3.6933393030e+00,5.00000000e-03
17.29000000,-4.6231455728e+00,5.00000000e-03
17.29500000,-5.4006361908e+00,5.00000000e-03
17.30000000,-5.8532938535e+00,5.00000000e-03
17.30500000,-5.8086211760e+00,5.00000000e-03
17.31000000,-5.5425414962e+00,5.00000000e-03
17.31500000,-5.2613935989e+00,5.00000000e-03
17.32000000,-5.2742208085e+00,5.00000000e-03
17.32500000,-5.3683659679e+00,5.00000000e-03
17.33000000,-5.7879170729e+00,5.00000000e-03
17.33500000,-5.4535898107e+00,5.00000000e-03
17.34000000,-5.2454924407e+00,5.00000000e-03
17.34500000,-5.4078160602e+00,5.00000000e-03
17.35000000,-4.8685576096e+00,5.00000000e-03
17.35500000,-4.8766460768e+00,5.00000000e-03
17.36000000,-4.1801457697e+00,5.00000000e-03
17.36500000,-2.9430544894e+00,5.00000000e-03
17.37000000,-1.4045086183e+00,5.00000000e-03
17.37500000,-3.3264112803e-01,5.00000000e-03
17.38000000,-1.8569355934e+00,5.00000000e-03
17.38500000,-1.4646904885e-01,5.00000000e-03
17.39000000,3.4437423138e+00,5.00000000e-03
17.39500000,1.2600964701e+00,5.00000000e-03
17.40000000,1.6471189261e+00,5.00000000e-03
17.40500000,3.9282958699e+00,5.00000000e-03
17.41000000,3.9433813888e+00,5.00000000e-03
17.41500000,4.3441242253e+00,5.00000000e-03
17.42000000,3.5480151660e+00,5.00000000e-03
17.42500000,4.1057426888e+00,5.00000000e-03
17.43000000,4.8900866937e+00,5.00000000e-03
17.43500000,3.6876244562e+00,5.00000000e-03
17.44000000,4.9235033960e+00,5.00000000e-03
17.44500000,4.5077562164e+00,5.00000000e-03
17.45000000,3.5415494200e+00,5.00000000e-03
17.45500000,4.5165438457e+00,5.00000000e-03
17.46000000,3.4829024343e+00,5.00000000e-03
17.46500000,3.2279969321e+00,5.00000000e-03
17.47000000,2.8393983800e+00,5.00000000e-03
17.47500000,5.1127173696e-01,5.00000000e-03
17.48000000,7.8535748194e-01,5.00000000e-03
17.48500000,-2.8894411388e-01,5.00000000e-03
17.49000000,-2.1459385219e+00,5.00000000e-03
17.49500000,-8.4176852884e-01,5.00000000e-03
17.50000000,-1.2395688136e+00,5.00000000e-03
17.50500000,-2.9638818096e+00,5.00000000e-03
17.51000000,-2.8015288940e+00,5.00000000e-03
17.51500000,-2.9527213216e+00,5.00000000e-03
17.52000000,-3.2377573102e+00,5.00000000e-03
17.52500000,-3.1964510206e+00,5.00000000e-03
17.53000000,-3.2220768555e+00,5.00000000e-03
17.53500000,-2.7546467080e+00,5.00000000e-03
17.54000000,-3.1410067803e+00,5.00000000e-03
17.54500000,-2.2253700070e+00,5.00000000e-03
17.55000000,-2.8548192780e+00,5.00000000e-03
17.55500000,-3.0597674822e+00,5.00000000e-03
17.56000000,-8.4622808316e-01,5.00000000e-03
17.56500000,-1.7496295039e+00,5.00000000e-03
17.57000000,-1.5386229389e+00,5.00000000e-03
17.57500000,6.2492158677e-01,5.00000000e-03
17.58000000,5.9489186636e-01,5.00000000e-03
17.58500000,1.3229755793e+00,5.00000000e-03
17.59000000,1.6821852683e+00,5.00000000e-03
17.59500000,1.4665736460e+00,5.00000000e-03
17.60000000,2.3892938515e+00,5.00000000e-03
17.60500000,2.4380968551e+00,5.00000000e-03
17.61000000,2.4296424948e+00,5.00000000e-03
17.61500000,2.5824687797e+00,5.00000000e-03
17.62000000,2.3541770184e+00,5.00000000e-03
17.62500000,2.4214193163e+00,5.00000000e-03
17.63000000,1.8497173079e+00,5.00000000e-03
17.63500000,2.1389519995e+00,5.00000000e-03
17.64000000,2.4334771479e+00,5.00000000e-03
17.64500000,1.8265908041e+00,5.00000000e-03
17.65000000,2.4933768176e+00,5.00000000e-03
17.65500000,2.3170371224e+00,5.00000000e-03
17.66000000,1.6514555814e+00,5.00000000e-03
17.66500000,1.5130204109e+00,5.00000000e-03
17.67000000,9.6289055554e-01,5.00000000e-03
17.67500000,1.2989624987e+00,5.00000000e-03
17.68000000,3.2856335070e-01,5.00000000e-03
17.68500000,-7.7572771119e-01,5.00000000e-03
17.69000000,-8.8720851770e-02,5.00000000e-03
17.69500000,-6.7658852193e-01,5.00000000e-03
17.70000000,-1.1790300246e+00,5.00000000e-03
17.70500000,-1.0513027283e+00,5.00000000e-03
17.71000000,-1.2474733941e+00,5.00000000e-03
17.71500000,-8.6937042278e-01,5.00000000e-03
17.72000000,-1.5259843039e+00,5.00000000e-03
17.72500000,-1.8795558023e+00,5.00000000e-03
17.73000000,-1.2563915230e+00,5.00000000e-03
17.73500000,-1.9509678350e+00,5.00000000e-03
17.74000000,-2.3688155319e+00,5.00000000e-03
17.74500000,-1.7610340906e+00,5.00000000e-03
17.75000000,-1.8490067932e+00,5.00000000e-03
17.75500000,-2.2643705398e+00,5.00000000e-03
17.76000000,-1.7939020942e+00,5.00000000e-03
17.76500000,-1.5794922196e+00,5.00000000e-03
17.77000000,-1.9347446530e+00,5.00000000e-03
17.77500000,-1.4754359089e+00,5.00000000e-03
17.78000000,-7.9251776817e-01,5.00000000e-03
17.78500000,-8.0749705055e-02,5.00000000e-03
17.79000000,6.0561189071e-01,5.00000000e-03
17.79500000,5.7340973048e-01,5.00000000e-03
17.80000000,9.9465253333e-01,5.00000000e-03
17.80500000,1.7636256367e+00,5.00000000e-03
17.81000000,1.7762798472e+00,5.00000000e-03
17.81500000,2.0353003454e+00,5.00000000e-03
17.82000000,2.7211304063e+00,5.00000000e-03
17.82500000,2.9221606832e+00,5.00000000e-03
17.83000000,2.8536473376e+00,5.00000000e-03
17.83500000,3.0621221497e+00,5.00000000e-03
17.84000000,3.3629142596e+00,5.00000000e-03
17.84500000,3.3052341745e+00,5.00000000e-03
17.85000000,3.0283819486e+00,5.00000000e-03
17.85500000,2.9682716460e+00,5.00000000e-03
17.86000000,3.2174334882e+00,5.00000000e-03
17.86500000,2.6817039587e+00,5.00000000e-03
17.87000000,2.0421808421e+00,5.00000000e-03
17.87500000,1.8542163040e+00,5.00000000e-03
17.88000000,1.1545385465e+00,5.00000000e-03
17.88500000,2.3014956621e-01,5.00000000e-03
17.89000000,-3.1404002345e-01,5.00000000e-03
17.89500000,-5.6184506831e-01,5.00000000e-03
17.90000000,-6.4596997553e-01,5.00000000e-03
17.90500000,-1.2750108928e+00,5.00000000e-03
17.91000000,-2.2544535414e+00,5.00000000e-03
17.91500000,-2.5837076167e+00,5.00000000e-03
17.92000000,-2.6743270781e+00,5.00000000e-03
17.92500000,-3.1306597531e+00,5.00000000e-03
17.93000000,-3.2799379042e+00,5.00000000e-03
17.93500000,-2.9520400824e+00,5.00000000e-03
17.94000000,-2.9236462571e+00,5.00000000e-03
17.94500000,-3.1333296569e+00,5.00000000e-03
17.95000000,-2.7544971516e+00,5.00000000e-03
17.95500000,-2.4802320812e+00,5.00000000e-03
17.96000000,-2.6049614277e+00,5.00000000e-03
17.96500000,-1.7412289104e+00,5.00000000e-03
17.97000000,-1.8336527907e+00,5.00000000e-03
17.97500000,-1.4398432805e+00,5.00000000e-03
17.98000000,-2.0642196143e-01,5.00000000e-03
17.98500000,-2.9295800284e-01,5.00000000e-03
17.99000000,4.9193045853e-01,5.00000000e-03
17.99500000,1.2427003064e+00,5.00000000e-03
18.00000000,8.9035539820e-01,5.00000000e-03
18.00500000,1.4307386615e+00,5.00000000e-03
18.01000000,2.3221687774e+00,5.00000000e-03
18.01500000,2.9730145930e+00,5.00000000e-03
18.02000000,2.7235558841e+00,5.00000000e-03
18.02500000,1.6893365420e+00,5.00000000e-03
18.03000000,2.1284672734e+00,5.00000000e-03
18.03500000,2.4892735265e+00,5.00000000e-03
18.04000000,1.3863965910e+00,5.00000000e-03
18.04500000,1.6443861986e+00,5.00000000e-03
18.05000000,1.8111991658e+00,5.00000000e-03
18.05500000,1.1547417724e+00,5.00000000e-03
18.06000000,1.2937473407e+00,5.00000000e-03
18.06500000,1.3868579375e+00,5.00000000e-03
18.07000000,7.4847762968e-01,5.00000000e-03
18.07500000,4.2833403077e-01,5.00000000e-03
18.08000000,1.1390367006e-01,5.00000000e-03
18.08500000,-8.5323512219e-01,5.00000000e-03
18.09000000,-1.0429893782e+00,5.00000000e-03
18.09500000,-1.3368309831e+00,5.00000000e-03
18.10000000,-2.3769404375e+00,5.00000000e-03
18.10500000,-2.3724136707e+00,5.00000000e-03
18.11000000,-2.4425646723e+00,5.00000000e-03
18.11500000,-2.4963553887e+00,5.00000000e-03
18.12000000,-1.7117525798e+00,5.00000000e-03
18.12500000,-1.7923861870e+00,5.00000000e-03
18.13000000,-2.0777135024e+00,5.00000000e-03
18.13500000,-1.6354917599e+00,5.00000000e-03
18.14000000,-1.4138814197e+00,5.00000000e-03
18.14500000,-1.4736530238e+00,5.00000000e-03
18.15000000,-1.7620458177e+00,5.00000000e-03
18.15500000,-1.9687683668e+00,5.00000000e-03
18.16000000,-1.5588529519e+00,5.00000000e-03
18.16500000,-1.5904323152e+00,5.00000000e-03
18.17000000,-1.0695395546e+00,5.00000000e-03
18.17500000,3.3791663982e-01,5.00000000e-03
18.18000000,1.9384649402e-01,5.00000000e-03
18.18500000,6.5480355512e-01,5.00000000e-03
18.19000000,2.1202278969e+00,5.00000000e-03
18.19500000,2.0469755180e+00,5.00000000e-03
18.20000000,1.8699542315e+00,5.00000000e-03
18.20500000,1.6197131316e+00,5.00000000e-03
18.21000000,1.0993564795e+00,5.00000000e-03
18.21500000,1.5158890916e+00,5.00000000e-03
18.22000000,1.6160063418e+00,5.00000000e-03
18.22500000,1.2162006888e+00,5.00000000e-03
18.23000000,1.2307651632e+00,5.00000000e-03
18.23500000,1.2638937965e+00,5.00000000e-03
18.24000000,1.2101570074e+00,5.00000000e-03
18.24500000,1.2669530697e+00,5.00000000e-03
18.25000000,8.5998352780e-01,5.00000000e-03
18.25500000,2.6925140495e-01,5.00000000e-03
18.26000000,-2.4962103402e-01,5.00000000e-03
18.26500000,-1.0919567639e+00,5.00000000e-03
18.27000000,-1.7009035625e+00,5.00000000e-03
18.27500000,-2.3034560506e+00,5.00000000e-03
18.28000000,-2.7722132496e+00,5.00000000e-03
