time_s,acc_m_s2,delta_t_s
7.62000000,3.5682078149e-01,5.00000000e-03
7.62500000,4.7831149074e-01,5.00000000e-03
7.63000000,5.8315453255e-01,5.00000000e-03
7.63500000,6.7133923279e-01,5.00000000e-03
7.64000000,7.3952721578e-01,5.00000000e-03
7.64500000,7.8598497067e-01,5.00000000e-03
7.65000000,8.0996232707e-01,5.00000000e-03
7.65500000,8.1154623762e-01,5.00000000e-03
7.66000000,7.8447655659e-01,5.00000000e-03
7.66500000,7.1897076168e-01,5.00000000e-03
7.67000000,6.1485977140e-01,5.00000000e-03
7.67500000,4.8749721388e-01,5.00000000e-03
7.68000000,3.5318343424e-01,5.00000000e-03
7.68500000,2.1702633463e-01,5.00000000e-03
7.69000000,6.7627314404e-02,5.00000000e-03
7.69500000,-1.0109634183e-01,5.00000000e-03
7.70000000,-2.7202673093e-01,5.00000000e-03
7.70500000,-4.2652500799e-01,5.00000000e-03
7.71000000,-5.5516033310e-01,5.00000000e-03
7.71500000,-6.5247887333e-01,5.00000000e-03
7.72000000,-7.2056311280e-01,5.00000000e-03
7.72500000,-7.6509368380e-01,5.00000000e-03
7.73000000,-7.9043093050e-01,5.00000000e-03
7.73500000,-7.9929293046e-01,5.00000000e-03
7.74000000,-7.8841935795e-01,5.00000000e-03
7.74500000,-7.4804610216e-01,5.00000000e-03
7.75000000,-6.8000207174e-01,5.00000000e-03
7.75500000,-5.8137453452e-01,5.00000000e-03
7.76000000,-4.5648559377e-01,5.00000000e-03
7.76500000,-3.2030813074e-01,5.00000000e-03
7.77000000,-1.8081595993e-01,5.00000000e-03
7.77500000,-3.3905319281e-02,5.00000000e-03
7.78000000,1.2942461246e-01,5.00000000e-03
7.78500000,3.0531340481e-01,5.00000000e-03
7.79000000,4.7007125572e-01,5.00000000e-03
7.79500000,6.0059136730e-01,5.00000000e-03
7.80000000,6.9035960927e-01,5.00000000e-03
7.80500000,7.4661341633e-01,5.00000000e-03
7.81000000,7.7907781583e-01,5.00000000e-03
7.81500000,7.9103490196e-01,5.00000000e-03
7.82000000,7.8058342646e-01,5.00000000e-03
7.82500000,7.4036960753e-01,5.00000000e-03
7.83000000,6.7203000947e-01,5.00000000e-03
7.83500000,5.7764232589e-01,5.00000000e-03
7.84000000,4.5736761628e-01,5.00000000e-03
7.84500000,3.1155888304e-01,5.00000000e-03
7.85000000,1.4838665082e-01,5.00000000e-03
7.85500000,-1.5283176528e-02,5.00000000e-03
7.86000000,-1.6347416208e-01,5.00000000e-03
7.86500000,-2.9129416039e-01,5.00000000e-03
7.87000000,-4.0373094641e-01,5.00000000e-03
7.87500000,-5.0579994545e-01,5.00000000e-03
7.88000000,-5.9350111350e-01,5.00000000e-03
7.88500000,-6.5627693176e-01,5.00000000e-03
7.89000000,-6.8872572259e-01,5.00000000e-03
7.89500000,-6.9434502933e-01,5.00000000e-03
7.90000000,-6.7746512163e-01,5.00000000e-03
7.90500000,-6.4226073892e-01,5.00000000e-03
7.91000000,-5.9143820180e-01,5.00000000e-03
7.91500000,-5.2763780994e-01,5.00000000e-03
7.92000000,-4.5035624507e-01,5.00000000e-03
7.92500000,-3.5495024969e-01,5.00000000e-03
7.93000000,-2.4124697907e-01,5.00000000e-03
7.93500000,-1.1532503824e-01,5.00000000e-03
7.94000000,1.4204774372e-02,5.00000000e-03
7.94500000,1.3970875325e-01,5.00000000e-03
7.95000000,2.5738133325e-01,5.00000000e-03
7.95500000,3.6603331725e-01,5.00000000e-03
7.96000000,4.6280990780e-01,5.00000000e-03
7.96500000,5.3949251645e-01,5.00000000e-03
7.97000000,5.8443528862e-01,5.00000000e-03
7.97500000,5.9168075343e-01,5.00000000e-03
7.98000000,5.6620101377e-01,5.00000000e-03
7.98500000,5.2542696667e-01,5.00000000e-03
7.99000000,4.8827998476e-01,5.00000000e-03
7.99500000,4.5784652488e-01,5.00000000e-03
8.00000000,4.3125074313e-01,5.00000000e-03
8.00500000,3.9941999896e-01,5.00000000e-03
8.01000000,3.4191236775e-01,5.00000000e-03
8.01500000,2.5339335744e-01,5.00000000e-03
8.02000000,1.4951317243e-01,5.00000000e-03
8.02500000,4.7351689086e-02,5.00000000e-03
8.03000000,-5.1259722664e-02,5.00000000e-03
8.03500000,-1.5923292193e-01,5.00000000e-03
8.04000000,-2.7614824112e-01,5.00000000e-03
8.04500000,-3.8241753295e-01,5.00000000e-03
8.05000000,-4.6339666042e-01,5.00000000e-03
8.05500000,-5.1336270286e-01,5.00000000e-03
8.06000000,-5.3081386556e-01,5.00000000e-03
8.06500000,-5.2299991588e-01,5.00000000e-03
8.07000000,-5.0014463857e-01,5.00000000e-03
8.07500000,-4.7620921677e-01,5.00000000e-03
8.08000000,-4.5578366114e-01,5.00000000e-03
8.08500000,-4.4011159932e-01,5.00000000e-03
8.09000000,-4.2412786571e-01,5.00000000e-03
8.09500000,-3.8420763631e-01,5.00000000e-03
8.10000000,-3.0379978366e-01,5.00000000e-03
8.10500000,-1.9219575942e-01,5.00000000e-03
8.11000000,-6.6355045126e-02,5.00000000e-03
8.11500000,5.7592913965e-02,5.00000000e-03
8.12000000,1.7425670812e-01,5.00000000e-03
8.12500000,2.9043421134e-01,5.00000000e-03
8.13000000,4.0647824510e-01,5.00000000e-03
8.13500000,5.1282502471e-01,5.00000000e-03
8.14000000,5.9658424263e-01,5.00000000e-03
8.14500000,6.4913539877e-01,5.00000000e-03
8.15000000,6.7300130193e-01,5.00000000e-03
8.15500000,6.7336950328e-01,5.00000000e-03
8.16000000,6.4874718332e-01,5.00000000e-03
8.16500000,6.0103005548e-01,5.00000000e-03
8.17000000,5.3538819141e-01,5.00000000e-03
8.17500000,4.6063466189e-01,5.00000000e-03
8.18000000,3.8094908131e-01,5.00000000e-03
8.18500000,2.8366609629e-01,5.00000000e-03
8.19000000,1.5337664635e-01,5.00000000e-03
8.19500000,-8.0954614947e-03,5.00000000e-03
8.20000000,-1.7726972494e-01,5.00000000e-03
8.20500000,-3.2545128854e-01,5.00000000e-03
8.21000000,-4.4657091649e-01,5.00000000e-03
8.21500000,-5.5045779246e-01,5.00000000e-03
8.22000000,-6.3790290799e-01,5.00000000e-03
8.22500000,-7.0402609309e-01,5.00000000e-03
8.23000000,-7.4487145439e-01,5.00000000e-03
8.23500000,-7.5594688740e-01,5.00000000e-03
8.24000000,-7.3614127907e-01,5.00000000e-03
8.24500000,-6.8570718585e-01,5.00000000e-03
8.25000000,-6.0549961789e-01,5.00000000e-03
8.25500000,-4.9950513028e-01,5.00000000e-03
8.26000000,-3.7783719528e-01,5.00000000e-03
8.26500000,-2.5139358717e-01,5.00000000e-03
8.27000000,-1.2280915537e-01,5.00000000e-03
8.27500000,7.3997361628e-03,5.00000000e-03
8.28000000,1.3831843883e-01,5.00000000e-03
8.28500000,2.7323409455e-01,5.00000000e-03
8.29000000,4.0793478468e-01,5.00000000e-03
8.29500000,5.2514499300e-01,5.00000000e-03
8.30000000,6.1139245310e-01,5.00000000e-03
8.30500000,6.6531462212e-01,5.00000000e-03
8.31000000,6.8853847531e-01,5.00000000e-03
8.31500000,6.8280443109e-01,5.00000000e-03
8.32000000,6.4428207827e-01,5.00000000e-03
8.32500000,5.7913599300e-01,5.00000000e-03
8.33000000,4.9034164430e-01,5.00000000e-03
8.33500000,3.8283789283e-01,5.00000000e-03
8.34000000,2.6358154736e-01,5.00000000e-03
8.34500000,1.4320681234e-01,5.00000000e-03
8.35000000,3.2969937785e-02,5.00000000e-03
8.35500000,-5.6577358340e-02,5.00000000e-03
8.36000000,-1.2326890883e-01,5.00000000e-03
8.36500000,-1.8474672274e-01,5.00000000e-03
8.37000000,-2.6233868798e-01,5.00000000e-03
8.37500000,-3.5460822907e-01,5.00000000e-03
8.38000000,-4.4297956630e-01,5.00000000e-03
8.38500000,-5.0929403769e-01,5.00000000e-03
8.39000000,-5.4162976024e-01,5.00000000e-03
8.39500000,-5.4180969733e-01,5.00000000e-03
8.40000000,-5.1850314274e-01,5.00000000e-03
8.40500000,-4.8310148609e-01,5.00000000e-03
8.41000000,-4.2610867922e-01,5.00000000e-03
8.41500000,-3.3494246894e-01,5.00000000e-03
8.42000000,-2.1039179774e-01,5.00000000e-03
8.42500000,-6.2851410247e-02,5.00000000e-03
8.43000000,8.9157906161e-02,5.00000000e-03
8.43500000,2.1857708916e-01,5.00000000e-03
8.44000000,3.1253026461e-01,5.00000000e-03
8.44500000,3.7382782934e-01,5.00000000e-03
8.45000000,4.1047044036e-01,5.00000000e-03
8.45500000,4.3771577420e-01,5.00000000e-03
8.46000000,4.6527554291e-01,5.00000000e-03
8.46500000,4.9006075456e-01,5.00000000e-03
8.47000000,5.0255537064e-01,5.00000000e-03
8.47500000,4.9117606702e-01,5.00000000e-03
8.48000000,4.5254790439e-01,5.00000000e-03
8.48500000,3.9917734304e-01,5.00000000e-03
8.49000000,3.3379154089e-01,5.00000000e-03
8.49500000,2.5657778139e-01,5.00000000e-03
8.50000000,1.6345297623e-01,5.00000000e-03
8.50500000,4.6673890650e-02,5.00000000e-03
8.51000000,-8.5506430951e-02,5.00000000e-03
8.51500000,-2.1697994400e-01,5.00000000e-03
8.52000000,-3.3429978537e-01,5.00000000e-03
8.52500000,-4.2630420551e-01,5.00000000e-03
8.53000000,-4.9092742247e-01,5.00000000e-03
8.53500000,-5.3412633876e-01,5.00000000e-03
8.54000000,-5.6539650726e-01,5.00000000e-03
8.54500000,-5.8988976594e-01,5.00000000e-03
8.55000000,-6.0148957196e-01,5.00000000e-03
8.55500000,-5.9383924705e-01,5.00000000e-03
8.56000000,-5.6109548228e-01,5.00000000e-03
8.56500000,-5.0342191132e-01,5.00000000e-03
8.57000000,-4.2247420046e-01,5.00000000e-03
8.57500000,-3.2270329303e-01,5.00000000e-03
8.58000000,-2.0725045991e-01,5.00000000e-03
8.58500000,-7.7552739121e-02,5.00000000e-03
8.59000000,6.5569477727e-02,5.00000000e-03
8.59500000,2.0941413393e-01,5.00000000e-03
8.60000000,3.3651424767e-01,5.00000000e-03
8.60500000,4.3877176139e-01,5.00000000e-03
8.61000000,5.1354094988e-01,5.00000000e-03
8.61500000,5.6337893885e-01,5.00000000e-03
8.62000000,5.9390154762e-01,5.00000000e-03
8.62500000,6.0752125042e-01,5.00000000e-03
8.63000000,6.0649030243e-01,5.00000000e-03
8.63500000,5.8875167965e-01,5.00000000e-03
8.64000000,5.5782673615e-01,5.00000000e-03
8.64500000,5.1333240286e-01,5.00000000e-03
8.65000000,4.4771464651e-01,5.00000000e-03
8.65500000,3.5716770983e-01,5.00000000e-03
8.66000000,2.5342430542e-01,5.00000000e-03
8.66500000,1.5051259538e-01,5.00000000e-03
8.67000000,4.5443633247e-02,5.00000000e-03
8.67500000,-7.6998298837e-02,5.00000000e-03
8.68000000,-2.2039592292e-01,5.00000000e-03
8.68500000,-3.6449293521e-01,5.00000000e-03
8.69000000,-4.8164097862e-01,5.00000000e-03
8.69500000,-5.6134007124e-01,5.00000000e-03
8.70000000,-6.1125722094e-01,5.00000000e-03
8.70500000,-6.3923590036e-01,5.00000000e-03
8.71000000,-6.4638384621e-01,5.00000000e-03
8.71500000,-6.3190884948e-01,5.00000000e-03
8.72000000,-5.9525062519e-01,5.00000000e-03
8.72500000,-5.3730666298e-01,5.00000000e-03
8.73000000,-4.5826336863e-01,5.00000000e-03
8.73500000,-3.6253256705e-01,5.00000000e-03
8.74000000,-2.5978829591e-01,5.00000000e-03
8.74500000,-1.5745862821e-01,5.00000000e-03
8.75000000,-5.6779533137e-02,5.00000000e-03
8.75500000,4.6018793779e-02,5.00000000e-03
8.76000000,1.5655325767e-01,5.00000000e-03
8.76500000,2.7385988723e-01,5.00000000e-03
8.77000000,3.8900186567e-01,5.00000000e-03
8.77500000,4.8911495749e-01,5.00000000e-03
8.78000000,5.6034241389e-01,5.00000000e-03
8.78500000,5.9878039871e-01,5.00000000e-03
8.79000000,6.1241706480e-01,5.00000000e-03
8.79500000,6.0801801090e-01,5.00000000e-03
8.80000000,5.8395278322e-01,5.00000000e-03
8.80500000,5.5156995358e-01,5.00000000e-03
8.81000000,5.1660723306e-01,5.00000000e-03
8.81500000,4.7522373058e-01,5.00000000e-03
8.82000000,4.0806731273e-01,5.00000000e-03
8.82500000,2.9543729983e-01,5.00000000e-03
8.83000000,1.5448209769e-01,5.00000000e-03
8.83500000,2.3082532320e-02,5.00000000e-03
8.84000000,-8.9658015635e-02,5.00000000e-03
8.84500000,-2.0323445919e-01,5.00000000e-03
8.85000000,-3.2997455328e-01,5.00000000e-03
8.85500000,-4.5417268849e-01,5.00000000e-03
8.86000000,-5.5267774484e-01,5.00000000e-03
8.86500000,-6.2235432781e-01,5.00000000e-03
8.87000000,-6.6910051002e-01,5.00000000e-03
8.87500000,-6.9438722156e-01,5.00000000e-03
8.88000000,-6.9802664654e-01,5.00000000e-03
8.88500000,-6.7324401147e-01,5.00000000e-03
8.89000000,-6.2010112152e-01,5.00000000e-03
8.89500000,-5.5180448054e-01,5.00000000e-03
8.90000000,-4.7620307442e-01,5.00000000e-03
8.90500000,-3.9320584923e-01,5.00000000e-03
8.91000000,-2.9472177999e-01,5.00000000e-03
8.91500000,-1.7068253067e-01,5.00000000e-03
8.92000000,-2.9053262256e-02,5.00000000e-03
8.92500000,1.0818549552e-01,5.00000000e-03
8.93000000,2.2475034263e-01,5.00000000e-03
8.93500000,3.2264953970e-01,5.00000000e-03
8.94000000,4.1753426176e-01,5.00000000e-03
8.94500000,5.1384938424e-01,5.00000000e-03
8.95000000,5.9980773842e-01,5.00000000e-03
8.95500000,6.6722210769e-01,5.00000000e-03
8.96000000,7.1517678698e-01,5.00000000e-03
8.96500000,7.4132780456e-01,5.00000000e-03
8.97000000,7.4255879087e-01,5.00000000e-03
8.97500000,7.1538778724e-01,5.00000000e-03
8.98000000,6.7830191180e-01,5.00000000e-03
8.98500000,6.4352678239e-01,5.00000000e-03
8.99000000,5.9954563261e-01,5.00000000e-03
8.99500000,5.1355297085e-01,5.00000000e-03
9.00000000,3.6799189818e-01,5.00000000e-03
9.00500000,1.8819865258e-01,5.00000000e-03
9.01000000,1.9349817326e-02,5.00000000e-03
9.01500000,-1.1894088125e-01,5.00000000e-03
9.02000000,-2.3666739535e-01,5.00000000e-03
9.02500000,-3.4627795170e-01,5.00000000e-03
9.03000000,-4.5133017033e-01,5.00000000e-03
9.03500000,-5.4932317587e-01,5.00000000e-03
9.04000000,-6.3308417811e-01,5.00000000e-03
9.04500000,-6.9244068326e-01,5.00000000e-03
9.05000000,-7.2093923579e-01,5.00000000e-03
9.05500000,-7.2276351004e-01,5.00000000e-03
9.06000000,-7.0770744836e-01,5.00000000e-03
9.06500000,-6.8548547635e-01,5.00000000e-03
9.07000000,-6.5884509520e-01,5.00000000e-03
9.07500000,-6.1570894546e-01,5.00000000e-03
9.08000000,-5.4226744631e-01,5.00000000e-03
9.08500000,-4.2774035834e-01,5.00000000e-03
9.09000000,-2.6577525600e-01,5.00000000e-03
9.09500000,-7.4273872782e-02,5.00000000e-03
9.10000000,1.1358834640e-01,5.00000000e-03
9.10500000,2.7256047726e-01,5.00000000e-03
9.11000000,3.9677242552e-01,5.00000000e-03
9.11500000,5.0189700138e-01,5.00000000e-03
9.12000000,5.9822015004e-01,5.00000000e-03
9.12500000,6.7644999773e-01,5.00000000e-03
9.13000000,7.2874129813e-01,5.00000000e-03
9.13500000,7.5309912967e-01,5.00000000e-03
9.14000000,7.4963733269e-01,5.00000000e-03
9.14500000,7.1872404389e-01,5.00000000e-03
9.15000000,6.7018728929e-01,5.00000000e-03
9.15500000,6.0541177820e-01,5.00000000e-03
9.16000000,5.2295167573e-01,5.00000000e-03
9.16500000,4.2226470833e-01,5.00000000e-03
9.17000000,3.1068725941e-01,5.00000000e-03
9.17500000,1.8858395177e-01,5.00000000e-03
9.18000000,5.0315023313e-02,5.00000000e-03
9.18500000,-9.8217248762e-02,5.00000000e-03
9.19000000,-2.4484832127e-01,5.00000000e-03
9.19500000,-3.7592621625e-01,5.00000000e-03
9.20000000,-4.8306281438e-01,5.00000000e-03
9.20500000,-5.7196820714e-01,5.00000000e-03
9.21000000,-6.4685455085e-01,5.00000000e-03
9.21500000,-6.9964916974e-01,5.00000000e-03
9.22000000,-7.2038854923e-01,5.00000000e-03
9.22500000,-7.0559758127e-01,5.00000000e-03
9.23000000,-6.6036608069e-01,5.00000000e-03
9.23500000,-5.9205001809e-01,5.00000000e-03
9.24000000,-4.9152059805e-01,5.00000000e-03
9.24500000,-3.5305602634e-01,5.00000000e-03
9.25000000,-1.9666121563e-01,5.00000000e-03
9.25500000,-5.5355565351e-02,5.00000000e-03
9.26000000,4.9082386570e-02,5.00000000e-03
9.26500000,1.3052750355e-01,5.00000000e-03
9.27000000,2.1874110860e-01,5.00000000e-03
9.27500000,3.1236854082e-01,5.00000000e-03
9.28000000,3.8838299392e-01,5.00000000e-03
9.28500000,4.3672991444e-01,5.00000000e-03
9.29000000,4.6614758779e-01,5.00000000e-03
9.29500000,4.9358511904e-01,5.00000000e-03
9.30000000,5.2789279639e-01,5.00000000e-03
9.30500000,5.6473911962e-01,5.00000000e-03
9.31000000,5.9244926058e-01,5.00000000e-03
9.31500000,5.9395254568e-01,5.00000000e-03
9.32000000,5.4919291393e-01,5.00000000e-03
9.32500000,4.5071869397e-01,5.00000000e-03
9.33000000,3.1793576195e-01,5.00000000e-03
9.33500000,1.8752826594e-01,5.00000000e-03
9.34000000,7.8629647198e-02,5.00000000e-03
9.34500000,-1.4105993671e-02,5.00000000e-03
9.35000000,-9.3966417578e-02,5.00000000e-03
9.35500000,-1.6567934493e-01,5.00000000e-03
9.36000000,-2.4432483100e-01,5.00000000e-03
9.36500000,-3.3087847543e-01,5.00000000e-03
9.37000000,-4.0562505157e-01,5.00000000e-03
9.37500000,-4.5120752671e-01,5.00000000e-03
9.38000000,-4.6801937659e-01,5.00000000e-03
9.38500000,-4.6978645166e-01,5.00000000e-03
9.39000000,-4.6631099414e-01,5.00000000e-03
9.39500000,-4.5368778357e-01,5.00000000e-03
9.40000000,-4.3238440213e-01,5.00000000e-03
9.40500000,-4.0153494164e-01,5.00000000e-03
9.41000000,-3.5780788794e-01,5.00000000e-03
9.41500000,-2.8765355033e-01,5.00000000e-03
9.42000000,-1.8193099635e-01,5.00000000e-03
9.42500000,-6.3356847302e-02,5.00000000e-03
9.43000000,3.2272571885e-02,5.00000000e-03
9.43500000,9.6793284742e-02,5.00000000e-03
9.44000000,1.5662990694e-01,5.00000000e-03
9.44500000,2.3320375504e-01,5.00000000e-03
9.45000000,3.1196045739e-01,5.00000000e-03
9.45500000,3.7058386672e-01,5.00000000e-03
9.46000000,4.0569586690e-01,5.00000000e-03
9.46500000,4.2379632062e-01,5.00000000e-03
9.47000000,4.3488923967e-01,5.00000000e-03
9.47500000,4.4047260551e-01,5.00000000e-03
9.48000000,4.2159012762e-01,5.00000000e-03
9.48500000,3.5983606352e-01,5.00000000e-03
9.49000000,2.6842913328e-01,5.00000000e-03
9.49500000,1.7071416845e-01,5.00000000e-03
9.50000000,6.5757807277e-02,5.00000000e-03
9.50500000,-6.5478334433e-02,5.00000000e-03
9.51000000,-2.1713041665e-01,5.00000000e-03
9.51500000,-3.5485861470e-01,5.00000000e-03
9.52000000,-4.4900091642e-01,5.00000000e-03
9.52500000,-4.9136435461e-01,5.00000000e-03
9.53000000,-4.9084707574e-01,5.00000000e-03
9.53500000,-4.5476408811e-01,5.00000000e-03
9.54000000,-4.0452028292e-01,5.00000000e-03
9.54500000,-3.6070680880e-01,5.00000000e-03
9.55000000,-3.3534089952e-01,5.00000000e-03
9.55500000,-3.3550842635e-01,5.00000000e-03
9.56000000,-3.5330121440e-01,5.00000000e-03
9.56500000,-3.6334034280e-01,5.00000000e-03
9.57000000,-3.6275763041e-01,5.00000000e-03
9.57500000,-3.2780712348e-01,5.00000000e-03
9.58000000,-2.3913950079e-01,5.00000000e-03
9.58500000,-1.0158421508e-01,5.00000000e-03
9.59000000,5.8274283414e-02,5.00000000e-03
9.59500000,2.0678542998e-01,5.00000000e-03
9.60000000,3.2833411745e-01,5.00000000e-03
9.60500000,4.1545115054e-01,5.00000000e-03
9.61000000,4.5726733360e-01,5.00000000e-03
9.61500000,4.6011337914e-01,5.00000000e-03
9.62000000,4.4006785178e-01,5.00000000e-03
9.62500000,4.1616445160e-01,5.00000000e-03
9.63000000,3.8679127811e-01,5.00000000e-03
9.63500000,3.4757346529e-01,5.00000000e-03
9.64000000,3.1654603562e-01,5.00000000e-03
9.64500000,3.0653002453e-01,5.00000000e-03
9.65000000,3.0155649783e-01,5.00000000e-03
9.65500000,2.8739180703e-01,5.00000000e-03
9.66000000,2.5206830429e-01,5.00000000e-03
9.66500000,1.8768218836e-01,5.00000000e-03
9.67000000,1.1147219190e-01,5.00000000e-03
9.67500000,3.3823523066e-02,5.00000000e-03
9.68000000,-6.2489886396e-02,5.00000000e-03
9.68500000,-1.7573086964e-01,5.00000000e-03
9.69000000,-2.6440738898e-01,5.00000000e-03
9.69500000,-2.9176266450e-01,5.00000000e-03
9.70000000,-2.5893212457e-01,5.00000000e-03
9.70500000,-1.9804029531e-01,5.00000000e-03
9.71000000,-1.4694499924e-01,5.00000000e-03
9.71500000,-1.1369351292e-01,5.00000000e-03
9.72000000,-8.6200805664e-02,5.00000000e-03
9.72500000,-6.6318954228e-02,5.00000000e-03
9.73000000,-5.6607074206e-02,5.00000000e-03
9.73500000,-4.7529149238e-02,5.00000000e-03
9.74000000,-2.4097529520e-02,5.00000000e-03
9.74500000,2.6486045458e-02,5.00000000e-03
9.75000000,1.0045402471e-01,5.00000000e-03
9.75500000,1.8020918844e-01,5.00000000e-03
9.76000000,2.5445137913e-01,5.00000000e-03
9.76500000,3.2196457060e-01,5.00000000e-03
9.77000000,3.7573541551e-01,5.00000000e-03
9.77500000,3.9737175084e-01,5.00000000e-03
9.78000000,3.6776146447e-01,5.00000000e-03
9.78500000,2.8190853338e-01,5.00000000e-03
9.79000000,1.5904192647e-01,5.00000000e-03
9.79500000,3.0887070850e-02,5.00000000e-03
9.80000000,-9.4197754582e-02,5.00000000e-03
9.80500000,-2.1498037010e-01,5.00000000e-03
9.81000000,-3.1199435809e-01,5.00000000e-03
9.81500000,-3.7517266692e-01,5.00000000e-03
9.82000000,-4.1448588633e-01,5.00000000e-03
9.82500000,-4.5408254245e-01,5.00000000e-03
9.83000000,-5.1956367165e-01,5.00000000e-03
9.83500000,-6.0731287645e-01,5.00000000e-03
9.84000000,-6.8272503021e-01,5.00000000e-03
9.84500000,-7.1239297549e-01,5.00000000e-03
9.85000000,-6.8956382474e-01,5.00000000e-03
9.85500000,-6.3360020461e-01,5.00000000e-03
9.86000000,-5.5683887377e-01,5.00000000e-03
9.86500000,-4.4941085198e-01,5.00000000e-03
9.87000000,-3.0219577897e-01,5.00000000e-03
9.87500000,-1.3284048083e-01,5.00000000e-03
9.88000000,2.3049013963e-02,5.00000000e-03
9.88500000,1.6505675588e-01,5.00000000e-03
9.89000000,3.1592302329e-01,5.00000000e-03
9.89500000,4.6939914432e-01,5.00000000e-03
9.90000000,6.0401046117e-01,5.00000000e-03
9.90500000,7.0895154925e-01,5.00000000e-03
9.91000000,7.8376460090e-01,5.00000000e-03
9.91500000,8.3935426923e-01,5.00000000e-03
9.92000000,8.8506769609e-01,5.00000000e-03
9.92500000,9.1521655311e-01,5.00000000e-03
9.93000000,9.1826848605e-01,5.00000000e-03
9.93500000,8.8245923905e-01,5.00000000e-03
9.94000000,8.0416447791e-01,5.00000000e-03
9.94500000,6.8884401448e-01,5.00000000e-03
9.95000000,5.4279045608e-01,5.00000000e-03
9.95500000,3.6868167704e-01,5.00000000e-03
9.96000000,1.7449337102e-01,5.00000000e-03
9.96500000,-1.8056578254e-02,5.00000000e-03
9.97000000,-1.8201888422e-01,5.00000000e-03
9.97500000,-3.0835119757e-01,5.00000000e-03
9.98000000,-4.1397098692e-01,5.00000000e-03
9.98500000,-5.2019177999e-01,5.00000000e-03
9.99000000,-6.2714663993e-01,5.00000000e-03
9.99500000,-7.1908980959e-01,5.00000000e-03
10.00000000,-7.8630293592e-01,5.00000000e-03
10.00500000,-8.2685051228e-01,5.00000000e-03
10.01000000,-8.4000242571e-01,5.00000000e-03
10.01500000,-8.2527484077e-01,5.00000000e-03
10.02000000,-7.7971980307e-01,5.00000000e-03
10.02500000,-7.0435710485e-01,5.00000000e-03
10.03000000,-6.0683911600e-01,5.00000000e-03
10.03500000,-4.8769941525e-01,5.00000000e-03
10.04000000,-3.3326318797e-01,5.00000000e-03
10.04500000,-1.3929114105e-01,5.00000000e-03
10.05000000,6.9338872882e-02,5.00000000e-03
10.05500000,2.5199343221e-01,5.00000000e-03
10.06000000,3.8708515677e-01,5.00000000e-03
10.06500000,4.8792009218e-01,5.00000000e-03
10.07000000,5.7931264074e-01,5.00000000e-03
10.07500000,6.6808916213e-01,5.00000000e-03
10.08000000,7.4510677057e-01,5.00000000e-03
10.08500000,7.9944288053e-01,5.00000000e-03
10.09000000,8.2203213673e-01,5.00000000e-03
10.09500000,8.1317307464e-01,5.00000000e-03
10.10000000,7.8105212535e-01,5.00000000e-03
10.10500000,7.3378403496e-01,5.00000000e-03
10.11000000,6.6310633034e-01,5.00000000e-03
10.11500000,5.6432155201e-01,5.00000000e-03
10.12000000,4.3647796271e-01,5.00000000e-03
10.12500000,2.8498807720e-01,5.00000000e-03
10.13000000,1.2411544445e-01,5.00000000e-03
10.13500000,-3.7513034431e-02,5.00000000e-03
10.14000000,-2.0156202034e-01,5.00000000e-03
10.14500000,-3.6373354884e-01,5.00000000e-03
10.15000000,-5.0773443501e-01,5.00000000e-03
10.15500000,-6.2194762580e-01,5.00000000e-03
10.16000000,-7.1148244865e-01,5.00000000e-03
10.16500000,-7.8632624048e-01,5.00000000e-03
10.17000000,-8.4516813548e-01,5.00000000e-03
10.17500000,-8.7843827460e-01,5.00000000e-03
10.18000000,-8.8121389509e-01,5.00000000e-03
10.18500000,-8.5392822069e-01,5.00000000e-03
10.19000000,-8.0525246514e-01,5.00000000e-03
10.19500000,-7.4731204704e-01,5.00000000e-03
10.20000000,-6.8272053130e-01,5.00000000e-03
10.20500000,-6.0783028606e-01,5.00000000e-03
10.21000000,-5.2507621859e-01,5.00000000e-03
10.21500000,-4.3515944522e-01,5.00000000e-03
10.22000000,-3.3275635038e-01,5.00000000e-03
10.22500000,-2.0939766276e-01,5.00000000e-03
10.23000000,-5.7474615276e-02,5.00000000e-03
10.23500000,1.1501806048e-01,5.00000000e-03
10.24000000,2.8600908600e-01,5.00000000e-03
10.24500000,4.3795198329e-01,5.00000000e-03
10.25000000,5.6387929923e-01,5.00000000e-03
10.25500000,6.6561254287e-01,5.00000000e-03
10.26000000,7.4709199375e-01,5.00000000e-03
10.26500000,8.0611721990e-01,5.00000000e-03
10.27000000,8.3917601148e-01,5.00000000e-03
10.27500000,8.4728027697e-01,5.00000000e-03
10.28000000,8.3231159144e-01,5.00000000e-03
10.28500000,7.9999910775e-01,5.00000000e-03
10.29000000,7.6553188336e-01,5.00000000e-03
10.29500000,7.3629671309e-01,5.00000000e-03
10.30000000,7.0042800198e-01,5.00000000e-03
10.30500000,6.2376648791e-01,5.00000000e-03
10.31000000,4.7275173498e-01,5.00000000e-03
10.31500000,2.5647478375e-01,5.00000000e-03
10.32000000,1.6173147578e-02,5.00000000e-03
10.32500000,-2.1088927220e-01,5.00000000e-03
10.33000000,-4.0209555200e-01,5.00000000e-03
10.33500000,-5.5476045085e-01,5.00000000e-03
10.34000000,-6.8059132002e-01,5.00000000e-03
10.34500000,-7.9216691257e-01,5.00000000e-03
10.35000000,-8.9596297883e-01,5.00000000e-03
10.35500000,-9.8669466376e-01,5.00000000e-03
