time_s,acc_m_s2,delta_t_s
14.63500000,1.8353224781e+00,5.00000000e-03
14.64000000,1.8012445389e+00,5.00000000e-03
14.64500000,1.7079784211e+00,5.00000000e-03
14.65000000,1.5227525853e+00,5.00000000e-03
14.65500000,1.1943407865e+00,5.00000000e-03
14.66000000,7.3102812313e-01,5.00000000e-03
14.66500000,2.6327841307e-01,5.00000000e-03
14.67000000,-1.0004972801e-01,5.00000000e-03
14.67500000,-3.7440918308e-01,5.00000000e-03
14.68000000,-5.9554603363e-01,5.00000000e-03
14.68500000,-7.3303868440e-01,5.00000000e-03
14.69000000,-7.7073832001e-01,5.00000000e-03
14.69500000,-7.7194056590e-01,5.00000000e-03
14.70000000,-8.0405183054e-01,5.00000000e-03
14.70500000,-8.6737474734e-01,5.00000000e-03
14.71000000,-9.3035945026e-01,5.00000000e-03
14.71500000,-9.7589760435e-01,5.00000000e-03
14.72000000,-9.9813513846e-01,5.00000000e-03
14.72500000,-9.9790237015e-01,5.00000000e-03
14.73000000,-9.8785404178e-01,5.00000000e-03
14.73500000,-9.8430611078e-01,5.00000000e-03
14.74000000,-9.9016731401e-01,5.00000000e-03
14.74500000,-9.8279867891e-01,5.00000000e-03
14.75000000,-8.7645510402e-01,5.00000000e-03
14.75500000,-5.6075695013e-01,5.00000000e-03
14.76000000,-1.0863536659e-01,5.00000000e-03
14.76500000,2.1232451171e-01,5.00000000e-03
14.77000000,3.5263852224e-01,5.00000000e-03
14.77500000,4.5547734014e-01,5.00000000e-03
14.78000000,5.3222472121e-01,5.00000000e-03
14.78500000,5.5648782467e-01,5.00000000e-03
14.79000000,5.8467128378e-01,5.00000000e-03
14.79500000,6.3302089629e-01,5.00000000e-03
14.80000000,6.8583049540e-01,5.00000000e-03
14.80500000,7.5885319774e-01,5.00000000e-03
14.81000000,8.4989284940e-01,5.00000000e-03
14.81500000,9.2306748893e-01,5.00000000e-03
14.82000000,9.5835233805e-01,5.00000000e-03
14.82500000,9.7258362945e-01,5.00000000e-03
14.83000000,9.8140640543e-01,5.00000000e-03
14.83500000,9.7661581128e-01,5.00000000e-03
14.84000000,9.4857994788e-01,5.00000000e-03
14.84500000,8.8082463416e-01,5.00000000e-03
14.85000000,6.8265710102e-01,5.00000000e-03
14.85500000,2.9585967992e-01,5.00000000e-03
14.86000000,-1.2639029401e-01,5.00000000e-03
14.86500000,-3.5873488724e-01,5.00000000e-03
14.87000000,-4.1851658258e-01,5.00000000e-03
14.87500000,-4.8986097397e-01,5.00000000e-03
14.88000000,-6.1498529903e-01,5.00000000e-03
14.88500000,-7.2061402417e-01,5.00000000e-03
14.89000000,-8.0840876493e-01,5.00000000e-03
14.89500000,-9.1198085022e-01,5.00000000e-03
14.90000000,-1.0130702694e+00,5.00000000e-03
14.90500000,-1.0930335096e+00,5.00000000e-03
14.91000000,-1.1523413015e+00,5.00000000e-03
14.91500000,-1.1785962246e+00,5.00000000e-03
14.92000000,-1.1659938954e+00,5.00000000e-03
14.92500000,-1.1247585631e+00,5.00000000e-03
14.93000000,-1.0465304986e+00,5.00000000e-03
14.93500000,-8.8908913264e-01,5.00000000e-03
14.94000000,-5.9929412603e-01,5.00000000e-03
14.94500000,-1.8291862350e-01,5.00000000e-03
14.95000000,2.4675117469e-01,5.00000000e-03
14.95500000,5.6580310818e-01,5.00000000e-03
14.96000000,7.6410639336e-01,5.00000000e-03
14.96500000,9.0499023766e-01,5.00000000e-03
14.97000000,1.0301067509e+00,5.00000000e-03
14.97500000,1.1547368954e+00,5.00000000e-03
14.98000000,1.2795854736e+00,5.00000000e-03
14.98500000,1.3832980367e+00,5.00000000e-03
14.99000000,1.4439962153e+00,5.00000000e-03
14.99500000,1.4637781931e+00,5.00000000e-03
15.00000000,1.4626087817e+00,5.00000000e-03
15.00500000,1.4507696357e+00,5.00000000e-03
15.01000000,1.4000914812e+00,5.00000000e-03
15.01500000,1.2629577788e+00,5.00000000e-03
15.02000000,1.0205764269e+00,5.00000000e-03
15.02500000,7.1843263578e-01,5.00000000e-03
15.03000000,4.3270352112e-01,5.00000000e-03
15.03500000,1.7887501045e-01,5.00000000e-03
15.04000000,-9.2341349708e-02,5.00000000e-03
15.04500000,-3.9626395077e-01,5.00000000e-03
15.05000000,-6.7540728373e-01,5.00000000e-03
15.05500000,-8.6611748358e-01,5.00000000e-03
15.06000000,-9.6068153816e-01,5.00000000e-03
15.06500000,-9.9900063833e-01,5.00000000e-03
15.07000000,-1.0257320192e+00,5.00000000e-03
15.07500000,-1.0627644904e+00,5.00000000e-03
15.08000000,-1.1058900751e+00,5.00000000e-03
15.08500000,-1.1361524217e+00,5.00000000e-03
15.09000000,-1.1361192661e+00,5.00000000e-03
15.09500000,-1.0857281102e+00,5.00000000e-03
15.10000000,-9.6578804079e-01,5.00000000e-03
15.10500000,-7.9304684572e-01,5.00000000e-03
15.11000000,-6.1400985705e-01,5.00000000e-03
15.11500000,-4.5446214735e-01,5.00000000e-03
15.12000000,-2.8959937447e-01,5.00000000e-03
15.12500000,-1.0676616043e-01,5.00000000e-03
15.13000000,6.9978189949e-02,5.00000000e-03
15.13500000,2.4386461674e-01,5.00000000e-03
15.14000000,4.2481216206e-01,5.00000000e-03
15.14500000,5.8403132229e-01,5.00000000e-03
15.15000000,6.8840635719e-01,5.00000000e-03
15.15500000,7.2721817052e-01,5.00000000e-03
15.16000000,7.1514935268e-01,5.00000000e-03
15.16500000,6.9302035283e-01,5.00000000e-03
15.17000000,6.9395500245e-01,5.00000000e-03
15.17500000,7.1414345566e-01,5.00000000e-03
15.18000000,7.1628222435e-01,5.00000000e-03
15.18500000,6.9898388150e-01,5.00000000e-03
15.19000000,6.5679675975e-01,5.00000000e-03
15.19500000,5.6630447561e-01,5.00000000e-03
15.20000000,4.3839581837e-01,5.00000000e-03
15.20500000,2.9684018150e-01,5.00000000e-03
15.21000000,1.6274255295e-01,5.00000000e-03
15.21500000,3.8499914035e-02,5.00000000e-03
15.22000000,-9.3356586354e-02,5.00000000e-03
15.22500000,-2.4331666586e-01,5.00000000e-03
15.23000000,-4.0412575293e-01,5.00000000e-03
15.23500000,-5.3552022717e-01,5.00000000e-03
15.24000000,-5.9905231490e-01,5.00000000e-03
15.24500000,-6.0294390050e-01,5.00000000e-03
15.25000000,-5.6930101672e-01,5.00000000e-03
15.25500000,-5.3546182183e-01,5.00000000e-03
15.26000000,-5.4855754379e-01,5.00000000e-03
15.26500000,-5.9160061669e-01,5.00000000e-03
15.27000000,-6.1322240641e-01,5.00000000e-03
15.27500000,-5.8524549857e-01,5.00000000e-03
15.28000000,-5.0915747824e-01,5.00000000e-03
15.28500000,-4.0693766670e-01,5.00000000e-03
15.29000000,-2.9508130925e-01,5.00000000e-03
15.29500000,-1.8906707283e-01,5.00000000e-03
15.30000000,-8.9343263366e-02,5.00000000e-03
15.30500000,2.3539039582e-02,5.00000000e-03
15.31000000,1.6073402361e-01,5.00000000e-03
15.31500000,3.1283931021e-01,5.00000000e-03
15.32000000,4.4984047826e-01,5.00000000e-03
15.32500000,5.4233689865e-01,5.00000000e-03
15.33000000,5.8938455607e-01,5.00000000e-03
15.33500000,6.1178785207e-01,5.00000000e-03
15.34000000,6.3731925469e-01,5.00000000e-03
15.34500000,6.8707468105e-01,5.00000000e-03
15.35000000,7.5891750554e-01,5.00000000e-03
15.35500000,8.3665552859e-01,5.00000000e-03
15.36000000,9.0648789392e-01,5.00000000e-03
15.36500000,9.5764447984e-01,5.00000000e-03
15.37000000,9.8251697816e-01,5.00000000e-03
15.37500000,9.7625839258e-01,5.00000000e-03
15.38000000,9.2628316531e-01,5.00000000e-03
15.38500000,8.3746957739e-01,5.00000000e-03
15.39000000,7.1387326356e-01,5.00000000e-03
15.39500000,5.5383429495e-01,5.00000000e-03
15.40000000,3.8628892416e-01,5.00000000e-03
15.40500000,2.3394125952e-01,5.00000000e-03
15.41000000,7.5711714411e-02,5.00000000e-03
15.41500000,-9.4374239353e-02,5.00000000e-03
15.42000000,-2.3737087844e-01,5.00000000e-03
15.42500000,-3.2859229306e-01,5.00000000e-03
15.43000000,-3.9001650404e-01,5.00000000e-03
15.43500000,-4.4998765173e-01,5.00000000e-03
15.44000000,-5.2407551344e-01,5.00000000e-03
15.44500000,-6.2932494445e-01,5.00000000e-03
15.45000000,-7.6481924078e-01,5.00000000e-03
15.45500000,-9.0070224034e-01,5.00000000e-03
15.46000000,-1.0078147231e+00,5.00000000e-03
15.46500000,-1.0694777517e+00,5.00000000e-03
15.47000000,-1.0782946941e+00,5.00000000e-03
15.47500000,-1.0357360140e+00,5.00000000e-03
15.48000000,-9.4861028451e-01,5.00000000e-03
15.48500000,-8.2262376782e-01,5.00000000e-03
15.49000000,-6.4702495468e-01,5.00000000e-03
15.49500000,-4.2174550080e-01,5.00000000e-03
15.50000000,-1.7494956873e-01,5.00000000e-03
15.50500000,6.3546642892e-02,5.00000000e-03
15.51000000,2.6928278206e-01,5.00000000e-03
15.51500000,4.3742691265e-01,5.00000000e-03
15.52000000,5.7043903317e-01,5.00000000e-03
15.52500000,6.6045589388e-01,5.00000000e-03
15.53000000,7.1768988526e-01,5.00000000e-03
15.53500000,7.6654445108e-01,5.00000000e-03
15.54000000,8.2008660845e-01,5.00000000e-03
15.54500000,8.8988643830e-01,5.00000000e-03
15.55000000,9.7895606565e-01,5.00000000e-03
15.55500000,1.0700558972e+00,5.00000000e-03
15.56000000,1.1429260039e+00,5.00000000e-03
15.56500000,1.1762232185e+00,5.00000000e-03
15.57000000,1.1411031904e+00,5.00000000e-03
15.57500000,9.9422253499e-01,5.00000000e-03
15.58000000,7.2931780346e-01,5.00000000e-03
15.58500000,4.3380231254e-01,5.00000000e-03
15.59000000,2.2221760609e-01,5.00000000e-03
15.59500000,8.4746596496e-02,5.00000000e-03
15.60000000,-7.4948243161e-02,5.00000000e-03
15.60500000,-2.5276067562e-01,5.00000000e-03
15.61000000,-3.9028638634e-01,5.00000000e-03
15.61500000,-4.9002977262e-01,5.00000000e-03
15.62000000,-5.6114170250e-01,5.00000000e-03
15.62500000,-6.0460097193e-01,5.00000000e-03
15.63000000,-6.4226492056e-01,5.00000000e-03
15.63500000,-6.8330323252e-01,5.00000000e-03
15.64000000,-7.2606446778e-01,5.00000000e-03
15.64500000,-7.7346948610e-01,5.00000000e-03
15.65000000,-8.1393033606e-01,5.00000000e-03
15.65500000,-8.3025992293e-01,5.00000000e-03
15.66000000,-7.9964906669e-01,5.00000000e-03
15.66500000,-6.5996625377e-01,5.00000000e-03
15.67000000,-3.8313290480e-01,5.00000000e-03
15.67500000,-7.8826075713e-02,5.00000000e-03
15.68000000,1.1998606589e-01,5.00000000e-03
15.68500000,2.1527617607e-01,5.00000000e-03
15.69000000,2.7831572470e-01,5.00000000e-03
15.69500000,3.4840246067e-01,5.00000000e-03
15.70000000,4.4058885265e-01,5.00000000e-03
15.70500000,5.3901114305e-01,5.00000000e-03
15.71000000,6.1223960442e-01,5.00000000e-03
15.71500000,6.6149393106e-01,5.00000000e-03
15.72000000,6.9547015510e-01,5.00000000e-03
15.72500000,7.0444809471e-01,5.00000000e-03
15.73000000,6.8268938496e-01,5.00000000e-03
15.73500000,6.3774048197e-01,5.00000000e-03
15.74000000,5.8555702096e-01,5.00000000e-03
15.74500000,5.1195836134e-01,5.00000000e-03
15.75000000,3.6900250332e-01,5.00000000e-03
15.75500000,1.5359759222e-01,5.00000000e-03
15.76000000,-7.1226986874e-02,5.00000000e-03
15.76500000,-2.4353590552e-01,5.00000000e-03
15.77000000,-3.5107486612e-01,5.00000000e-03
15.77500000,-4.0738328500e-01,5.00000000e-03
15.78000000,-4.2475701122e-01,5.00000000e-03
15.78500000,-4.2921652595e-01,5.00000000e-03
15.79000000,-4.4665093984e-01,5.00000000e-03
15.79500000,-4.6770449332e-01,5.00000000e-03
15.80000000,-4.6720881175e-01,5.00000000e-03
15.80500000,-4.2814722213e-01,5.00000000e-03
15.81000000,-3.5745801353e-01,5.00000000e-03
15.81500000,-2.6291443011e-01,5.00000000e-03
15.82000000,-1.3521764330e-01,5.00000000e-03
15.82500000,5.0622048717e-02,5.00000000e-03
15.83000000,2.9679262367e-01,5.00000000e-03
15.83500000,5.6689358249e-01,5.00000000e-03
15.84000000,8.1297163741e-01,5.00000000e-03
15.84500000,1.0144616309e+00,5.00000000e-03
15.85000000,1.1713259029e+00,5.00000000e-03
15.85500000,1.2769287448e+00,5.00000000e-03
15.86000000,1.3282528046e+00,5.00000000e-03
15.86500000,1.3385882651e+00,5.00000000e-03
15.87000000,1.3223807286e+00,5.00000000e-03
15.87500000,1.2793764624e+00,5.00000000e-03
15.88000000,1.1879549626e+00,5.00000000e-03
15.88500000,1.0203888183e+00,5.00000000e-03
15.89000000,7.9939020904e-01,5.00000000e-03
15.89500000,5.8612603197e-01,5.00000000e-03
15.90000000,3.9841793040e-01,5.00000000e-03
15.90500000,2.0693960514e-01,5.00000000e-03
15.91000000,-2.4421671953e-02,5.00000000e-03
15.91500000,-3.0433120939e-01,5.00000000e-03
15.92000000,-6.0190254758e-01,5.00000000e-03
15.92500000,-8.8524145912e-01,5.00000000e-03
15.93000000,-1.1371271314e+00,5.00000000e-03
15.93500000,-1.3393895045e+00,5.00000000e-03
15.94000000,-1.4843673172e+00,5.00000000e-03
15.94500000,-1.5804119045e+00,5.00000000e-03
15.95000000,-1.6394693373e+00,5.00000000e-03
15.95500000,-1.6767349820e+00,5.00000000e-03
15.96000000,-1.7039107134e+00,5.00000000e-03
15.96500000,-1.7189365366e+00,5.00000000e-03
15.97000000,-1.7154757033e+00,5.00000000e-03
15.97500000,-1.6651837060e+00,5.00000000e-03
15.98000000,-1.5122986923e+00,5.00000000e-03
15.98500000,-1.2352495761e+00,5.00000000e-03
15.99000000,-9.0612977638e-01,5.00000000e-03
15.99500000,-5.9566260077e-01,5.00000000e-03
16.00000000,-3.0293275174e-01,5.00000000e-03
16.00500000,-5.3684583652e-03,5.00000000e-03
16.01000000,3.0013025240e-01,5.00000000e-03
16.01500000,5.9887663060e-01,5.00000000e-03
16.02000000,8.6885081831e-01,5.00000000e-03
16.02500000,1.0996779438e+00,5.00000000e-03
16.03000000,1.2909872459e+00,5.00000000e-03
16.03500000,1.4403597765e+00,5.00000000e-03
16.04000000,1.5521975374e+00,5.00000000e-03
16.04500000,1.6389628321e+00,5.00000000e-03
16.05000000,1.7067814754e+00,5.00000000e-03
16.05500000,1.7548468918e+00,5.00000000e-03
16.06000000,1.7813761046e+00,5.00000000e-03
16.06500000,1.7841168049e+00,5.00000000e-03
16.07000000,1.7572983675e+00,5.00000000e-03
16.07500000,1.6867551531e+00,5.00000000e-03
16.08000000,1.5562445511e+00,5.00000000e-03
16.08500000,1.3539936733e+00,5.00000000e-03
16.09000000,1.0960843927e+00,5.00000000e-03
16.09500000,8.2525439676e-01,5.00000000e-03
16.10000000,5.6416431279e-01,5.00000000e-03
16.10500000,3.0437663385e-01,5.00000000e-03
16.11000000,3.6383925871e-02,5.00000000e-03
16.11500000,-2.2587561443e-01,5.00000000e-03
16.12000000,-4.5806917003e-01,5.00000000e-03
16.12500000,-6.5322143502e-01,5.00000000e-03
16.13000000,-8.1453523518e-01,5.00000000e-03
16.13500000,-9.4216741529e-01,5.00000000e-03
16.14000000,-1.0418560159e+00,5.00000000e-03
16.14500000,-1.1210481100e+00,5.00000000e-03
16.15000000,-1.1780372838e+00,5.00000000e-03
16.15500000,-1.2095326832e+00,5.00000000e-03
16.16000000,-1.2172018670e+00,5.00000000e-03
16.16500000,-1.2039130077e+00,5.00000000e-03
16.17000000,-1.1758274902e+00,5.00000000e-03
16.17500000,-1.1448619573e+00,5.00000000e-03
16.18000000,-1.1057483173e+00,5.00000000e-03
16.18500000,-1.0314722084e+00,5.00000000e-03
16.19000000,-8.9072949943e-01,5.00000000e-03
16.19500000,-6.7153520259e-01,5.00000000e-03
16.20000000,-4.1746127741e-01,5.00000000e-03
16.20500000,-1.8442500194e-01,5.00000000e-03
16.21000000,3.6036476986e-02,5.00000000e-03
16.21500000,2.6889092257e-01,5.00000000e-03
16.22000000,4.8982684133e-01,5.00000000e-03
16.22500000,6.6162231630e-01,5.00000000e-03
16.23000000,7.7750754306e-01,5.00000000e-03
16.23500000,8.5517282779e-01,5.00000000e-03
16.24000000,9.1162359074e-01,5.00000000e-03
16.24500000,9.4776244365e-01,5.00000000e-03
16.25000000,9.6262890994e-01,5.00000000e-03
16.25500000,9.6709993293e-01,5.00000000e-03
16.26000000,9.7109285881e-01,5.00000000e-03
16.26500000,9.7587926824e-01,5.00000000e-03
16.27000000,9.7679884387e-01,5.00000000e-03
16.27500000,9.5126034117e-01,5.00000000e-03
16.28000000,8.5576887073e-01,5.00000000e-03
16.28500000,6.6767370243e-01,5.00000000e-03
16.29000000,3.8348760299e-01,5.00000000e-03
16.29500000,2.7307787376e-02,5.00000000e-03
16.30000000,-3.2399935036e-01,5.00000000e-03
16.30500000,-6.0397479695e-01,5.00000000e-03
16.31000000,-8.1202376280e-01,5.00000000e-03
16.31500000,-9.7850420257e-01,5.00000000e-03
16.32000000,-1.1197944594e+00,5.00000000e-03
16.32500000,-1.2285976865e+00,5.00000000e-03
16.33000000,-1.2963058441e+00,5.00000000e-03
16.33500000,-1.3359276239e+00,5.00000000e-03
16.34000000,-1.3646498894e+00,5.00000000e-03
16.34500000,-1.3823930555e+00,5.00000000e-03
16.35000000,-1.3825773465e+00,5.00000000e-03
16.35500000,-1.3574118273e+00,5.00000000e-03
16.36000000,-1.3034238124e+00,5.00000000e-03
16.36500000,-1.2286497999e+00,5.00000000e-03
16.37000000,-1.1279032375e+00,5.00000000e-03
16.37500000,-9.7227249069e-01,5.00000000e-03
16.38000000,-7.4495641459e-01,5.00000000e-03
16.38500000,-4.6891504540e-01,5.00000000e-03
16.39000000,-1.9748776040e-01,5.00000000e-03
16.39500000,4.0777410250e-02,5.00000000e-03
16.40000000,2.5582009985e-01,5.00000000e-03
16.40500000,4.4871130483e-01,5.00000000e-03
16.41000000,6.1141899332e-01,5.00000000e-03
16.41500000,7.5051948672e-01,5.00000000e-03
16.42000000,8.6780248341e-01,5.00000000e-03
16.42500000,9.4781926582e-01,5.00000000e-03
16.43000000,9.7564203887e-01,5.00000000e-03
16.43500000,9.4773441155e-01,5.00000000e-03
16.44000000,8.7483224132e-01,5.00000000e-03
16.44500000,7.9033242152e-01,5.00000000e-03
16.45000000,7.0942496107e-01,5.00000000e-03
16.45500000,6.1817121769e-01,5.00000000e-03
16.46000000,5.0012593384e-01,5.00000000e-03
16.46500000,3.2023311289e-01,5.00000000e-03
16.47000000,7.0460777787e-02,5.00000000e-03
16.47500000,-2.0659894451e-01,5.00000000e-03
16.48000000,-4.7044393765e-01,5.00000000e-03
16.48500000,-6.9331880265e-01,5.00000000e-03
16.49000000,-8.6322415432e-01,5.00000000e-03
16.49500000,-9.8513370327e-01,5.00000000e-03
16.50000000,-1.0592217062e+00,5.00000000e-03
16.50500000,-1.0875800464e+00,5.00000000e-03
16.51000000,-1.0800091737e+00,5.00000000e-03
16.51500000,-1.0309245465e+00,5.00000000e-03
16.52000000,-9.5434887749e-01,5.00000000e-03
16.52500000,-8.6478270756e-01,5.00000000e-03
16.53000000,-7.4990773702e-01,5.00000000e-03
16.53500000,-6.0960183219e-01,5.00000000e-03
16.54000000,-4.4717883990e-01,5.00000000e-03
16.54500000,-2.6686559129e-01,5.00000000e-03
16.55000000,-9.0233309308e-02,5.00000000e-03
16.55500000,7.8180933639e-02,5.00000000e-03
16.56000000,2.4233411567e-01,5.00000000e-03
16.56500000,4.0231726831e-01,5.00000000e-03
16.57000000,5.6720465258e-01,5.00000000e-03
16.57500000,7.2691671423e-01,5.00000000e-03
16.58000000,8.5432334289e-01,5.00000000e-03
16.58500000,9.3950092422e-01,5.00000000e-03
16.59000000,9.8154553450e-01,5.00000000e-03
16.59500000,9.8096020357e-01,5.00000000e-03
16.60000000,9.3080784413e-01,5.00000000e-03
16.60500000,8.3400186437e-01,5.00000000e-03
16.61000000,7.2071995693e-01,5.00000000e-03
16.61500000,6.2384044368e-01,5.00000000e-03
16.62000000,5.4501533967e-01,5.00000000e-03
16.62500000,4.7117576308e-01,5.00000000e-03
16.63000000,3.8815255744e-01,5.00000000e-03
16.63500000,2.9407438230e-01,5.00000000e-03
16.64000000,1.8740687402e-01,5.00000000e-03
16.64500000,6.1088147678e-02,5.00000000e-03
16.65000000,-9.1643864377e-02,5.00000000e-03
16.65500000,-2.7721041048e-01,5.00000000e-03
16.66000000,-4.7367424828e-01,5.00000000e-03
16.66500000,-6.3985003499e-01,5.00000000e-03
16.67000000,-7.5750027510e-01,5.00000000e-03
16.67500000,-8.2314381994e-01,5.00000000e-03
16.68000000,-8.4155819249e-01,5.00000000e-03
16.68500000,-8.3219562038e-01,5.00000000e-03
16.69000000,-8.0263274475e-01,5.00000000e-03
16.69500000,-7.5491590759e-01,5.00000000e-03
16.70000000,-7.0825138886e-01,5.00000000e-03
16.70500000,-6.8346449478e-01,5.00000000e-03
16.71000000,-6.9893916538e-01,5.00000000e-03
16.71500000,-7.4531500540e-01,5.00000000e-03
16.72000000,-7.8358105835e-01,5.00000000e-03
16.72500000,-7.8376879530e-01,5.00000000e-03
16.73000000,-7.3085581463e-01,5.00000000e-03
16.73500000,-6.3744396699e-01,5.00000000e-03
16.74000000,-5.0661346301e-01,5.00000000e-03
16.74500000,-3.4516792148e-01,5.00000000e-03
16.75000000,-1.4620417581e-01,5.00000000e-03
16.75500000,7.4228746928e-02,5.00000000e-03
16.76000000,2.4869421839e-01,5.00000000e-03
16.76500000,3.3525480313e-01,5.00000000e-03
16.77000000,3.4695990743e-01,5.00000000e-03
16.77500000,3.2057001583e-01,5.00000000e-03
16.78000000,3.0990234399e-01,5.00000000e-03
16.78500000,3.2698206987e-01,5.00000000e-03
16.79000000,3.3229114151e-01,5.00000000e-03
16.79500000,3.2921436359e-01,5.00000000e-03
16.80000000,3.3803924475e-01,5.00000000e-03
16.80500000,3.4836068136e-01,5.00000000e-03
16.81000000,3.6485921927e-01,5.00000000e-03
16.81500000,3.8979580267e-01,5.00000000e-03
16.82000000,4.2366029657e-01,5.00000000e-03
16.82500000,4.4852081227e-01,5.00000000e-03
16.83000000,4.2420807532e-01,5.00000000e-03
16.83500000,3.2907749312e-01,5.00000000e-03
16.84000000,1.4805840021e-01,5.00000000e-03
16.84500000,-4.8064774193e-02,5.00000000e-03
16.85000000,-1.3758446373e-01,5.00000000e-03
16.85500000,-1.4156760629e-01,5.00000000e-03
16.86000000,-1.1852876948e-01,5.00000000e-03
16.86500000,-6.1156542948e-02,5.00000000e-03
16.87000000,-1.6400499741e-02,5.00000000e-03
16.87500000,-1.5876946568e-02,5.00000000e-03
16.88000000,-6.7443423969e-04,5.00000000e-03
16.88500000,3.7075039855e-02,5.00000000e-03
16.89000000,7.2861974214e-02,5.00000000e-03
16.89500000,9.3493546724e-02,5.00000000e-03
16.90000000,4.6718395792e-02,5.00000000e-03
16.90500000,-7.8363127726e-02,5.00000000e-03
16.91000000,-2.2927551631e-01,5.00000000e-03
16.91500000,-3.3947675206e-01,5.00000000e-03
16.92000000,-3.5800918047e-01,5.00000000e-03
16.92500000,-2.9725558020e-01,5.00000000e-03
16.93000000,-2.0258291062e-01,5.00000000e-03
16.93500000,-1.1666124378e-01,5.00000000e-03
16.94000000,-9.2920797483e-02,5.00000000e-03
16.94500000,-1.4293612844e-01,5.00000000e-03
16.95000000,-2.0389889711e-01,5.00000000e-03
16.95500000,-2.2738816767e-01,5.00000000e-03
16.96000000,-2.3677707842e-01,5.00000000e-03
16.96500000,-2.5511316208e-01,5.00000000e-03
16.97000000,-2.6370864094e-01,5.00000000e-03
16.97500000,-2.3833260370e-01,5.00000000e-03
16.98000000,-1.5842258560e-01,5.00000000e-03
16.98500000,-5.7173973478e-03,5.00000000e-03
16.99000000,2.1156261749e-01,5.00000000e-03
16.99500000,4.3887639302e-01,5.00000000e-03
17.00000000,6.2506955790e-01,5.00000000e-03
17.00500000,7.4645665176e-01,5.00000000e-03
17.01000000,7.8892190527e-01,5.00000000e-03
17.01500000,7.8059298729e-01,5.00000000e-03
17.02000000,7.7987619208e-01,5.00000000e-03
17.02500000,8.0663443915e-01,5.00000000e-03
17.03000000,8.5505174049e-01,5.00000000e-03
17.03500000,9.4174880750e-01,5.00000000e-03
17.04000000,1.0461616046e+00,5.00000000e-03
17.04500000,1.1320296394e+00,5.00000000e-03
17.05000000,1.1764813459e+00,5.00000000e-03
17.05500000,1.1690146092e+00,5.00000000e-03
17.06000000,1.1065154794e+00,5.00000000e-03
17.06500000,9.8747358417e-01,5.00000000e-03
17.07000000,7.9543756577e-01,5.00000000e-03
17.07500000,4.9661096006e-01,5.00000000e-03
17.08000000,1.2070379236e-01,5.00000000e-03
17.08500000,-2.3065959402e-01,5.00000000e-03
17.09000000,-5.0743933292e-01,5.00000000e-03
17.09500000,-7.1403434194e-01,5.00000000e-03
17.10000000,-8.5048857872e-01,5.00000000e-03
17.10500000,-9.3516565188e-01,5.00000000e-03
17.11000000,-1.0011671239e+00,5.00000000e-03
17.11500000,-1.0628298843e+00,5.00000000e-03
17.12000000,-1.1277386653e+00,5.00000000e-03
17.12500000,-1.1997566385e+00,5.00000000e-03
17.13000000,-1.2683439028e+00,5.00000000e-03
17.13500000,-1.3239250817e+00,5.00000000e-03
17.14000000,-1.3659259697e+00,5.00000000e-03
17.14500000,-1.3940835743e+00,5.00000000e-03
17.15000000,-1.4020524747e+00,5.00000000e-03
17.15500000,-1.3643222070e+00,5.00000000e-03
17.16000000,-1.2068748579e+00,5.00000000e-03
17.16500000,-8.5208359661e-01,5.00000000e-03
17.17000000,-3.4330442410e-01,5.00000000e-03
17.17500000,1.3390150986e-01,5.00000000e-03
17.18000000,4.9823739273e-01,5.00000000e-03
17.18500000,8.1728140151e-01,5.00000000e-03
17.19000000,1.1039247977e+00,5.00000000e-03
17.19500000,1.3283484574e+00,5.00000000e-03
17.20000000,1.5062266366e+00,5.00000000e-03
17.20500000,1.6488464226e+00,5.00000000e-03
17.21000000,1.7540749280e+00,5.00000000e-03
17.21500000,1.8322856190e+00,5.00000000e-03
17.22000000,1.8863010201e+00,5.00000000e-03
17.22500000,1.9181802841e+00,5.00000000e-03
17.23000000,1.9354084639e+00,5.00000000e-03
17.23500000,1.9323311146e+00,5.00000000e-03
17.24000000,1.8991009545e+00,5.00000000e-03
17.24500000,1.8218231969e+00,5.00000000e-03
17.25000000,1.6448135188e+00,5.00000000e-03
17.25500000,1.3190971387e+00,5.00000000e-03
17.26000000,8.4996749532e-01,5.00000000e-03
17.26500000,2.8922019590e-01,5.00000000e-03
17.27000000,-2.6356021569e-01,5.00000000e-03
17.27500000,-7.0992898887e-01,5.00000000e-03
17.28000000,-1.0330403217e+00,5.00000000e-03
17.28500000,-1.2909795122e+00,5.00000000e-03
17.29000000,-1.5376515655e+00,5.00000000e-03
17.29500000,-1.7777428452e+00,5.00000000e-03
17.30000000,-1.9905253755e+00,5.00000000e-03
17.30500000,-2.1684597157e+00,5.00000000e-03
17.31000000,-2.3201857690e+00,5.00000000e-03
17.31500000,-2.4516350190e+00,5.00000000e-03
17.32000000,-2.5620076053e+00,5.00000000e-03
17.32500000,-2.6504369093e+00,5.00000000e-03
17.33000000,-2.7143571816e+00,5.00000000e-03
17.33500000,-2.7476722799e+00,5.00000000e-03
17.34000000,-2.7460700564e+00,5.00000000e-03
17.34500000,-2.6937491103e+00,5.00000000e-03
17.35000000,-2.5653198922e+00,5.00000000e-03
17.35500000,-2.3353600407e+00,5.00000000e-03
17.36000000,-1.9487955576e+00,5.00000000e-03
17.36500000,-1.3782268859e+00,5.00000000e-03
17.37000000,-7.2060650132e-01,5.00000000e-03
